token,label,source of relation
«,,
Sono,,
aumentati,,
quest,,
',,
anno,,
",",,
quanto,,
agli,,
uffici,,
Gip,,
e,,
Gup,[39651]NER_ORG,
e,,
al,,
dibattimento,,
di,,
primo,,
grado,,
",",,
i,,
delitti,,
di,,
associazione,,
per,,
delinquere,,
di,,
stampo,,
mafioso,,
-,,
perché,,
le,,
organizzazioni,,
mafiose,,
stanno,,
radicandosi,,
sempre,,
di,,
più,,
nella,,
Regione,[39652]NER_LOC,
",",,
soprattutto,,
nei,,
circondari,[39653]NER_LOC,
di,[39653]NER_LOC,
Bologna,"[39653]NER_LOC, [39684]DBPEDIA",
",",,
Modena,"[39654]NER_ORG, [39685]DBPEDIA",
",",,
Reggio,[39655]NER_LOC,
e,,
Rimini,"[39656]NER_PER, [39686]DBPEDIA",
-,,
i,,
delitti,,
di,,
libertà,,
sessuale,,
",",,
di,,
stalking,,
",",,
di,,
riduzione,,
in,,
schiavitù,,
",",,
inquinamenti,,
e,,
rifiuti,,
",",,
e,,
in,,
tema,,
di,,
pornografia,[39687]DBPEDIA,
e,,
di,,
furto,,
nelle,,
abitazioni,,
»,,
.,,
Così,,
ieri,[39649]TE,
il,,
presidente,,
della,,
Corte,[39657]NER_ORG,
d,[39657]NER_ORG,
',[39658]NER_ORG,
Appllo,[39659]NER_ORG,
di,,
Bologna,"[39660]NER_LOC, [39688]DBPEDIA",
Giuliano,[39661]NER_PER,
Lucentini,[39661]NER_PER,
(,,
nella,,
foto,,
),,
nel,,
passo,,
centrale,,
della,,
relazione,,
sullo,,
stato,,
della,,
giustizia,,
in,,
regione,[39662]NER_LOC,
.,,
Un,,
',,
analisi,,
identica,,
a,,
quella,,
della,,
Lombardia,[39663]NER_LOC,
e,,
di,,
altre,,
regioni,,
del,,
Nord,,
e,,
che,,
desta,,
allarme,,
nazionale,,
.,,
Purtroppo,,
",",,
non,,
è,,
più,,
una,,
sorpresa,,
.,,
Il,,
giudice,,
intendeva,,
infatti,,
sottolineare,,
che,,
stanno,,
crescendo,,
le,,
cause,,
di,,
mafie,,
.,,
E,,
a,,
Modena,"[39664]NER_LOC, [39689]DBPEDIA",
il,,
2013,[39690]DBPEDIA,
e,,
il,,
2014,,
ha,,
visto,,
una,,
forte,,
crescita,,
effettiva,,
udienze,,
riservate,,
a,,
casi,,
legati,,
al,,
Clan,[39691]DBPEDIA,
dei,[39691]DBPEDIA,
casalesi,[39691]DBPEDIA,
e,,
alla,,
',,
ndragheta,,
(,,
soprattutto,,
la,,
vicenda,,
dei,,
fratelli,,
Pelaggi,[39665]NER_PER,
),,
.,,
La,,
penetrazione,,
delle,,
mafie,,
(,,
anche,,
quelle,,
etniche,,
:,,
bengalesi,,
",",,
indiani,,
",",,
pakistani,,
e,,
altri,,
gruppi,,
),,
è,,
stata,,
sottolineata,,
l,,
',,
estate,,
scorsa,,
dall,,
',,
Osservatorio,,
Criminalità,,
organizzata,,
",",,
quindi,,
ribadita,,
dalla,,
visita,,
dell,,
',,
onorevole,,
Rosy,"[39666]NER_PER, [39692]DBPEDIA",
Bindi,"[39666]NER_PER, [39692]DBPEDIA",
",",,
presidente,,
della,,
Commissione,[39667]NER_ORG,
Antimafia,[39667]NER_ORG,
.,,
La,,
Bindi,[39668]NER_PER,
ha,,
confermato,,
che,,
le,,
mafie,,
si,,
stanno,,
radicando,,
più,,
facilmente,,
nei,,
paesi,,
piccoli,,
della,,
nostra,,
provincia,[39669]NER_LOC,
.,,
Infine,,
",",,
un,,
mese,,
fa,,
il,,
procuratore,,
aggiunto,,
Lucia,[39670]NER_PER,
Musti,[39670]NER_PER,
parlando,,
agli,,
studenti,,
di,,
giurisprudenza,,
ha,,
detto,,
",",,
con,,
il,,
suo,,
stile,,
franco,,
",",,
che,,
«,,
una,,
regione,,
come,,
la,,
nostra,,
non,,
è,,
una,,
terra,,
di,,
mafia,[39693]DBPEDIA,
",",,
ma,,
una,,
terra,,
prediletta,,
dalle,,
mafie,,
.,,
Questo,,
perché,,
è,,
una,,
terra,,
ricca,,
",",,
dove,,
si,,
fanno,,
affari,,
e,,
dove,,
possono,,
esserci,,
connivenze,,
con,,
taluni,,
che,,
hanno,,
bisogno,,
di,,
fare,,
affari,,
.,,
E,,
che,,
",",,
quindi,,
",",,
sottostanno,,
anche,,
alle,,
proposte,,
illegali,,
delle,,
mafie,,
»,,
.,,
Venendo,,
ora,[39650]TE,
ai,,
dati,,
sui,,
tribunali,,
della,,
regione,[39671]NER_LOC,
",",,
il,,
nostro,,
conosce,,
una,,
crescita,,
di,,
dibattimenti,,
in,,
corso,,
:,,
due,,
terzi,,
più,,
dell,,
',,
anno,,
prima,,
(,,
66,,
%,,
),,
",",,
ma,,
un,,
calo,,
di,,
cause,,
nuove,,
(,,
-,,
1,,
",",,
5,,
%,,
),,
e,,
di,,
cause,,
chiuse,,
(,,
-,,
30,,
%,,
),,
.,,
Determinanti,,
sono,,
le,,
cause,,
trattate,,
dal,,
Collegio,[39672]NER_ORG,
(,,
+162,,
%,,
di,,
cause,,
definite,,
),,
e,,
dal,,
Gip,[39673]NER_ORG,
/,[39674]NER_ORG,
Gup,[39675]NER_ORG,
(,,
+80,,
%,,
di,,
cause,,
definite,,
),,
.,,
La,,
scelta,,
del,,
rito,,
alternativo,,
a,,
Modena,[39676]NER_LOC,
è,,
poco,,
praticata,,
.,,
Siamo,,
penultimi,,
in,,
regione,[39677]NER_LOC,
:,,
è,,
chiesto,,
e,,
applicato,,
solo,,
un,,
processo,,
su,,
quattro,,
nel,,
monocratico,,
e,,
solo,,
il,,
29,,
%,,
dei,,
processi,,
collegiali,,
ricorre,,
a,,
questa,,
possibilità,,
che,,
taglia,,
i,,
tempi,,
.,,
In,,
aula,,
prevalgono,,
le,,
cause,,
con,,
pochi,,
imputati,,
:,,
quelle,,
con,,
un,,
imputato,,
sono,,
la,,
maggioranza,,
(,,
60,,
%,,
al,,
Collegio,,
",",,
84,,
%,,
al,,
monocratico,,
e,,
88,,
%,,
al,,
Gip,,
/,,
Gup,,
),,
.,,
Seguono,,
quelle,,
con,,
due,,
imputati,,
",",,
tre,,
e,,
così,,
via,,
calando,,
.,,
Analoga,,
situazione,,
per,,
la,,
Procura,[39678]NER_ORG,
che,,
ha,,
l,,
',,
87,,
%,,
di,,
procedimenti,,
con,,
un,,
unico,,
iscritto,,
(,,
sono,,
15,,
.,,
437,,
),,
seguiti,,
dall,,
',,
8,,
",",,
4,,
%,,
con,,
due,,
e,,
così,,
via,,
calando,,
per,,
un,,
totale,,
di,,
17,,
.,,
574,,
iscritti,,
.,,
Forte,,
calo,,
di,,
cause,,
anche,,
presso,,
il,,
Giudice,[39679]NER_ORG,
di,[39679]NER_ORG,
Pace,[39679]NER_ORG,
penale,[39679]NER_ORG,
di,,
