token,label,source of relation
Una,,
500,,
nuovo,,
modello,,
sfregiata,,
all,,
',,
esterno,,
e,,
violata,,
all,,
',,
interno,,
per,,
rubare,,
un,,
paio,,
di,,
occhiali,,
e,,
pochi,,
spiccioli,,
",",,
biciclette,,
che,,
si,,
volatilizzano,,
non,,
appena,,
vengono,,
chiuse,,
ad,,
un,,
palo,,
e,,
lasciate,,
qualche,,
minuto,,
all,,
',,
aria,,
aperta,,
",",,
un,,
continuo,,
via,,
vai,,
di,,
stranieri,,
a,,
testimoniare,,
una,,
fiorente,,
e,,
incessante,,
attività,,
di,,
spaccio,,
mattutino,,
",",,
pomeridiano,,
e,,
soprattutto,,
serale,,
e,,
i,,
residenti,,
che,,
chiedono,,
alle,,
forze,,
dell,,
',,
ordine,,
di,,
non,,
limitarsi,,
in,,
controlli,,
sporadici,,
.,,
Via,,
Malatesta,,
",",,
via,[8985]NER_LOC,
Carteria,[8985]NER_LOC,
e,,
le,,
piccole,,
laterali,,
:,,
due,,
by,,
pass,,
tra,,
Corso,[8986]NER_LOC,
Canalchiaro,[8986]NER_LOC,
e,,
la,,
via,"[8987]NER_LOC, [8991]DBPEDIA",
Emilia,"[8987]NER_LOC, [8991]DBPEDIA",
",",,
da,,
tempo,,
nel,,
mirino,,
della,,
microcriminalità,,
.,,
I,,
recenti,,
episodi,,
che,,
hanno,,
destato,,
non,,
poca,,
preoccupazione,,
tra,,
chi,,
vive,,
e,,
lavora,,
nella,,
zona,,
",",,
come,,
le,,
auto,,
danneggiate,,
e,,
depredate,,
nella,,
notte,,
e,,
i,,
furti,,
di,,
biciclette,,
che,,
si,,
susseguono,,
senza,,
sosta,,
",",,
sono,,
a,,
testimoniare,,
che,,
anche,,
in,,
questo,,
periodo,,
di,,
piena,,
estate,,
i,,
malviventi,,
non,,
mollano,,
il,,
loro,,
territorio,,
.,,
Gli,,
affari,,
di,,
droga,,
",",,
eroina,,
e,,
hascisc,,
in,,
particolare,,
",",,
non,,
si,,
arrestano,,
e,,
quando,,
in,,
una,,
zona,,
c,,
',,
è,,
spaccio,,
la,,
“,,
storia,,
”,,
insegna,,
che,,
fioccano,,
i,,
casi,,
di,,
microcriminalità,,
",",,
dai,,
furti,,
agli,,
scippi,,
alle,,
visite,,
negli,,
appartamenti,,
.,,
Per,,
questo,,
motivo,,
sono,,
apparsi,,
striscioni,,
e,,
volantini,,
per,,
chiedere,,
interventi,,
",",,
per,,
dire,,
no,,
al,,
fenomeno,,
",",,
per,,
sensibilizzare,,
l,,
',,
opinione,[8992]DBPEDIA,
pubblica,[8992]DBPEDIA,
e,,
soprattutto,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
Come,,
affermano,,
i,,
residenti,,
",",,
il,,
via,,
vai,,
di,,
tunisini,,
che,,
vendono,,
droga,,
è,,
visibile,,
e,,
",",,
suggeriscono,,
",",,
basterebbe,,
fare,,
qualche,,
appostamento,,
",",,
in,,
via,[8988]NER_LOC,
Malatesta,[8988]NER_LOC,
in,,
particolare,,
.,,
Oltre,,
ai,,
“,,
soliti,,
”,,
furti,,
di,,
biciclette,,
(,,
fenomeno,,
diventato,,
si,,
può,,
dire,,
la,,
normalità,,
),,
",",,
chiuse,,
all,,
',,
esterno,,
dei,,
negozi,,
dove,,
il,,
proprietario,,
è,,
appena,,
entrato,,
per,,
fare,,
acquisti,,
",",,
anche,,
episodi,,
curiosi,,
ma,,
ricorrenti,,
.,,
Tanto,,
per,,
citarne,,
uno,,
",",,
pochi,,
giorni,,
fa,,
è,,
accaduto,,
che,,
in,,
uno,,
dei,,
curati,,
e,,
ricercati,,
ristorantini,,
della,,
zona,,
",",,
nei,,
pressi,,
corso,,
Canalchiaro,,
",",,
è,,
accaduto,,
di,,
aver,,
visto,,
all,,
',,
opera,,
un,,
nuovo,,
tipo,,
di,,
ladro,,
:,,
lo,,
scippabottiglie,,
:,,
un,,
magrebino,,
in,,
bici,,
",",,
che,,
come,,
un,,
fulmine,,
",",,
“,,
illumina,,
”,,
l,,
',,
atmosfera,,
a,,
lume,,
di,,
candela,,
di,,
romantici,,
avventori,,
seduti,,
all,,
',,
esterno,,
.,,
Un,,
rapido,,
passaggio,,
in,,
bici,,
",",,
una,,
mano,,
che,,
si,,
allunga,,
e,,
dal,,
cestello,,
ghiacciato,,
posizionato,,
sul,,
tavolo,,
dei,,
clienti,,
viene,,
acciuffata,,
la,,
preziosa,,
bottiglia,,
.,,
Qualche,,
sera,,
è,,
capitato,,
che,,
lo,,
“,,
scippabottiglie,,
”,,
abbia,,
sbagliato,,
orario,,
:,,
il,,
colpo,,
è,,
stato,,
regolarmente,,
effettuato,,
e,,
la,,
bottiglia,,
prelevata,,
dal,,
cestello,,
",",,
ma,,
di,,
vino,,
",",,
dentro,,
",",,
non,,
ce,,
n,,
',,
era,,
più,,
.,,
“,,
Figure,,
”,,
più,,
o,,
meno,,
pittoresche,,
a,,
parte,,
",",,
anche,,
la,,
zona,,
di,,
largo,,
san,,
Giacomo,[8989]NER_PER,
non,,
è,,
esente,,
dal,,
continuo,,
imperversare,,
di,,
piccola,,
malavita,,
:,,
danneggiamenti,,
",",,
furti,,
di,,
piccole,,
cose,,
nei,,
locali,,
ma,,
colpi,,
costanti,,
e,,
sporcizia,,
.,,
Insomma,,
",",,
da,,
più,,
parti,,
",",,
dal,,
cuore,,
del,,
centro,,
",",,
un,,
appello,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Stefano,[8990]NER_PER,
Totaro,[8990]NER_PER,
©RIPRODUZIONE,,
RISERVATA,,
