token,label,source of relation
Tentato,,
furto,,
di,,
cosmetici,,
al,,
Famila,[37977]NER_ORG,
.,,
Ai,,
banditi,,
è,,
andata,,
male,,
e,,
sono,,
stati,,
arrestati,,
.,,
L,,
',,
intervento,,
è,,
stato,,
dei,,
carabinieri,,
che,,
ha,,
bloccato,,
i,,
due,,
con,,
prodotti,,
cosmetici,,
per,,
un,,
valore,,
di,,
oltre,,
2mial,,
euro,,
.,,
I,,
due,,
",",,
di,,
cui,,
uno,,
domiciliato,,
a,,
Reggio,[37978]NER_LOC,
Emilia,[37978]NER_LOC,
e,,
l,,
',,
altro,,
senza,,
fissa,,
dimora,,
",",,
sono,,
stati,,
sorpresi,,
dai,,
militari,,
mentre,,
uscivano,,
dal,,
supermercato,,
con,,
numerosi,,
prodotti,,
cosmetici,,
femminili,,
nascosti,,
sotto,,
un,,
doppio,,
pantalone,,
.,,
Uno,,
aveva,,
nascosto,,
i,,
cosmetici,,
e,,
l,,
',,
altro,,
",",,
per,,
distrarre,,
la,,
cassiera,,
",",,
ha,,
fatto,,
acquisti,,
regolari,,
.,,
Dopo,,
il,,
processo,,
per,,
direttissima,,
il,,
primo,,
è,,
stato,,
arrestato,,
mentre,,
al,,
secondo,,
è,,
stato,,
dato,,
il,,
foglio,,
di,,
via,,
.,,
Non,,
si,,
esclude,,
che,,
in,,
vista,,
delle,,
feste,,
natalizie,,
i,,
due,,
avessero,,
un,,
canale,,
di,,
ricettazione,,
tra,,
le,,
loro,,
connazionali,,
o,,
che,,
il,,
materiale,,
fosse,,
destinato,,
alla,,
Romania,"[37979]NER_ORG, [37983]DBPEDIA",
.,,
Infatti,,
sono,,
state,,
numerose,,
le,,
segnalazioni,,
di,,
furti,,
di,,
ingenti,,
quantitativi,,
presso,,
diversi,,
esercizi,,
commerciali,,
.,,
Sempre,,
i,,
carabinieri,,
hanno,,
individuato,,
l,,
',,
altra,,
notte,,
in,,
via,[37980]NER_LOC,
dei,[37980]NER_LOC,
Mulini,[37980]NER_LOC,
una,[37980]NER_LOC,
Fiat,"[37980]NER_LOC, [37984]DBPEDIA",
in,,
stato,,
di,,
abbandono,,
risultata,,
rubata,,
a,,
Reggio,[37981]NER_LOC,
",",,
su,,
cui,,
c,,
',,
erano,,
due,,
cambia,,
monete,,
risultate,,
rubate,,
a,,
Reggio,[37982]NER_LOC,
.,,
