token,label,source of relation
BOMPORTO,"[56968]NER_LOC, [56973]DBPEDIA",
.,,
Una,,
dottoressa,,
residente,,
a,,
Sorbara,"[56969]NER_PER, [56974]DBPEDIA",
è,,
l,,
',,
ultima,,
vittima,,
dello,,
stillicidio,,
di,,
furti,,
che,,
sta,,
provocando,,
rabbia,,
e,,
disullusione,,
anche,,
a,,
Sorbara,"[56970]NER_PER, [56975]DBPEDIA",
.,,
Il,,
furto,,
è,,
stato,,
commeso,,
ieri,[56967]TE,
mattina,[56967]TE,
nel,,
parcheggio,,
del,,
Sigma,[56971]NER_ORG,
di,,
via,[56972]NER_LOC,
Ravarino,[56972]NER_LOC,
-,[56972]NER_LOC,
Carpi,[56972]NER_LOC,
",",,
dove,,
la,,
60enne,,
",",,
che,,
vive,,
sola,,
in,,
paese,,
",",,
era,,
appena,,
stata,,
a,,
fare,,
la,,
spesa,,
.,,
Ha,,
appoggiato,,
la,,
borsetta,,
sul,,
sedile,,
e,,
aperto,,
il,,
baule,,
per,,
caricare,,
.,,
In,,
un,,
attimo,,
uno,,
dei,,
soliti,,
noti,,
le,,
ha,,
soffiato,,
soldi,,
",",,
documenti,,
",",,
tessere,,
",",,
tel,,
efo,,
ni.,,
i...,,
La,,
donna,,
sconvolta,,
ha,,
chiesto,,
aiuto,,
",",,
trovabdolo,,
in,,
alcuni,,
conoscenti,,
che,,
hanno,,
provato,,
a,,
chiamare,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
E,,
qui,,
c,,
',,
è,,
stata,,
la,,
solita,,
situazione,[56976]DBPEDIA,
imbarazzante,[56976]DBPEDIA,
che,,
da,,
tempo,,
indispettisce,,
parimenti,,
i,,
cittadini,,
.,,
Della,,
serie,,
“,,
non,,
abbiamo,,
le,,
auto,,
per,,
intervenire,,
",",,
vada,,
poi,,
lei,,
a,,
fare,,
den,,
unc,,
ia.,,
..”,,
”,,
.,,
Si,,
è,,
così,,
offerto,,
un,,
sorbarese,,
per,,
accompagnarla,,
dove,,
potessero,,
ascoltarla,,
.,,
Lo,,
sfogo,,
di,,
una,,
testimone,,
della,,
disperazione,,
della,,
dottoressa,,
sul,,
profilo,,
facebook,,
del,,
sindaco,,
ha,,
scatenato,,
un,,
inferno,,
in,,
stile,,
Napalm51,,
",",,
perchè,,
si,,
riferiva,,
che,,
pochi,,
istanti,,
dopo,,
il,,
furto,,
gli,,
immigrati,,
avventori,,
fissi,,
davanti,,
al,,
vicino,,
bar,,
si,,
fossero,,
dileguati,,
.,,
Tanto,,
che,,
il,,
sindaco,,
ha,,
cancellato,,
lo,,
sfogo,,
.,,
