token,label,source of relation
Ancora,,
una,,
aggressione,,
di,,
un,,
agente,,
della,,
polizia,[93285]NER_ORG,
penitenziaria,,
al,,
carcere,,
di,,
sant,,
',,
Anna,[93286]NER_PER,
.,,
Ieri,[93284]TE,
mattina,[93284]TE,
un,,
detenuto,,
di,,
origine,,
libica,,
ha,,
aggredito,,
un,,
agen,[93294]DBPEDIA,
te,,
colpendolo,,
con,,
un,,
calcio,,
che,,
gli,,
ha,,
procurato,,
la,,
frattura,,
della,,
caviglia,,
.,,
Il,,
Sappe,[93287]NER_ORG,
",",,
così,,
come,,
il,,
Fp,[93288]NER_ORG,
Cgil,"[93288]NER_ORG, [93295]DBPEDIA",
",",,
sottolineano,,
come,,
questo,,
sia,,
l,,
',,
ennesimo,,
episodio,,
di,,
violenza,,
al,,
Sant,,
',,
Anna,,
",",,
un,,
episodio,,
che,,
fa,,
seguito,,
a,,
due,,
tentativi,,
d,,
',,
evasione,,
avvenuti,,
nel,,
corso,,
dell,,
',,
ultima,,
settimana,,
.,,
Le,,
organizzazioni,,
sindacali,,
",",,
riferisce,,
il,,
Sappe,[93289]NER_ORG,
",",,
sono,,
sul,,
piede,,
di,,
guerra,,
e,,
chiedono,,
che,,
sia,,
effettuata,,
“,,
un,,
',,
immediata,,
ispezione,,
al,,
fine,,
di,,
effettuare,,
le,,
opportune,,
verifiche,,
sulla,,
gestione,,
della,,
casa,,
circondariale,,
di,,
Modena,"[93290]NER_LOC, [93296]DBPEDIA",
affidata,,
da,,
circa,,
6,,
mesi,,
alla,,
dottoressa,,
Federica,[93291]NER_PER,
Dallari,[93291]NER_PER,
”,,
.,,
Al,,
vaglio,,
anche,,
un,,
dossier,,
da,,
inviare,,
al,,
ministro,,
Bonafede,[93292]NER_PER,
",",,
ai,,
sottosegretari,,
alla,,
giustizia,,
e,,
alla,,
Procura,,
di,,
Modena,"[93293]NER_LOC, [93297]DBPEDIA",
.,,
—,,
