token,label,source of relation
È,,
accaduto,,
al,,
mercato,,
ambulante,,
del,,
giovedì,,
mattina,,
:,,
verso,,
le,,
9,,
.,,
30,,
gli,,
agenti,,
della,,
polizia,,
municipale,,
",",,
durante,,
un,,
servizio,,
di,,
prevenzione,,
in,,
Piazza,[55613]NER_LOC,
dei,[55613]NER_LOC,
Martiri,[55613]NER_LOC,
",",,
hanno,,
notato,,
due,,
extracomunitari,,
che,,
stavano,,
asportando,,
alcuni,,
capi,,
di,,
abbigliamento,,
da,,
una,,
bancarella,,
.,,
Mentre,,
uno,,
dei,,
ladri,,
teneva,,
impegnato,,
il,,
commerciante,,
",",,
distraendolo,,
",",,
il,,
secondo,,
faceva,,
scivolare,,
una,,
ad,,
una,,
alcune,,
magliette,,
contenute,,
in,,
buste,,
di,,
plastica,,
all,,
',,
interno,,
di,,
una,,
borsa,,
di,,
carta,,
.,,
Quando,,
si,,
sono,,
accorti,,
della,,
presenza,,
degli,,
agenti,,
",",,
i,,
due,,
sono,,
riusciti,,
a,,
fuggire,,
a,,
piedi,,
.,,
Gli,,
agenti,,
",",,
grazie,,
anche,,
all,,
',,
intervento,,
di,,
altri,,
operatori,,
giunti,,
a,,
sostegno,,
",",,
aiuto,,
",",,
malgrado,,
le,,
difficoltà,,
dell,,
',,
inseguimento,,
reso,,
ancor,,
più,,
arduo,,
dall,,
',,
affollamento,,
di,,
bancarelle,,
e,,
persone,,
",",,
hanno,,
avuto,,
la,,
meglio,,
",",,
riuscendo,,
a,,
fermare,,
uno,,
dei,,
ladri,,
nel,,
cortile,,
di,,
un,,
',,
abitazione,,
privata,,
nei,,
pressi,,
del,,
parco,,
della,,
Resistenza,"[55614]NER_ORG, [55619]DBPEDIA",
(,,
quello,,
davanti,,
il,,
cimitero,,
urbano,,
),,
.,,
Durante,,
la,,
fuga,,
",",,
l,,
',,
uomo,,
aveva,,
cercato,,
di,,
sbarazzarsi,,
della,,
refurtiva,,
",",,
che,,
è,,
stata,,
poi,,
recuperata,,
dagli,,
agenti,,
.,,
Il,,
responsabile,,
del,,
furto,,
",",,
pregiudicato,,
",",,
è,,
stato,,
accompagnato,,
in,,
Comando,,
.,,
Si,,
tratta,,
di,,
un,,
33enne,,
ghanese,,
",",,
che,,
è,,
stato,,
denunciato,,
per,,
furto,,
e,,
per,,
clandestinità,,
",",,
mentre,,
la,,
merce,,
è,,
stata,,
restituita,,
.,,
Un,,
intervento,,
analogo,,
era,,
stato,,
effettuato,,
da,,
un,,
agente,,
fuori,,
servizio,,
nelle,,
scorse,,
settimane,,
:,,
coadiuvato,,
da,,
una,,
pattuglia,,
",",,
aveva,,
fermato,,
un,,
altro,,
extracomunitario,,
autore,,
di,,
un,,
furto,,
all,,
',,
Oviesse,,
",",,
sempre,,
in,,
Piazza,[55615]NER_LOC,
dei,[55615]NER_LOC,
Martiri,[55615]NER_LOC,
.,,
«,,
Abbiamo,,
potenziato,,
i,,
controlli,,
nelle,,
aree,,
di,,
mercato,,
",",,
oltre,,
al,,
numero,,
dei,,
vigili,,
in,,
servizio,,
-,,
spiega,,
Susi,[55616]NER_PER,
Tinti,[55616]NER_PER,
",",,
comandante,,
della,,
Polizia,[55617]NER_ORG,
Municipale,[55617]NER_ORG,
delle,[55617]NER_ORG,
Terre,[55617]NER_ORG,
d,,
',,
Argine,,
-,,
ed,,
è,,
previsto,,
anche,,
l,,
',,
impiego,,
degli,,
uomini,,
del,,
nucleo,[55618]NER_ORG,
Antidegrado,[55618]NER_ORG,
.,,
Dobbiamo,,
dire,,
",",,
con,,
soddisfazione,,
",",,
che,,
la,,
nostra,,
presenza,,
e,,
il,,
lavoro,,
di,,
squadra,,
degli,,
operatori,,
sta,,
portando,,
a,,
importanti,,
risultati,,
»,,
.,,
(,,
v,,
.,,
c,,
.,,
),,
