token,label,source of relation
Ieri,[1051]TE,
indagavano,,
sui,,
plichi,,
di,,
posta,,
scomparsi,,
e,,
ritrovati,,
in,,
un,,
cassonetto,,
o,,
sui,,
furti,,
di,,
assicurate,,
.,,
Oggi,[1052]TE,
la,,
loro,,
attivitá,,
e,,
le,,
loro,,
indagini,,
si,,
svolgono,,
tutte,,
-,,
o,,
quasi,,
-,,
sul,,
web,,
e,,
sulle,,
reti,,
telematiche,,
.,,
Un,,
abisso,,
quello,,
colmato,,
nel,,
giro,,
di,,
pochi,,
anni,,
dalla,,
polizia,[1057]NER_ORG,
postale,[1057]NER_ORG,
che,,
dopo,,
aver,,
dato,,
la,,
caccia,,
giusto,,
ai,,
portalettere,,
infedeli,,
che,,
invece,,
di,,
consegnare,,
le,,
missive,,
le,,
buttavano,,
via,,
o,,
alle,,
bande,,
organizzate,,
in,,
furti,,
e,,
ricettazioni,,
di,,
plichi,,
assicurati,,
",",,
ora,[1053]TE,
smacherano,,
attraverso,,
internet,,
chi,,
sta,,
dietro,,
i,,
siti,,
pedofili,,
o,,
chi,,
mette,,
in,,
rete,,
offerte,,
truffa,,
.,,
Un,,
salto,,
di,,
qualitá,,
",",,
ma,,
anche,,
di,,
quantitá,,
che,,
il,,
comandante,,
della,,
polizia,[1058]NER_ORG,
postale,[1058]NER_ORG,
modenese,[1058]NER_ORG,
",",,
Salvatore,"[1059]NER_PER, [1068]DBPEDIA",
Calabrese,[1059]NER_PER,
",",,
ha,,
illustrato,,
ieri,[1054]TE,
mattina,[1054]TE,
insieme,,
coi,,
suoi,,
nove,,
uomini,,
",",,
fornendo,,
i,,
dati,,
dell,,
',,
attivitá,,
operativa,,
dell,,
',,
anno,,
appena,,
concluso,,
.,,
Tra,,
le,,
operazioni,,
più,,
importanti,,
concluse,,
dalla,,
polizia,[1060]NER_ORG,
postale,[1060]NER_ORG,
di,,
Modena,"[1061]NER_LOC, [1069]DBPEDIA",
nel,,
2010,,
",",,
quella,,
della,,
scoperta,,
del,,
sito,,
"""",,
Mostrami,,
tua,,
moglie,,
"""",,
",",,
che,,
invitava,,
uomini,,
traditi,,
dalle,,
proprie,,
compagne,,
",",,
a,,
pubblicare,,
le,,
loro,,
foto,,
in,,
momenti,,
intimi,,
.,,
Poi,,
il,,
cuoco,,
che,,
con,,
una,,
piccola,,
telecamera,,
sistemata,,
dietro,,
lo,,
sciacquone,,
",",,
filmava,,
le,,
colleghe,,
mentre,,
andavano,,
in,,
bagno,,
.,,
E,,
ancora,,
",",,
l,,
',,
individuazione,,
del,,
capo,,
modenese,,
di,,
una,,
organizzazione,,
che,,
faceva,,
capo,,
a,,
seguaci,,
del,,
"""",,
Klu,,
Klus,,
Klan,,
"""",,
.,,
In,,
generale,,
",",,
leggendo,,
i,,
dati,,
del,,
bilancio,,
dell,,
',,
attivitá,,
nell,,
',,
anno,,
appena,,
passato,,
",",,
crescono,,
i,,
reati,,
legati,,
al,,
web,,
.,,
In,,
particolare,,
",",,
sono,,
in,,
aumento,,
le,,
denunce,,
per,,
diffamazione,,
via,,
internet,,
e,,
gli,,
arresti,,
per,,
truffe,,
.,,
Otto,,
le,,
perquisizioni,,
a,,
casa,,
di,,
insospettabili,,
",",,
con,,
sequestro,,
di,,
materiale,,
pedopornografico,,
.,,
Per,,
questo,,
",",,
nell,,
',,
anno,,
appena,,
trascorso,,
",",,
gli,,
agenti,,
della,,
polizia,[1062]NER_ORG,
postale,[1062]NER_ORG,
",",,
tramite,,
appositi,,
incontri,,
presso,,
le,,
scuole,,
modenesi,,
",",,
hanno,,
intensificato,,
l,,
',,
attenzione,,
verso,,
i,,
minorenni,,
",",,
fornendo,,
consigli,,
su,,
come,,
difendersi,,
dalle,,
trappole,,
presenti,,
su,,
internet,,
.,,
Attenzione,,
anche,,
verso,,
la,,
tutela,,
degli,,
anziani,,
",",,
con,,
informazioni,,
su,,
come,,
proteggersi,,
da,,
truffe,,
e,,
raggiri,,
.,,
Quella,,
di,,
ieri,[1055]TE,
è,,
stata,,
una,,
giornata,,
particolare,,
per,,
la,,
polizia,[1063]NER_ORG,
postale,[1063]NER_ORG,
non,,
solo,,
per,,
quanto,,
riguarda,,
il,,
bilancio,,
di,,
fine,,
anno,,
.,,
Si,,
è,,
trattato,,
infatti,,
dell,,
',,
ultimo,[1056]TE,
giorno,[1056]TE,
nella,,
storica,,
sede,,
di,,
via,[1064]NER_LOC,
Modonella,[1064]NER_LOC,
.,,
La,,
prossima,,
settimana,,
inizierá,,
il,,
trasloco,,
per,,
il,,
trasferimento,,
nei,,
nuovi,,
locali,,
di,,
via,[1065]NER_LOC,
Canaletto,[1065]NER_LOC,
309,[1065]NER_LOC,
",",,
una,,
palazzina,,
ristrutturata,,
posta,,
all,,
',,
angolo,,
con,,
Strada,[1066]NER_ORG,
Sant,[1066]NER_ORG,
',[1066]NER_ORG,
Anna,[1067]NER_ORG,
.,,
