token,label,source of relation
CONCORDIA,[61792]NER_LOC,
.,,
Aveva,,
parcheggiato,,
nei,,
pressi,,
di,,
un,,
supermercato,,
di,,
Moglia,"[61793]NER_LOC, [61801]DBPEDIA",
quando,,
i,,
carabinieri,,
mantovani,,
hanno,,
deciso,,
di,,
effettuare,,
un,,
controllo,,
.,,
Troppo,,
sospetto,,
quel,,
36enne,,
rumeno,[61802]DBPEDIA,
",",,
in,,
Italia,"[61794]NER_LOC, [61803]DBPEDIA",
senza,,
fissa,,
dimora,,
",",,
per,,
lasciarlo,,
avvicinarsi,,
ad,,
un,,
luogo,,
di,,
così,,
alta,,
aggregazione,,
.,,
I,,
militari,,
di,,
Moglia,"[61795]NER_LOC, [61804]DBPEDIA",
gli,,
hanno,,
chiesto,,
le,,
generalità,,
e,,
hanno,,
poi,,
deciso,,
di,,
procedere,,
con,,
una,,
perquisizione,,
del,,
veicolo,,
.,,
La,,
sorpresa,,
è,,
stata,,
grande,,
quando,,
sono,,
spuntati,,
diversi,,
generi,,
alimentari,,
:,,
si,,
va,,
dalle,,
confezioni,,
di,,
caffè,,
ai,,
salami,,
",",,
passando,,
per,,
i,,
tranci,,
di,,
Parmigiano,[61805]DBPEDIA,
Reggiano,[61805]DBPEDIA,
.,,
Ma,,
non,,
mancavano,,
cinque,,
bottigliette,,
di,,
aceto,[61806]DBPEDIA,
balsamico,[61806]DBPEDIA,
",",,
alcune,,
mutande,,
nuove,,
e,,
attrezzatura,,
per,,
la,,
cura,,
del,,
corpo,,
.,,
Il,,
36enne,,
non,,
è,,
stato,,
in,,
grado,,
di,,
dare,,
una,,
spiegazione,,
plausibile,,
a,,
quella,,
vasta,,
spesa,,
",",,
cosa,,
che,,
invece,,
hanno,,
fatto,,
i,,
carabinieri,[61796]NER_ORG,
.,,
Sono,,
risaliti,,
a,,
tutta,,
la,,
merce,,
",",,
scoprendo,,
come,,
fosse,,
stata,,
rubata,,
nel,,
corso,,
di,,
almeno,,
tre,,
raid,,
ai,,
supermercati,,
Famila,[61797]NER_ORG,
di,[61797]NER_ORG,
Finale,[61797]NER_ORG,
e,,
San,"[61798]NER_ORG, [61807]DBPEDIA",
Felice,[61798]NER_ORG,
e,,
all,,
',,
Eurospin,[61799]NER_ORG,
di,,
Concordia,[61800]NER_LOC,
.,,
L,,
',,
uomo,,
è,,
stato,,
denunciato,,
per,,
furto,,
mentre,,
tutta,,
la,,
merce,,
è,,
stata,,
riconsegnata,,
alla,,
proprietà,,
.,,
