token,label,source of relation
La,,
polizia,,
municipale,,
ha,,
arrestato,,
un,,
prostituta,,
perchè,,
era,,
ricercata,,
per,,
furto,,
.,,
È,,
accaduto,,
nel,,
pomeriggio,,
di,,
venerdì,,
scorso,,
",",,
intorno,,
alle,,
16,,
",",,
in,,
via,[54650]NER_LOC,
Poletti,[54650]NER_LOC,
.,,
La,,
strada,,
",",,
come,,
del,,
resto,,
anche,,
le,,
vie,,
limitrofe,,
",",,
sono,,
da,,
tempo,,
al,,
centro,,
delle,,
attenzioni,,
da,,
parte,,
delle,,
forze,,
dell,,
',,
ordine,,
a,,
cui,,
arrivano,,
",",,
ormai,,
da,,
anni,,
",",,
segnalazioni,,
e,,
lamentele,,
da,,
parte,,
dei,,
residenti,,
.,,
In,,
quenelle,[54653]DBPEDIA,
strade,,
Ci,,
sono,,
affari,,
di,,
droga,,
",",,
via,,
vai,,
di,,
spacciatori,,
",",,
ci,,
sono,,
risse,,
tra,,
gruppi,,
di,,
stranieri,,
e,,
ci,,
sono,,
",",,
anche,,
di,,
giorno,,
",",,
alcune,,
prostitute,,
che,,
iniziano,,
a,,
lavorare,,
.,,
In,,
sostanza,,
",",,
una,,
zona,,
di,,
degrado,,
per,,
la,,
quale,,
",",,
pertanto,,
",",,
sono,,
previsti,,
interventi,,
specifici,,
.,,
Due,,
agenti,,
della,,
polizia,,
municipale,,
in,,
motocicletta,,
",",,
durante,,
i,,
quotidiani,,
controlli,,
anti,,
degrado,,
",",,
hanno,,
fermato,,
una,,
donna,,
",",,
F,[54651]NER_PER,
.,[54651]NER_PER,
M,[54651]NER_PER,
.,[54651]NER_PER,
",",,
di,,
35,,
anni,,
",",,
di,,
nazionalità,,
rumena,,
",",,
che,,
è,,
risultata,,
già,,
identificata,,
nel,,
contesto,,
di,,
controlli,,
anti,,
prostituzione,,
e,,
sulla,,
quale,,
pendeva,,
un,,
mandato,,
di,,
cattura,,
emesso,,
dal,,
Tribunale,[54652]NER_LOC,
di,[54652]NER_LOC,
Bologna,"[54652]NER_LOC, [54654]DBPEDIA",
.,,
La,,
donna,,
è,,
stata,,
quindi,,
arrestata,,
e,,
condotta,,
al,,
Sant,,
',,
Anna,,
dove,,
dovrà,,
scontare,,
i,,
sette,,
mesi,,
di,,
condanna,,
inflitti,,
per,,
aver,,
commesso,,
reati,,
contro,,
il,,
patrimonio,,
.,,
