token,label,source of relation
I,,
carabinieri,,
riescono,,
a,,
sorprendere,,
i,,
ladri,,
e,,
a,,
metterli,,
in,,
fuga,,
.,,
Poi,,
li,,
hanno,,
inseguiti,,
",",,
ma,,
sono,,
riusciti,,
a,,
scappare,,
.,,
Recuperata,,
comunque,,
la,,
refurtiva,,
proveniente,,
da,,
furti,,
in,,
abitazione,,
.,,
Continuano,,
",",,
dunque,,
",",,
da,,
parte,,
dei,,
carabinieri,[28674]NER_ORG,
della,,
Compagnia,[28675]NER_ORG,
di,[28675]NER_ORG,
Sassuolo,"[28675]NER_ORG, [28683]DBPEDIA",
i,[28675]NER_ORG,
piani,[28675]NER_ORG,
di,,
prevenzione,,
e,,
repressione,,
dei,,
furti,,
che,,
da,,
anni,,
caratterizzano,,
i,,
periodi,,
prefestivi,,
.,,
Nella,,
serata,,
di,,
lunedì,,
",",,
i,,
militari,,
dell,,
',,
Arma,,
sono,,
riusciti,,
a,,
intercettare,,
e,,
recuperare,,
un,,
',,
autovettura,,
rubata,,
;,,
a,,
bordo,,
c,,
',,
erano,,
i,,
malintenzionati,,
che,,
erano,,
stati,,
poco,,
prima,,
colti,,
in,,
flagranza,,
mentre,,
tentatavano,,
di,,
mettere,,
a,,
segno,,
un,,
furto,,
in,,
abitazione,,
.,,
I,,
due,,
sono,,
riusciti,,
a,,
scappare,,
.,,
È,,
accaduto,,
verso,,
le,,
19,,
;,,
a,,
quell,,
',,
ora,,
è,,
arrivata,,
una,,
chiamata,,
al,,
112,,
che,,
segnalava,,
una,,
Golf,,
con,,
a,,
bordo,,
due,,
individui,,
che,,
con,,
fare,,
sospetto,,
si,,
aggiravano,,
per,,
le,,
vie,,
del,,
centro,,
di,,
Sassuolo,"[28676]NER_LOC, [28684]DBPEDIA",
.,,
I,,
carabinieri,,
si,,
sono,,
messi,,
subito,,
alla,,
ricerca,,
dell,,
',,
auto,,
",",,
che,,
è,,
stata,,
intercettata,,
in,,
via,[28677]NER_LOC,
Colleggio,[28677]NER_LOC,
Vecchio,[28677]NER_LOC,
.,,
Qui,,
i,,
militari,,
hanno,,
notato,,
un,,
soggetto,,
che,,
stava,,
tentando,,
di,,
salire,,
tramite,,
una,,
grondaia,,
in,,
una,,
abitazione,,
.,,
Alla,,
vista,,
dell,,
',,
auto,,
dell,,
',,
Arma,,
l,,
',,
uomo,,
si,,
è,,
gettato,,
a,,
terra,,
ed,,
è,,
salito,,
a,,
bordo,,
della,,
Golf,,
dove,,
c,,
',,
era,,
un,,
complice,,
;,,
l,,
',,
auto,,
è,,
partita,,
a,,
forte,,
velocità,,
.,,
È,,
poi,,
iniziato,,
un,,
inseguimento,,
lungo,,
le,,
vie,,
adiacenti,,
",",,
durante,,
la,,
quale,,
il,,
mezzo,,
dei,,
malviventi,,
ha,,
urtato,,
il,,
muro,,
di,,
cinta,,
di,,
un,,
',,
abitazione,,
",",,
per,,
poi,,
essere,,
abbandonato,,
.,,
I,,
due,,
hanno,,
proseguito,,
la,,
loro,,
fuga,,
a,,
piedi,,
inseguiti,,
dai,,
militari,,
riuscendo,,
a,,
far,,
perdere,,
le,,
loro,,
tracce,,
dopo,,
aver,,
scavalcato,,
i,,
cancelli,,
del,,
vicino,,
Cimitero,[28678]NER_LOC,
Nuovo,[28678]NER_LOC,
.,,
Il,,
mezzo,,
recuperato,,
",",,
oggetto,,
di,,
furto,,
un,,
mese,,
fa,,
a,,
Castellarano,[28679]NER_LOC,
",",,
è,,
stato,,
ritrovato,,
con,,
all,,
',,
interno,,
svariata,,
refurtiva,,
",",,
vari,,
orologi,,
",",,
notepad,[28685]DBPEDIA,
",",,
notebook,,
e,,
cellulari,,
",",,
alcuni,,
dei,,
quali,,
risultano,,
essere,,
già,,
stati,,
restituiti,,
ai,,
legittimi,,
proprietari,,
poiché,,
asportati,,
presso,,
alcune,,
abitazioni,,
dei,,
Comuni,,
di,,
Formigine,[28680]NER_LOC,
",",,
Soliera,[28681]NER_LOC,
",",,
e,,
Mirandola,[28682]NER_PER,
.,,
©RIPRODUZIONE,,
RISERVATA,,
