token,label,source of relation
Doppio,,
furto,,
“,,
porta,,
a,,
porta,,
”,,
ieri,[43388]TE,
notte,[43388]TE,
in,,
via,[43390]NER_LOC,
Crespellani,[43390]NER_LOC,
.,,
A,,
farne,,
le,,
spese,,
due,,
negozi,,
confinanti,,
",",,
la,,
parrucchiera,,
Alice,[43391]DBPEDIA,
al,,
numero,,
180,,
e,,
il,,
confinante,,
negozio,,
di,,
orto,,
frutta,,
al,,
civico,,
184,,
.,,
Nel,,
primo,,
caso,,
i,,
ladri,,
",",,
dopo,,
essersi,,
introdotti,,
dalla,,
porta,,
principale,,
",",,
si,,
sono,,
concentrati,,
sul,,
registratore,,
di,,
cassa,,
appoggiato,,
sopra,,
il,,
tavolo,,
all,,
',,
ingresso,,
.,,
Si,,
sono,,
portati,,
via,,
il,,
cassettino,,
",",,
all,,
',,
interno,,
del,,
quale,,
una,,
volta,,
scassinato,,
anno,,
avuto,,
l,,
',,
amara,,
sorpresa,,
di,,
non,,
trovare,,
nulla,,
in,,
quanto,,
nel,,
cassetto,,
non,,
c,,
',,
era,,
denaro,,
.,,
Relativamente,,
meglio,,
è,,
andata,,
la,,
visita,,
al,,
negozio,,
confinte,,
.,,
Qui,,
i,,
ladri,,
dopo,,
aver,,
scassinato,,
la,,
saracinesca,,
sono,,
entrati,,
dalla,,
porta,,
laterale,,
.,,
In,,
questo,,
caso,,
utilizzando,,
una,,
chiave,,
misteriosamente,,
sparita,,
durante,,
la,,
pausa,,
pranzo,,
del,,
giorno,,
prima,,
.,,
Hanno,,
rubato,,
:,,
5,,
euro,,
in,,
monetine,,
",",,
alcuni,,
pacchetti,,
di,,
biscotti,,
e,,
qualche,,
lattina,,
di,,
coca,[43392]DBPEDIA,
-,[43392]DBPEDIA,
cola,[43392]DBPEDIA,
.,,
L,,
',,
amara,,
sorpresa,,
è,,
stata,,
fatta,,
ieri,[43389]TE,
in,,
mattinata,,
al,,
momento,,
della,,
riapertura,,
dei,,
negozi,,
.,,
I,,
derubati,,
hanno,,
telefonato,,
al,,
113,,
e,,
una,,
pattuglia,,
si,,
è,,
portata,,
sul,,
posto,,
per,,
raccogliere,,
informazioni,,
ed,,
invitare,,
i,,
titolari,,
a,,
fare,,
regolare,,
denuncia,,
.,,
©RIPRODUZIONE,,
RISERVATA,,
