token,label,source of relation
Non,,
c,,
',,
è,,
pace,,
per,,
l,,
',,
istituto,,
d,,
',,
arte,,
Venturi,[154714]NER_PER,
:,,
evidentemente,,
la,,
nuova,,
sede,,
",",,
all,,
',,
angolo,,
tra,,
via,[154715]NER_LOC,
Ganaceto,[154715]NER_LOC,
e,,
viale,,
Monte,,
Kosica,,
",",,
risulta,,
essere,,
molto,,
appetibile,,
ai,,
ladri,,
che,,
solo,,
nell,,
',,
ultimo,[154713]TE,
mese,[154713]TE,
hanno,,
messo,,
a,,
segno,,
già,,
tre,,
colpi,,
.,,
Il,,
primo,,
furto,,
è,,
avvenuto,,
durante,,
il,,
normale,,
orario,,
di,,
scuola,,
:,,
qualcuno,,
è,,
entrato,,
dall,,
',,
ingresso,,
principale,,
e,,
",",,
approfittando,,
di,,
un,,
momento,,
a,,
lui,,
opportuno,,
",",,
si,,
è,,
impossessato,,
delle,,
chiavi,,
di,,
una,,
stanza,,
dove,,
vi,,
erano,,
gli,,
effetti,,
personali,,
dei,,
bidelli,,
e,,
del,,
personale,,
.,,
I,,
ladri,,
si,,
sono,,
impossessati,,
di,,
tre,,
borse,,
contenenti,,
portafogli,,
",",,
telefoni,,
e,,
oggetti,,
personali,,
.,,
Ad,,
una,,
bidella,,
",",,
che,,
aveva,,
appena,,
ritirato,,
lo,,
stipendio,,
",",,
è,,
stato,,
prosciugato,,
il,,
conto,,
:,,
nel,,
portafoglio,,
aveva,,
una,,
Postcard,,
che,,
i,,
malviventi,,
",",,
trovando,,
da,,
qualche,,
parte,,
i,,
codici,,
",",,
hanno,,
utilizzato,,
per,,
effettuare,,
alcuni,,
prelievi,,
.,,
In,,
seguito,,
un,,
altro,,
colpo,,
",",,
questa,,
volta,,
passando,,
dall,,
',,
ampio,,
cortile,,
interno,,
a,,
cui,,
si,,
può,,
accedere,,
sul,,
lato,,
Monte,,
Kosica,,
:,,
i,,
ladri,,
hanno,,
divaricato,,
con,,
un,,
cric,,
delle,,
inferiate,,
e,,
poi,,
sono,,
riusciti,,
ad,,
entrare,,
all,,
',,
interno,,
da,,
una,,
finestra,,
",",,
scassinando,,
alcune,,
macchinette,,
e,,
facendo,,
danni,,
.,,
Stesso,,
colpo,,
l,,
',,
altra,,
notte,,
",",,
forzando,,
il,,
portone,,
che,,
dà,,
sul,,
cortile,,
e,,
stesso,,
saccheggio,,
alle,,
macchinette,,
che,,
distribuiscono,,
merendine,,
",",,
bibite,,
e,,
caffè,,
.,,
