token,label,source of relation
Gli,,
agenti,,
della,,
polizia,[86701]NER_ORG,
stradale,[86701]NER_ORG,
Modena,"[86701]NER_ORG, [86705]DBPEDIA",
Nord,[86701]NER_ORG,
",",,
durante,,
un,,
servizio,,
all,,
',,
interno,,
delle,,
aree,,
di,,
servizio,,
autostradali,,
della,,
provincia,[86702]NER_LOC,
",",,
ha,,
arrestato,,
per,,
furto,,
aggravato,,
due,,
algerini,,
di,,
anni,,
31,,
e,,
37,,
domiciliati,,
in,,
Austria,"[86703]NER_LOC, [86706]DBPEDIA",
.,,
I,,
due,,
sono,,
stati,,
colti,,
in,,
flagranza,,
mentre,,
borseggiavano,,
un,,
anziano,,
di,,
Pesaro,"[86704]NER_LOC, [86707]DBPEDIA",
mentre,,
stava,,
pranzando,,
al,,
ristorante,,
dell,,
',,
area,,
di,,
servizio,,
Secchia,,
Ovest,,
.,,
Gli,,
agenti,,
hanno,,
notato,,
l,,
',,
anomala,,
posizione,,
che,,
i,,
due,,
giovani,,
avevano,,
assunto,,
tra,,
le,,
file,,
di,,
tavoli,,
:,,
uno,,
seduto,,
e,,
l,,
',,
altro,,
in,,
piedi,,
al,,
suo,,
fianco,,
.,,
Mentre,,
il,,
complice,,
rimasto,,
in,,
piedi,,
fungeva,,
da,,
schermo,,
per,,
gli,,
altri,,
avventori,,
",",,
quello,,
seduto,,
aveva,,
avvicinato,,
la,,
sedia,,
a,,
quella,,
della,,
vittima,,
e,,
",",,
dopo,,
aver,,
finto,,
di,,
sfilarsi,,
il,,
cappotto,,
per,,
appoggiarlo,,
allo,,
schienale,,
",",,
pur,,
volgendogli,,
le,,
spalle,,
era,,
riuscito,,
a,,
frugargli,,
nel,,
giubbotto,,
e,,
a,,
sfilargli,,
370,,
euro,,
dal,,
portafoglio,,
",",,
senza,,
estrarlo,,
dalla,,
tasca,,
.,,
—,,
