token,label,source of relation
PAVULLO,[116565]DBPEDIA,
I,,
carabinieri,,
del,,
nucleo,,
operativo,,
e,,
radiomobile,,
della,,
compagnia,,
di,,
Pavullo,[116561]NER_LOC,
hanno,,
arrestato,,
un,,
diciottenne,,
di,,
origine,,
marocchina,,
",",,
già,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
i,,
reati,,
di,,
resistenza,,
a,,
pubblico,,
ufficiale,,
e,,
lesioni,,
personali,,
aggravate,,
.,,
Intorno,,
alle,,
13,,
.,,
30,,
",",,
lungo,,
Via,[116562]NER_LOC,
Marchiani,[116562]NER_LOC,
che,,
si,,
trova,,
in,,
prossimità,,
della,,
stazione,,
delle,,
corriere,,
",",,
il,,
ragazzo,,
(,,
in,,
probabile,,
stato,,
di,,
alterazione,,
psicofisica,,
),,
ha,,
deciso,,
di,,
minacciare,,
i,,
militari,,
della,,
pattuglia,,
dei,,
carabinieri,[116563]NER_ORG,
che,,
stavano,,
transitando,,
in,,
quella,,
zona,,
per,,
il,,
normale,,
servizio,,
di,,
vigilanza,,
.,,
Come,,
?,,
portando,,
la,,
mano,,
al,,
collo,,
e,,
mimando,,
più,,
volte,,
il,,
gesto,,
del,,
“,,
tagliagole,,
”,,
.,,
Come,,
se,,
non,,
bastasse,,
si,,
è,,
inoltre,,
reso,,
protagonista,,
di,,
una,,
vera,,
e,,
propria,,
aggressione,,
fisica,,
ai,,
danni,,
dei,,
militari,,
stessi,,
.,,
Considerato,,
anche,,
lo,,
stato,,
di,,
agitazione,,
",",,
i,,
carabinieri,,
hanno,,
dovuto,,
portare,,
il,,
ragazzo,,
in,,
caserma,,
.,,
E,,
proprio,,
in,,
caserma,,
",",,
il,,
18enne,,
si,,
è,,
scagliato,,
nuovamente,,
contro,,
i,,
militari,,
causando,,
alcune,,
lesioni,,
ad,,
uno,,
di,,
essi,,
.,,
A,,
quel,[116566]DBPEDIA,
punto,[116566]DBPEDIA,
è,,
scattato,,
l,,
',,
arresto,,
in,,
fragranza,,
con,,
conseguente,,
processo,,
per,,
direttisima,,
che,,
è,,
costato,,
al,,
ragazzo,,
di,,
origini,,
marocchine,,
l,,
',,
obbligo,,
di,,
firma,,
per,,
quattro,,
giorni,,
alla,,
settimana,,
.,,
Il,,
protagonista,,
di,,
questa,,
vicenda,,
è,,
",",,
come,,
detto,,
",",,
già,,
noto,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Il,,
18enne,,
",",,
infatti,,
",",,
si,,
era,,
reso,,
protagonisti,,
di,,
alcuni,,
raid,,
nel,,
centro,,
del,,
paese,,
.,,
In,,
qualche,,
circostanza,,
aveva,,
rovesciato,,
dei,,
vasi,,
",",,
in,,
altre,,
preso,,
a,,
calci,,
o,,
rotto,,
specchietti,,
delle,,
auto,,
ferme,,
in,,
sosta,,
.,,
Non,,
solo,,
.,,
Assieme,,
ad,,
un,,
complice,,
aveva,,
anche,,
tentato,,
il,,
furto,,
al,,
Caffè,,
Speranza,,
",",,
sempre,,
a,,
Pavullo,[116564]NER_LOC,
.,,
Era,,
il,[116560]TE,
mese,[116560]TE,
di,[116560]TE,
settembre,[116560]TE,
quando,,
i,,
carabinieri,,
lo,,
sorpresero,,
intento,,
a,,
sfondare,,
la,,
vetrina,,
dell,,
',,
esercizio,,
con,,
l,,
',,
obiettivo,,
di,,
rubare,,
qualche,,
bottiglia,,
di,,
vino,,
.,,
Le,,
stesse,,
bottiglie,,
(,,
«,,
nemmeno,,
le,,
più,,
pregiate,,
»,,
avevano,,
ammesso,,
i,,
ladri,,
),,
che,,
già,,
erano,,
state,,
preparate,,
per,,
essere,,
portate,,
via,,
.,,
Processato,,
venne,,
liberato,,
con,,
la,,
promessa,,
",",,
poi,,
evidentemente,,
disattesa,,
",",,
di,,
non,,
“,,
reiterare,,
il,,
reato,,
”,,
.,,
Dei,,
giorni,,
scorsi,,
",",,
poi,,
",",,
l,,
',,
ennesimo,,
gesto,,
che,,
gli,,
è,,
costato,,
un,,
nuovo,,
arresto,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
