token,label,source of relation
SAN,[32459]DBPEDIA,
FELICE,[32459]DBPEDIA,
.,,
Due,,
furti,,
nel,,
giro,,
di,,
pochi,,
giorni,,
",",,
con,,
le,,
stesse,,
modalità,,
",",,
in,,
pieno,,
centro,,
e,,
a,,
danno,,
di,,
uno,,
dei,,
tanti,,
esercizi,,
pubblici,,
che,,
dopo,,
il,,
terremoto,,
hanno,,
dovuto,,
reinventarsi,,
in,,
fretta,,
e,,
furia,,
",",,
nel,,
nuovo,,
centro,,
di,,
San,,
Felice,,
",",,
tra,,
via,[32450]NER_LOC,
Milano,"[32450]NER_LOC, [32460]DBPEDIA",
e,,
piazza,[32451]NER_LOC,
Italia,"[32451]NER_LOC, [32461]DBPEDIA",
.,,
Un,,
episodio,,
che,,
ha,,
destato,,
la,,
preoccupazione,,
dei,,
negozianti,,
vicini,,
",",,
alcuni,,
dei,,
quali,,
oltre,,
ai,,
sistemi,,
di,,
allarme,,
che,,
evidentemente,,
lasciano,,
il,,
tempo,,
che,,
trovano,,
",",,
sono,,
costretti,,
ogni,,
sera,,
a,,
svuotare,,
parte,,
dei,,
negozi,,
",",,
mettendo,,
al,,
sicuro,,
la,,
merce,,
più,,
preziosa,,
.,,
Preso,,
di,,
mira,,
questa,,
volta,,
il,,
bar,,
tabaccheria,,
Dolcefumo,[32452]NER_PER,
",",,
che,,
la,,
devastazione,,
di,,
via,[32453]NER_ORG,
Ferraresi,[32453]NER_ORG,
ha,,
costretto,,
ad,,
emigrare,,
in,,
una,,
struttura,,
di,,
legno,,
di,,
via,[32454]NER_LOC,
Milano,"[32454]NER_LOC, [32462]DBPEDIA",
.,,
L,,
',,
esercizio,,
ha,,
un,,
distributore,,
di,,
tabacchi,,
automatico,,
",",,
che,,
per,,
due,,
volte,,
in,,
questi,[32449]TE,
giorni,[32449]TE,
",",,
di,,
notte,,
",",,
i,[32463]DBPEDIA,
balordi,[32463]DBPEDIA,
che,,
infestano,,
San,,
Felice,,
hanno,,
preso,,
a,,
calci,,
",",,
per,,
razziare,,
le,,
monete,,
dei,,
resti,,
.,,
Un,,
bottino,,
rilevante,,
in,,
monete,,
da,,
due,,
euro,,
.,,
Tra,,
l,,
',,
altro,,
la,,
madre,,
di,,
uno,,
dei,,
gestori,,
era,,
stata,,
presa,,
di,,
mira,,
nei,,
giorni,,
scorsi,,
.,,
Un,,
uomo,,
in,,
pieno,,
giorno,,
si,,
era,,
introdotto,,
a,,
casa,,
della,,
madre,,
",",,
scardinando,,
la,,
porta,,
di,,
ingresso,,
",",,
in,,
via,[32455]NER_LOC,
Bardella,[32455]NER_LOC,
",",,
aprendo,,
poi,,
il,,
cancello,,
di,,
casa,,
alla,,
complice,,
.,,
I,,
due,,
si,,
aggiravano,,
in,,
zona,,
a,,
bordo,,
di,,
una,,
Fiat,[32464]DBPEDIA,
Panda,[32465]DBPEDIA,
chiara,,
.,,
Il,,
consiglio,[32456]NER_ORG,
che,,
si,,
sta,,
diffondendo,,
tra,,
i,,
cittadini,,
è,,
di,,
annotare,,
i,,
modelli,,
ma,,
soprattutto,,
le,,
targhe,,
delle,,
auto,,
.,,
Intanto,,
",",,
tra,,
i,,
furti,,
di,,
dieci,,
giorni,,
fa,,
va,,
annoverato,,
anche,,
il,,
Salumificio,[32457]NER_ORG,
Valpa,[32457]NER_ORG,
di,,
via,,
Grande,,
a,,
Rivara,"[32458]NER_LOC, [32466]DBPEDIA",
:,,
forzando,,
la,,
porta,,
di,,
ingresso,,
e,,
nonostante,,
l,,
',,
allarme,,
i,,
ladri,,
si,,
sono,,
presi,,
tremila,,
euro,,
di,,
culatelli,,
",",,
salami,,
e,,
prosciutti,,
.,,
