token,label,source of relation
Nuovo,,
arresto,,
nel,,
campo,,
della,,
droga,,
in,,
mano,,
ai,,
nigeriani,,
.,,
Venerdì,,
pomeriggio,,
i,,
carabinieri,,
della,,
sezione,,
operativa,,
della,,
compagnia,,
di,,
Modena,"[123810]NER_LOC, [123813]DBPEDIA",
hanno,,
arrestato,,
uno,,
straniero,,
",",,
in,,
via,[123811]NER_LOC,
delle,[123811]NER_LOC,
Suore,[123811]NER_LOC,
per,,
detenzione,,
di,,
stupefacenti,,
ai,,
fini,,
di,,
spaccio,,
.,,
Si,,
tratta,,
di,,
un,,
ventiquattrenne,,
di,,
origini,,
nigeriane,,
.,,
Il,,
giovane,,
è,,
salito,,
sulla,,
vettura,,
di,,
un,,
',,
altra,,
persona,,
",",,
verosimilmente,,
per,,
una,,
cessione,,
di,,
droga,,
.,,
I,,
carabinieri,[123812]NER_ORG,
",",,
insospettiti,,
",",,
sono,,
prontamente,,
intervenuti,,
.,,
Il,,
giovane,,
è,,
stato,,
bloccato,,
e,,
sottoposto,,
a,,
un,,
controllo,,
sugli,,
abiti,,
.,,
Durante,,
la,,
perquisizione,,
",",,
i,,
carabinieri,,
gli,,
hanno,,
trovato,,
addosso,,
diciotto,,
dosi,,
di,,
cocaina,,
",",,
per,,
un,,
totale,,
di,,
circa,,
sette,,
grammi,,
.,,
Meno,,
di,,
mezzo,,
grammi,,
a,,
dose,,
.,,
Il,,
giovane,,
è,,
stato,,
tratto,,
in,,
arresto,,
e,,
condotto,,
prima,,
in,,
caserma,,
e,,
poi,,
ieri,[123809]TE,
mattina,[123809]TE,
alla,,
convalida,,
davanti,,
al,,
giudice,,
al,,
termine,,
della,,
quale,,
della,,
quale,,
è,,
stato,,
sottoposto,,
all,,
',,
obbligo,,
di,,
dimora,,
in,,
attesa,,
di,,
essere,,
processato,,
per,,
spaccio,,
di,,
stupefacenti,,
.,,
—,,
