token,label,source of relation
MODENA,,
È,,
stato,,
sorpreso,,
mentre,,
armeggiava,,
su,,
una,,
delle,,
vetrine,,
d,,
',,
ingresso,,
della,,
profumeria,,
Brame,,
",",,
di,,
via,[156800]NER_LOC,
Tassoni,[156800]NER_LOC,
68,[156800]NER_LOC,
.,,
L,,
',,
intento,,
era,,
quello,,
di,,
compiere,,
un,,
furto,,
",",,
ma,,
l,,
',,
allarme,,
è,,
scattato,,
e,,
tre,,
pattuglie,,
della,,
Squadra,[156801]NER_ORG,
Volante,[156801]NER_ORG,
della,[156801]NER_ORG,
Polizia,[156801]NER_ORG,
sono,,
intervenute,,
sul,,
posto,,
",",,
bloccandolo,,
.,,
Era,,
soltanto,,
l,,
',,
ultimo,,
tentativo,,
di,,
una,,
serie,,
di,,
reati,,
",",,
quello,,
compiuto,,
alle,,
13,,
.,,
30,,
di,,
martedì,,
scorso,,
da,,
parte,,
del,,
36enne,,
",",,
italiano,,
",",,
colto,,
in,,
flagranza,,
mentre,,
tentata,,
di,,
scassinare,,
la,,
vetrina,,
del,,
punto,,
vendita,,
.,,
L,,
',,
uomo,,
aveva,,
già,,
precedenti,,
specifici,,
",",,
con,,
pene,,
stabilite,,
",",,
anche,,
recentemente,,
",",,
per,,
reati,,
che,,
oscillano,,
dalle,,
minacce,,
",",,
al,,
furto,,
aggravato,,
",",,
alla,,
rapina,,
.,,
L,,
',,
ultimo,,
episodio,,
",",,
prima,,
di,,
quello,,
di,,
martedì,,
",",,
si,,
era,,
verificato,,
a,,
Bologna,"[156802]NER_LOC, [156809]DBPEDIA",
:,,
aveva,,
tentato,,
di,,
rubare,,
una,,
trottola,,
da,,
un,,
negozio,,
di,,
giocattoli,,
.,,
Il,,
giudice,,
aveva,,
stabilito,,
l,,
',,
obbligo,,
di,,
firma,,
a,,
Formigine,"[156803]NER_LOC, [156810]DBPEDIA",
",",,
dove,,
risultava,,
residente,,
.,,
Ma,,
andiamo,,
per,,
ordine,,
.,,
Il,,
proprietario,,
della,,
profumeria,,
",",,
martedì,,
",",,
allerta,,
il,,
112,,
quando,,
è,,
suonato,,
l,,
',,
allarme,,
del,,
negozio,,
",",,
in,,
quel,,
momento,,
chiuso,,
.,,
Tramite,,
la,,
videosorveglianza,,
di,,
cui,,
è,,
dotata,,
l,,
',,
attività,,
",",,
ha,,
visto,,
in,,
tempo,,
reale,,
i,,
movimenti,,
da,,
remoto,,
del,,
ladro,,
.,,
La,,
Volante,,
è,,
arrivata,,
immediatamente,,
sul,,
luogo,,
segnalato,,
e,,
ha,,
individuato,,
e,,
fermato,,
l,,
',,
uomo,,
",",,
che,,
si,,
trovava,,
ancora,,
sulla,,
finestra,,
laterale,,
dell,,
',,
esercizio,,
commerciale,,
.,,
Ieri,[156799]TE,
si,,
è,,
svolta,,
la,,
direttissima,,
",",,
al,,
termine,,
della,,
quale,,
il,,
giudice,,
Roberto,[156804]NER_PER,
Mazza,[156804]NER_PER,
ha,,
accolto,,
la,,
richiesta,,
del,,
pubblico,,
ministero,[156811]DBPEDIA,
e,,
ha,,
spalancato,,
le,,
port,,
carcere,,
per,,
il,,
36enne,,
.,,
L,,
',,
uomo,,
",",,
difeso,,
dall,,
',,
avvocato,,
Tullio,[156805]NER_PER,
Virgili,[156805]NER_PER,
",",,
è,,
stato,,
anche,,
trovato,,
in,,
possesso,,
",",,
nella,,
tasca,,
sinistra,,
della,,
giacca,,
",",,
di,,
un,,
cacciavite,,
a,,
taglio,,
lungo,,
28,,
centimetri,,
",",,
un,,
piede,,
di,,
porco,,
di,,
24,,
centimetri,,
e,,
una,,
punta,,
da,,
trapano,,
.,,
Il,,
36enne,,
si,,
è,,
difeso,,
dicendo,,
di,,
essere,,
senza,,
fissa,,
dimora,,
",",,
costretto,,
a,,
vivere,,
in,,
auto,,
",",,
un,,
',,
Opel,[156806]NER_ORG,
Corsa,[156806]NER_ORG,
",",,
e,,
che,,
il,,
tentato,,
furto,,
",",,
l,,
',,
ultimo,,
della,,
serie,,
",",,
è,,
stato,,
messo,,
in,,
atto,,
da,,
“,,
esigenze,,
umane,,
",",,
come,,
mangiare,,
e,,
ripararsi,,
dal,,
freddo,,
”,,
.,,
Motivazioni,,
che,,
non,,
hanno,,
convinto,,
il,,
giudice,,
.,,
Durante,,
la,,
perquisizione,,
nell,,
',,
auto,,
dell,,
',,
imputato,,
sono,,
stati,,
trovati,,
i,,
prodotti,,
rubati,,
nella,,
profumeria,,
un,,
paio,,
di,,
giorni,,
prima,,
.,,
Inoltre,,
",",,
negli,,
ultimi,,
giorni,,
",",,
tra,,
via,[156807]NER_LOC,
Calle,[156807]NER_LOC,
di,[156807]NER_LOC,
Luca,[156807]NER_LOC,
e,,
via,[156808]NER_LOC,
Giardini,[156808]NER_LOC,
si,,
sono,,
verificati,,
alcuni,,
colpi,,
",",,
ai,,
danni,,
",",,
ad,,
esempio,,
",",,
di,,
un,,
negozio,,
per,,
articolo,,
di,,
fumatori,,
.,,
Si,,
sospetta,,
che,,
si,,
tratti,,
sempre,,
del,,
36enne,,
.,,
