token,label,source of relation
FIORANO,,
Al,,
termine,,
delle,,
verifiche,,
eseguite,,
anche,,
con,,
la,,
collaborazione,,
dei,,
tecnici,,
di,,
“,,
Enele,,
distribuzione,,
”,,
",",,
i,,
Carabinieri,[112388]DBPEDIA,
del,,
Comando,[112385]NER_ORG,
Stazione,[112385]NER_ORG,
di,[112385]NER_ORG,
Fiorano,"[112385]NER_ORG, [112389]DBPEDIA",
Modenese,"[112385]NER_ORG, [112389]DBPEDIA",
",",,
hanno,,
denunciato,,
alla,,
Procura,[112386]NER_ORG,
della,[112386]NER_ORG,
Repubblica,[112386]NER_ORG,
di,,
Modena,"[112387]NER_LOC, [112390]DBPEDIA",
il,,
titolare,,
di,,
una,,
concessionaria,,
di,,
auto,,
multimarche,,
del,,
posto,,
per,,
furto,,
aggravato,,
e,,
continuato,,
di,,
energia,,
elettrica,,
.,,
Si,,
è,,
accertato,,
che,,
l,,
',,
esercente,,
aveva,,
manomesso,,
il,,
contatore,,
installato,,
presso,,
l,,
',,
autosalone,,
",",,
apponendo,,
un,,
magnete,,
che,,
non,,
permetteva,,
la,,
regolare,,
lettura,,
dei,,
consumi,,
effettuati,,
.,,
Sono,,
in,,
corso,,
accertamenti,,
da,,
parte,,
delle,,
società,,
erogatrice,,
del,,
servizio,,
per,,
quantificare,,
l,,
',,
ammontare,,
del,,
danno,,
subito,,
