token,label,source of relation
CARPI,[153406]NER_PER,
.,,
La,,
figlia,,
di,,
Dario,[153407]NER_PER,
Solomita,[153407]NER_PER,
",",,
che,,
ha,,
9,,
anni,,
",",,
ha,,
appreso,,
che,,
il,,
padre,,
aveva,,
assassinato,,
la,,
madre,,
dalla,,
tv,,
poche,,
ore,,
dopo,,
.,,
Quel,,
padre,,
che,,
aveva,,
chiamato,,
il,,
nonno,,
al,,
telefono,,
",",,
dicendogli,,
di,,
avere,,
appena,,
ucciso,,
sua,,
figlia,,
.,,
La,,
bambina,,
",",,
che,,
ora,[153400]TE,
è,,
affidata,,
ai,,
nonni,,
materni,,
",",,
è,,
entrata,,
martedì,,
pomeriggio,,
nella,,
stanza,,
proprio,,
un,,
parente,,
stava,,
scorrendo,,
col,,
telecomando,,
i,,
vari,,
programmi,,
",",,
per,,
accertarsi,,
se,,
la,,
tv,,
avesse,,
già,,
diramato,,
la,,
notizia,,
.,,
E,,
così,,
quello,,
che,,
al,,
mattino,,
lei,,
stessa,,
aveva,,
comunque,,
intuito,,
",",,
e,,
che,,
una,,
amica,,
le,,
aveva,,
confidato,,
",",,
ovvero,,
che,,
il,,
padre,,
aveva,,
colpito,,
la,,
madre,,
",",,
si,,
è,,
tramutato,,
per,,
quella,,
particolare,,
circostanza,,
nella,,
consapevolezza,,
di,,
un,,
omicidio,,
.,,
Un,,
momento,,
non,,
facile,,
",",,
per,,
i,,
parenti,,
che,,
le,,
si,,
sono,,
stretti,,
accanto,,
.,,
«,,
Sì,,
-,,
ha,,
confermato,,
ieri,[153401]TE,
il,,
nonno,,
Gustavo,[153408]NER_PER,
",",,
padre,,
di,,
Pina,[153409]NER_PER,
-,,
mia,,
nipote,,
è,,
una,,
bimba,,
sveglia,,
",",,
e,,
si,,
è,,
già,,
resa,,
conto,,
di,,
quello,,
che,,
è,,
accaduto,,
»,,
.,,
Nella,,
casa,,
dei,,
nonni,,
la,,
bimba,,
resterà,,
ancora,,
qualche,,
giorno,,
",",,
prima,,
di,,
tornare,,
a,,
scuola,,
.,,
Nel,,
frattempo,,
il,,
magistrato,,
ha,,
avallato,,
l,,
',,
affidamento,,
della,,
piccola,,
",",,
per,[153402]TE,
ora,[153402]TE,
informale,,
:,,
«,,
La,,
bimba,,
è,,
cresciuta,,
anche,,
con,,
noi,,
-,,
spiega,,
la,,
nonna,,
-,,
coi,,
genitori,,
impegnati,,
al,,
lavoro,,
eravamo,,
spesso,,
noi,,
ad,,
accudirla,,
",",,
ad,,
andarla,,
a,,
prendere,,
a,,
scuola,,
",",,
a,,
farla,,
giocare,,
",",,
a,,
tenerla,,
.,,
Lei,,
si,,
trova,,
bene,,
con,,
noi,,
",",,
e,,
questo,,
ci,,
faciliterà,,
il,,
com,,
pit,,
o..,,
.».,,
»,,
.,,
Così,,
ora,[153403]TE,
su,,
questa,,
famiglia,,
di,,
pensionati,,
si,,
concentra,,
una,,
grande,,
responsabilità,,
",",,
anche,,
quella,,
di,,
saper,,
accompagnare,,
la,,
piccola,,
nella,,
crescita,,
",",,
senza,,
farle,,
pesare,,
il,,
dolore,,
immenso,,
",",,
la,,
lacerazione,,
di,,
questi,,
momenti,,
che,,
sconvolge,,
la,,
famiglia,,
Caruso,[153410]NER_PER,
e,,
che,,
anche,,
ieri,[153404]TE,
ha,,
spinto,,
decine,,
di,,
parenti,,
ed,,
amici,,
ad,,
abbattere,,
il,,
muro,,
della,,
riservatezza,,
",",,
per,,
formulare,,
di,,
persona,,
ogni,,
condoglianza,,
.,,
«,,
Non,,
potevamo,,
immaginare,,
-,,
racconta,,
la,,
nonna,,
",",,
cercando,,
di,,
trattenere,,
le,,
lacrime,,
-,,
Certo,,
",",,
mia,,
figlia,,
mi,,
diceva,,
di,,
banali,,
litigi,,
",",,
delle,,
incomprensioni,,
che,,
possono,,
cap,,
ita,,
re.,,
e...,,
Avevano,,
capito,,
che,,
Dario,[153411]NER_PER,
è,,
particolare,,
",",,
voleva,,
le,,
cose,,
a,,
modo,,
suo,,
",",,
Pina,[153412]NER_PER,
qualche,,
volta,,
mi,,
aveva,,
fatto,,
intuire,,
",",,
ma,,
chi,,
poteva,,
pensare,,
a,,
questo,,
?,,
»,,
.,,
Per,,
il,,
suocero,,
Salvatore,[153413]NER_PER,
",",,
tuttavia,,
",",,
Dario,[153414]NER_PER,
era,,
lucido,,
al,[153405]TE,
momento,[153405]TE,
dell,,
',,
omicidio,,
:,,
«,,
Mi,,
ha,,
chiamato,,
lui,,
",",,
dicendomi,,
parole,,
raggelanti,,
:,,
ho,,
appena,,
ucciso,,
tua,,
figlia,,
.,,
Ed,,
è,,
stato,,
lui,,
a,,
chiamare,,
la,,
polizia,[153415]NER_ORG,
e,,
i,,
soccorritori,,
.,,
Ho,,
avuto,,
l,,
',,
impressione,,
che,,
sapesse,,
bene,,
quello,,
che,,
ha,,
fatto,,
",",,
quello,,
che,,
era,,
accaduto,,
»,,
.,,
