token,label,source of relation
A,,
processo,,
per,,
la,,
ricettazione,,
di,,
Gratta,[148414]NER_ORG,
&,[148414]NER_ORG,
Vinci,[148414]NER_ORG,
e,,
monete,,
viene,,
assolto,,
perché,,
l,,
',,
unica,,
ricettazione,,
potenziale,,
è,,
quella,,
di,,
alcuni,,
litri,,
di,,
gasolio,[148430]DBPEDIA,
.,,
È,,
la,,
strana,,
vicenda,,
di,,
Nicolae,[148415]NER_PER,
",",,
difeso,,
dall,,
',,
avvocato,,
Flavia,[148416]NER_PER,
Sandoni,[148416]NER_PER,
",",,
residente,,
tra,,
Bastiglia,"[148417]NER_LOC, [148431]DBPEDIA",
e,,
Modena,"[148418]NER_LOC, [148432]DBPEDIA",
",",,
finito,,
davanti,,
al,,
giudice,,
Elena,[148419]NER_PER,
Quattrocchi,[148419]NER_PER,
per,,
un,,
',,
inchiesta,,
nata,,
dopo,,
alcuni,,
colpi,,
in,,
tabaccheria,,
.,,
L,,
',,
avevano,,
costruita,,
con,,
cura,,
i,,
carabinieri,[148420]NER_ORG,
di,,
San,,
Prospero,,
",",,
i,,
primi,,
ad,,
indagare,,
su,,
un,,
furto,,
estivo,,
in,,
piena,,
notte,,
.,,
In,,
quel,,
caso,,
due,,
ladri,,
si,,
erano,,
introdotti,,
nel,,
negozio,,
",",,
portandosi,,
via,,
vari,,
pacchi,,
di,,
Gratta,,
&,,
Vinci,,
ancora,,
imballati,,
",",,
tabacchi,,
e,,
il,,
fondocassa,,
in,,
monete,,
.,,
Alcuni,,
di,,
quei,,
Gratta,[148421]NER_PER,
&,,
Vinci,,
vengono,,
grattati,,
e,,
i,,
biglietti,,
vincenti,,
(,,
in,,
aula,,
emergono,,
essere,,
di,,
limitato,,
importo,,
),,
cambiati,,
in,,
ricevitorie,,
di,,
Modena,"[148422]NER_LOC, [148433]DBPEDIA",
e,,
Bomporto,"[148423]NER_LOC, [148434]DBPEDIA",
.,,
Ovviamente,,
il,,
sistema,,
delle,,
Lotterie,,
italiane,,
registra,,
il,,
luogo,,
dell,,
',,
incasso,,
e,,
i,,
carabinieri,,
si,,
mettono,,
ad,,
incrociare,,
dati,,
fino,,
a,,
giungere,,
ad,,
un,,
paio,,
di,,
certezze,,
:,,
chi,,
va,,
in,,
tabaccheria,,
è,,
sempre,,
la,,
medesima,,
coppia,,
che,,
arriva,,
sempre,,
a,,
bordo,,
di,,
una,,
Fiat,[148435]DBPEDIA,
Punto,,
.,,
Si,,
procede,,
quindi,,
a,,
ricostruire,,
la,,
proprietà,,
dell,,
',,
auto,,
che,,
risulta,,
essere,,
spesso,,
notata,,
nel,,
parcheggio,,
dell,,
',,
abitazione,,
di,,
Nicolae,[148424]NER_PER,
.,,
La,,
usa,,
solitamente,,
il,,
fratello,,
.,,
Scattano,,
i,,
servizi,,
di,,
appostamento,,
fino,,
ad,,
arrivare,,
alla,,
perquisizione,,
.,,
Il,,
fratello,,
dell,,
',,
imputato,,
fugge,,
dalla,,
finestra,,
–,,
per,,
i,,
furti,,
e,,
la,,
ricettazione,,
non,,
è,,
ancora,,
stato,,
processato,,
in,,
quanto,,
irreperibile,,
mentre,,
l,,
',,
altro,,
compare,,
ha,,
già,,
patteggiato,,
–,,
e,,
in,,
casa,,
rimangono,,
Nicolae,[148425]NER_PER,
",",,
con,,
la,,
moglie,,
e,,
la,,
figlia,,
piccola,,
.,,
I,,
militari,,
procedono,,
con,,
la,,
perquisizione,,
",",,
intuiscono,,
che,,
al,,
fratello,,
è,,
riservata,,
solo,,
una,,
camera,,
al,,
secondo,,
piano,,
mentre,,
il,,
resto,,
dell,,
',,
abitazione,,
è,,
destinata,,
a,,
spazio,,
in,,
comune,,
.,,
Da,,
un,,
cassetto,,
spunta,,
un,,
Gratta,,
&,,
Vinci,,
della,,
serie,,
rubata,,
a,,
San,[148426]NER_LOC,
Prospero,[148426]NER_LOC,
",",,
e,,
lì,,
accanto,,
anche,,
delle,,
monete,,
in,,
stick,,
.,,
È,,
invece,,
in,,
garage,,
che,,
i,,
militari,,
hanno,,
la,,
certezza,,
di,,
aver,,
individuato,,
i,,
ladri,,
:,,
ci,,
sono,,
infatti,,
zaini,,
già,,
pieni,,
con,,
il,,
perfetto,,
kit,,
dello,,
svaligiatore,,
.,,
All,,
',,
interno,,
trovano,,
arnesi,,
da,,
scasso,,
",",,
guanti,,
e,,
ricetrasmittenti,,
",",,
le,,
medesime,,
utilizzate,,
nella,,
tabaccheria,,
di,,
San,,
Prospero,,
e,,
riprese,,
dalle,,
telecamere,,
.,,
Tutto,,
viene,,
meticolosamente,,
fotografato,,
e,,
annotato,,
alla,,
pari,,
di,,
alcune,,
taniche,,
di,,
gasolio,,
di,,
cui,,
Nicolae,,
non,,
è,,
pronto,,
a,,
dare,,
spiegazioni,,
sulla,,
