token,label,source of relation
SERRAMAZZONI,[106302]DBPEDIA,
.,,
Ladro,,
di,,
rame,[106303]DBPEDIA,
colto,,
in,,
flagranza,,
venerdì,,
sera,,
a,,
Serramazzoni,"[106296]NER_LOC, [106304]DBPEDIA",
",",,
mentre,,
si,,
dava,,
un,,
gran,,
daffare,,
:,,
era,,
già,,
riuscito,,
ad,,
asportare,,
da,,
un,,
',,
abitazione,,
pluviali,,
per,,
un,,
quintale,,
.,,
Quantitativo,,
che,,
avrebbe,,
avuto,,
il,,
suo,,
valore,,
di,,
mercato,,
",",,
dove,,
il,,
pregiato,,
metallo,,
è,,
sempre,,
richiesto,,
.,,
La,,
festa,,
è,,
finita,,
con,,
l,,
',,
arrivo,,
dei,,
carabinieri,[106297]NER_ORG,
di,,
Pavullo,[106298]NER_LOC,
e,,
di,,
Zocca,[106299]NER_LOC,
",",,
che,,
l,,
',,
hanno,,
arrestato,,
per,,
furto,,
aggravato,,
.,,
Si,,
tratta,,
di,,
un,,
52enne,,
di,,
origini,,
siciliane,,
ma,,
residente,,
nel,,
bolognese,,
.,,
Ieri,[106295]TE,
è,,
finito,,
davanti,,
al,,
giudice,,
per,,
la,,
direttissima,,
.,,
Il,,
furto,,
di,,
rame,[106305]DBPEDIA,
è,,
un,,
flagello,,
per,,
l,,
',,
Appennino,"[106300]NER_LOC, [106306]DBPEDIA",
:,,
la,,
settimana,,
scorsa,,
era,,
toccato,,
al,,
vecchio,,
asilo,,
di,,
Samone,[106301]NER_LOC,
.,,
