token,label,source of relation
È,,
morto,,
venerdì,,
Massimo,[148120]NER_PER,
D,[148120]NER_PER,
',[148121]NER_PER,
Elia,[148122]NER_PER,
",",,
storico,,
barbiere,,
di,,
Corso,[148123]NER_LOC,
Canalgrande,[148123]NER_LOC,
e,,
per,,
26,,
anni,,
anche,,
di,,
Enzo,"[148124]NER_PER, [148149]DBPEDIA",
Ferrari,"[148124]NER_PER, [148149]DBPEDIA",
.,,
Arrivato,,
a,,
Modena,"[148125]NER_LOC, [148150]DBPEDIA",
dal,,
Lazio,"[148126]NER_LOC, [148151]DBPEDIA",
nel,,
1962,,
per,,
lavorare,,
nella,,
bottega,,
dello,,
zio,,
Antonio,[148127]NER_PER,
",",,
aperta,,
dal,,
1938,[148152]DBPEDIA,
e,,
dove,,
Ferrari,[148128]NER_PER,
era,,
cliente,,
fisso,,
",",,
aveva,,
fatto,,
la,,
barba,,
ogni,,
mattina,,
al,,
Drake,[148153]DBPEDIA,
per,,
26,,
anni,,
",",,
praticamente,,
fino,,
agli,,
ultimi,,
giorni,,
;,,
andando,,
anche,,
a,,
casa,,
sua,,
",",,
la,[148117]TE,
domenica,[148117]TE,
",",,
il,,
lunedì,,
e,,
nei,,
festivi,,
e,,
poi,,
quando,,
Ferrari,[148129]NER_PER,
a,,
causa,,
dell,,
',,
età,,
non,,
era,,
più,,
in,,
grado,,
di,,
recarsi,,
alla,,
sua,,
bottega,,
.,,
Nel,,
suo,,
negozio,,
",",,
ora,[148118]TE,
gestito,,
dal,,
figlio,,
Alessandro,[148130]NER_PER,
",",,
è,,
in,,
bella,,
mostra,,
la,,
poltrona,,
dove,,
Ferrari,[148131]NER_PER,
si,,
sedeva,,
per,,
questo,,
rito,,
mattutino,,
",",,
prima,,
di,,
andare,,
a,,
Maranello,"[148132]NER_LOC, [148154]DBPEDIA",
:,,
e,,
c,,
',,
è,,
anche,,
la,,
cassettina,,
con,,
gli,,
strumenti,,
che,,
D,,
',,
Elia,[148133]NER_PER,
si,,
portava,,
dietro,,
quando,,
faceva,,
servizio,,
a,,
domicilio,,
.,,
C,,
',,
è,,
anche,,
una,,
ciocca,,
di,,
capelli,,
di,,
Ferrari,[148134]NER_PER,
.,,
La,,
chiamano,,
“,,
la,,
reliquia,,
”,,
.,,
Tutti,,
oggetti,,
del,,
mito,,
che,,
Alessandro,[148135]NER_PER,
custodisce,,
gelosamente,,
.,,
D,,
',,
Elia,[148136]NER_PER,
",",,
deceduto,,
a,,
79,,
anni,,
",",,
tre,,
anni,,
fa,,
era,,
stato,,
festeggiato,,
dal,,
sindaco,,
Gian,"[148137]NER_PER, [148155]DBPEDIA",
Carlo,"[148137]NER_PER, [148155]DBPEDIA",
Muzzarelli,"[148137]NER_PER, [148155]DBPEDIA",
in,,
occasione,,
degli,,
80,,
anni,,
dell,,
',,
attività,,
di,,
famiglia,,
",",,
che,,
si,,
trova,,
al,,
numero,,
73,,
di,,
corso,,
Canalgrande,,
",",,
sotto,,
il,,
portico,,
",",,
tra,,
la,,
via,"[148138]NER_LOC, [148156]DBPEDIA",
Emilia,"[148138]NER_LOC, [148156]DBPEDIA",
e,,
la,,
chiesa,,
di,,
S,,
.,,
Vincenzo,,
.,,
D,,
',,
Elia,[148139]NER_PER,
aveva,,
anche,,
scritto,,
un,,
libro,,
sul,,
suo,,
legame,,
con,,
questo,,
modenese,,
d,,
',,
eccezione,,
",",,
Il,,
Mio,"[148140]NER_PER, [148157]DBPEDIA",
Drake,"[148140]NER_PER, [148158]DBPEDIA",
",",,
dove,,
racconta,,
i,,
tanti,,
aneddoti,,
riguardanti,,
quella,,
che,,
era,,
ormai,,
una,,
presenza,,
familiare,,
nella,,
sua,,
bottega,,
",",,
dove,,
quando,,
Ferrari,[148141]NER_PER,
aveva,,
fretta,,
gli,,
altri,,
clienti,,
gli,,
cedevano,,
il,,
posto,,
perché,,
Massimo,[148142]NER_PER,
lo,,
servisse,,
.,,
Proprio,,
nel,,
negozio,,
di,,
D,[148143]NER_ORG,
',,
Elia,[148144]NER_PER,
Ferrari,[148144]NER_PER,
tra,,
l,,
',,
altro,,
ricevette,,
la,,
notizia,,
del,,
tentativo,,
di,,
furto,,
delle,,
spoglie,,
del,,
figlio,,
Dino,,
dal,,
cimitero,,
di,,
S,[148145]NER_LOC,
.,[148145]NER_LOC,
Cataldo,[148145]NER_LOC,
",",,
nel,,
1979,[148159]DBPEDIA,
.,,
E,,
usciva,,
da,,
qui,,
il,[148119]TE,
10,[148119]TE,
ottobre,[148119]TE,
1975,[148119]TE,
quando,,
il,,
clan,,
dei,,
Marsigliesi,[148146]NER_ORG,
tentò,,
di,,
sequestrarlo,,
e,,
l,,
',,
allora,,
appuntato,,
Giuseppe,[148147]NER_PER,
Zaccaria,[148147]NER_PER,
ne,,
sventò,,
il,,
rapimento,,
.,,
Giovanni,[148148]NER_PER,
Medici,[148148]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
