token,label,source of relation
Approfittando,,
di,,
uno,,
scuro,,
della,,
finestra,,
semiaperto,,
hanno,,
forzato,,
la,,
finestra,,
di,,
una,,
villetta,,
a,,
schiera,,
di,,
testa,,
in,,
via,[31266]NER_LOC,
Maranesi,[31266]NER_LOC,
nel,,
quartiere,,
Sant,,
',,
Anna,,
.,,
E,,
durante,,
il,,
furto,,
si,,
sono,,
trovati,,
davanti,,
le,,
vittime,,
esterefatte,,
.,,
Il,,
tutto,,
è,,
successo,,
intorno,,
alle,,
20,,
dell,,
',,
altra,,
sera,,
",",,
quando,,
due,,
uomini,,
sono,,
riusciti,,
a,,
penetrare,,
nell,,
',,
abitazione,,
della,,
signora,,
C,[31267]NER_PER,
.,[31267]NER_PER,
",",,
che,,
in,,
quel,,
momento,,
si,,
trovava,,
da,,
sola,,
in,,
casa,,
.,,
«,,
Stavo,,
facendo,,
una,,
doccia,,
-,,
racconta,,
ancora,,
scossa,,
-,,
e,,
mi,,
sono,,
insospettita,,
da,,
strani,,
rumori,,
provenienti,,
dal,,
piano,,
sottostante,,
",",,
così,,
sono,,
uscita,,
dal,,
bagno,,
e,,
in,,
un,,
istante,,
mi,,
sono,,
trovata,,
faccia,,
a,,
faccia,,
con,,
uno,,
sconosciuto,,
»,,
.,,
Al,,
piano,,
sottostante,,
",",,
dove,,
abita,,
l,,
',,
anziano,,
padre,,
che,,
in,,
quel,,
momento,,
non,,
era,,
in,,
casa,,
",",,
i,,
ladri,,
avevano,,
già,,
messo,,
a,,
soqquadro,,
l,[31272]DBPEDIA,
',[31272]DBPEDIA,
appartamento,[31272]DBPEDIA,
",",,
a,,
quanto,,
pare,,
senza,,
trafugare,,
niente,,
.,,
La,,
donna,,
è,,
rimasta,,
impaurita,,
",",,
mentre,,
il,,
ladro,,
sorpreso,,
a,,
sua,,
volta,,
è,,
scappato,,
",",,
precipitandosi,,
per,,
le,,
scale,,
insieme,,
a,,
un,,
complice,,
che,,
era,,
già,,
penetrato,,
in,,
casa,,
.,,
«,,
Mio,[31273]DBPEDIA,
marito,,
-,,
spiega,,
la,,
signora,,
C,[31268]NER_PER,
.,[31268]NER_PER,
-,,
stava,,
tornando,,
a,,
casa,,
proprio,,
in,,
quel,,
momento,,
.,,
Così,,
ne,,
ha,,
afferrato,,
uno,,
",",,
che,,
però,,
si,,
è,,
girato,,
brandendo,,
una,,
spranga,,
di,,
ferro,[31274]DBPEDIA,
ed,,
è,,
riuscito,,
a,,
liberarsi,,
»,,
.,,
I,,
due,,
hanno,,
quindi,,
raggiunto,,
una,,
Citroen,[31269]NER_ORG,
C2,"[31269]NER_ORG, [31275]DBPEDIA",
nera,,
",",,
dove,,
un,,
terzo,,
complice,,
li,,
attendeva,,
a,,
motore,,
acceso,,
e,,
hanno,,
fatto,,
perdere,,
le,,
loro,,
tracce,,
.,,
I,,
malviventi,,
hanno,,
agito,,
a,,
volto,,
scoperto,,
",",,
segno,,
probabile,,
che,,
pensavano,,
di,,
poter,,
agire,,
indisturbati,,
",",,
come,,
i,,
tanti,,
ladri,,
acrobati,,
che,,
lavorano,,
in,,
città,,
.,,
Il,,
padrone,,
di,,
casa,,
ha,,
descritto,,
i,,
due,,
alle,,
forze,,
dell,,
',,
ordine,,
prontamente,,
intervenute,,
",",,
ed,,
è,,
riuscito,,
inoltre,,
a,,
prendere,,
il,,
numero,,
di,,
targa,,
dell,,
',,
auto,,
",",,
puntualmente,,
risultata,,
rubata,,
.,,
Intanto,,
martedì,,
alle,,
17,,
:,,
45,,
un,,
allarme,,
antieffrazione,,
ha,,
suonato,,
nella,,
stessa,,
via,,
.,,
Sono,,
nuovamente,,
intervenute,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
che,,
hanno,,
riscontrato,,
l,,
',,
intrusione,,
nell,,
',,
altra,,
villetta,,
di,,
testa,,
della,,
stessa,,
fila,,
.,,
La,,
signora,,
C,,
.,,
conclude,,
amareggiata,,
:,,
«,,
Purtroppo,,
è,,
una,,
cosa,,
che,,
potrebbe,,
capitare,,
a,,
chiunque,,
",",,
ma,,
vorremmo,,
sentirci,,
più,,
protetti,,
",",,
è,,
stata,,
un,,
',,
esperienza,,
che,,
non,,
dimenticheremo,,
facilmente,,
»,,
.,,
Perché,[31270]NER_PER,
sapere,,
che,,
a,,
Modena,[31271]NER_LOC,
può,,
accadere,,
di,,
uscire,,
dalla,,
doccia,,
ed,,
essere,,
sorpresi,,
nella,,
propria,,
intimità,,
rischiando,,
anche,,
una,,
sprangata,,
",",,
non,,
fa,,
dormire,,
sonni,,
così,,
tranquilli,,
.,,
