token,label,source of relation
MODENA,,
.,,
Rubano,[55629]DBPEDIA,
nel,,
Reggiano,,
un,,
borsello,,
dentro,,
ad,,
un,,
',,
auto,,
e,,
poi,,
iniziano,,
a,,
fare,,
shopping,,
a,,
Modena,"[55624]NER_LOC, [55630]DBPEDIA",
utilizzando,,
il,,
bancomat,,
del,,
derubato,,
spendendo,,
circa,,
2mila,,
euro,,
:,,
scoperti,,
e,,
denunciati,,
una,,
27enne,,
e,,
un,,
22enne,,
residenti,,
a,,
Modena,"[55625]NER_LOC, [55631]DBPEDIA",
e,,
di,,
un,,
23enne,,
di,,
Castelnuovo,[55626]NER_LOC,
.,,
Tutto,,
inizia,,
quando,,
i,,
3,,
ladri,,
dopo,,
aver,,
forzato,,
la,,
portiera,,
si,,
introducevano,,
all,,
',,
interno,,
dell,,
',,
autovettura,[55632]DBPEDIA,
di,,
un,,
50enne,,
reggiano,,
",",,
in,,
sosta,,
in,,
un,,
parcheggio,,
di,,
Castellarano,[55627]NER_LOC,
",",,
sottraendogli,,
il,,
borsello,,
che,,
aveva,,
lasciato,,
incustodito,,
.,,
All,,
',,
interno,,
documenti,,
personali,,
",",,
alcune,,
centinaia,,
di,,
euro,,
in,,
contanti,,
e,,
documenti,,
bancari,,
.,,
Poi,,
i,,
tre,,
iniziano,,
a,,
spendere,,
",",,
raggiungendo,,
ben,,
presto,,
la,,
cifra,,
di,,
1,,
.,,
960,,
usando,,
la,,
carta,[55633]DBPEDIA,
bancomat,[55633]DBPEDIA,
",",,
del,,
cui,,
Pin,,
",",,
evidentemente,,
",",,
erano,,
entrati,,
facilmente,,
in,,
possesso,,
.,,
Oltre,,
al,,
furto,,
sull,,
',,
auto,,
il,,
50enne,,
ha,,
denunciato,,
",",,
come,,
ha,,
successivamente,,
appreso,,
dall,,
',,
estratto,,
conto,,
della,,
banca,,
",",,
anche,,
l,,
le,,
cifre,,
relative,,
all,,
',,
uso,,
del,,
bancomat,,
",",,
addebiti,,
scattati,,
da,,
subito,,
",",,
dal,,
giorno,,
del,,
furto,,
con,,
prelievi,,
che,,
hanno,,
raggiunto,,
la,,
somma,,
di,,
500,,
euro,,
prelevati,,
dallo,,
sportello,,
di,,
una,,
banca,,
di,,
Sassuolo,[55634]DBPEDIA,
e,,
acquisti,,
vari,,
(,,
cellulari,,
",",,
scarpe,,
",",,
pieni,,
di,,
benzina,,
e,,
scommesse,,
),,
compiuti,,
a,,
Modena,"[55628]NER_LOC, [55635]DBPEDIA",
.,,
E,,
così,,
i,,
carabinieri,,
hanno,,
praticamente,,
ripercorso,,
i,,
passaggi,,
effettuati,,
dai,,
ladri,,
andando,,
a,,
visionare,,
le,,
telecamere,,
dei,,
negozi,,
",",,
del,,
centro,,
commerciale,,
e,,
quelle,,
degli,,
istituti,,
bancari,,
",",,
quelle,,
dei,,
bancomat,,
usati,,
dai,,
tre,,
ladri,,
.,,
I,,
filmati,,
visionati,,
ritraevano,,
bene,,
i,,
tre,,
ragazzi,,
e,,
i,,
militari,,
dell,,
',,
Arma,,
li,,
hanno,,
immediatamente,,
riconosciuti,,
dai,,
militari,,
in,,
quanto,,
noti,,
per,,
alcuni,,
precedenti,,
.,,
Da,,
qui,,
la,,
denuncia,,
per,,
il,,
furto,,
e,,
l,,
',,
utilizzo,,
indebito,,
della,,
carta,[55636]DBPEDIA,
bancomat,[55636]DBPEDIA,
.,,
