token,label,source of relation
Ancora,,
un,,
garage,,
svuotato,,
",",,
ancora,,
una,,
“,,
operazione,,
chirurgica,,
”,,
effettuata,,
da,,
ladri,,
specializzati,,
che,,
agiscono,,
colpendo,,
un,,
solo,,
obiettivo,,
",",,
ovvero,,
il,,
box,,
dove,,
sono,,
custodite,,
una,,
o,,
più,,
biciclette,,
di,,
valore,,
.,,
A,,
farne,,
le,,
spese,,
",",,
l,,
',,
altro,,
giorno,,
",",,
un,,
residente,,
in,,
via,[19491]NER_LOC,
Liguria,[19491]NER_LOC,
:,,
i,,
malviventi,,
hanno,,
aperto,,
il,,
garage,,
di,,
notte,,
e,,
rubato,,
una,,
pregevole,,
mountain,,
bike,,
del,,
valore,,
di,,
4,,
.,,
500,,
euro,,
.,,
Il,,
proprietario,,
aveva,,
anche,,
installato,,
sulla,,
bicicletta,,
una,,
apparecchiatura,,
Gps,,
:,,
la,,
polizia,,
ha,,
effettuato,,
le,,
ricerche,,
e,,
ha,,
rintracciato,,
il,,
dispositivo,,
",",,
abbandonato,,
non,,
lontano,,
dalla,,
zona,,
del,,
furto,,
.,,
Ma,,
della,,
preziosa,,
mountain,,
bike,,
nessuna,,
traccia,,
.,,
La,,
polizia,[19492]NER_ORG,
ha,,
invece,,
recuperato,,
e,,
restituito,,
al,,
proprietario,,
un,,
furgone,,
",",,
un,,
Fiat,[19495]DBPEDIA,
Scudo,,
",",,
la,,
cui,,
“,,
scomparsa,,
”,,
era,,
stata,,
denunciata,,
dal,,
titolare,,
di,,
una,,
carrozzeria,,
in,,
via,[19493]NER_LOC,
Mozart,"[19493]NER_LOC, [19496]DBPEDIA",
.,,
Nel,,
corso,,
dei,,
consueti,,
e,,
capillari,,
controlli,,
sul,,
territorio,,
",",,
gli,,
uomini,,
della,,
Volante,,
hanno,,
fermato,,
e,,
identificato,,
parecchie,,
persone,,
.,,
Sette,,
sono,,
gli,,
stranieri,,
risultati,,
clandestini,,
e,,
inviati,,
al,,
Cie,[19494]NER_ORG,
.,,
