token,label,source of relation
CARPI,,
Alle,,
prime,,
luci,,
dell,,
',,
alba,,
i,,
Carabinieri,"[99549]NER_ORG, [99563]DBPEDIA",
della,[99549]NER_ORG,
Compagnia,[99549]NER_ORG,
di,[99549]NER_ORG,
Carpi,"[99549]NER_ORG, [99564]DBPEDIA",
hanno,,
eseguito,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
emessa,,
dal,,
G,,
.,,
I,,
.,,
P,,
del,,
Tribunale,[99550]NER_ORG,
di,[99550]NER_ORG,
Modena,"[99550]NER_ORG, [99565]DBPEDIA",
",",,
Dott,,
.,,
Romito,[99551]NER_LOC,
",",,
su,,
richiesta,,
del,,
sostituto,,
Procuratore,,
della,,
Repubblica,[99552]NER_LOC,
di,[99552]NER_LOC,
Modena,"[99552]NER_LOC, [99566]DBPEDIA",
",",,
Dott,,
.,,
Giuseppe,[99553]NER_PER,
Amara,[99553]NER_PER,
",",,
con,,
cui,,
è,,
stata,,
disposta,,
la,,
custodia,,
in,,
carcere,,
per,,
8,,
persone,,
(,,
di,,
cui,,
una,,
straniera,,
),,
e,,
gli,,
arresti,,
domiciliari,,
per,,
altri,,
3,,
.,,
L,,
',,
indagine,,
interessa,,
complessivamente,,
15,,
persone,,
",",,
tutte,,
conosciute,,
per,,
reati,,
connessi,,
con,,
il,,
traffico,,
di,,
cocaina,,
.,,
Nei,,
loro,,
confronti,,
sono,,
state,,
eseguite,,
perquisizioni,,
domiciliari,,
che,,
interessano,,
il,,
comune,,
di,,
Carpi,"[99554]NER_LOC, [99567]DBPEDIA",
.,,
Le,,
indagini,,
sono,,
state,,
avviate,,
dal,,
2018,,
dal,,
Nucleo,[99555]NER_ORG,
Operativo,[99555]NER_ORG,
e,[99555]NER_ORG,
Radiomobile,[99555]NER_ORG,
di,[99555]NER_ORG,
Carpi,"[99555]NER_ORG, [99568]DBPEDIA",
e,,
si,,
sono,,
avvalse,,
di,,
attività,,
tecnica,,
di,,
intercettazioni,,
telefoniche,,
",",,
utilizzo,,
di,,
apparecchiature,,
di,,
monitoraggio,,
G,,
.,,
P,,
.,,
S,,
.,,
e,,
analisi,,
dei,,
tabulati,,
di,,
traffico,[99569]DBPEDIA,
telefonico,[99569]DBPEDIA,
e,,
telematico,,
",",,
nonché,,
dei,,
tradizionali,,
servizi,,
di,,
osservazione,,
",",,
controllo,,
e,,
pedinamento,,
",",,
e,,
hanno,,
fatto,,
luce,,
su,,
una,,
capillare,,
distribuzione,,
di,,
cocaina,,
nelle,,
piazze,,
di,,
spaccio,,
della,,
città,,
",",,
parchi,,
pubblici,,
",",,
circoli,,
e,,
centri,,
di,,
aggregazione,,
giovanile,,
.,,
Nel,,
corso,,
delle,,
attività,,
è,,
stato,,
possibile,,
altresì,,
:,,
segnalare,,
36,,
persone,,
al,,
Prefetto,,
di,,
Modena,"[99556]NER_LOC, [99570]DBPEDIA",
quali,,
assuntori,,
(,,
tra,,
cui,,
qualche,,
minorenne,,
),,
;,,
sequestrare,,
oltre,,
mezzo,,
chilo,,
di,,
vari,,
tipi,,
di,,
droga,,
(,,
di,,
cui,,
almeno,,
la,,
metà,,
cocaina,,
),,
",",,
nonché,,
8,,
.,,
000,,
euro,,
in,,
contanti,,
risultati,,
il,,
provento,,
dell,,
',,
attività,,
di,,
spaccio,,
;,,
arrestare,,
in,,
flagranza,,
di,,
reato,,
4,,
persone,,
;,,
denunciare,,
in,,
stato,,
di,,
libertà,,
15,,
persone,,
.,,
L,,
',,
operazione,,
è,,
stata,,
condotta,,
impiegando,,
70,,
Carabinieri,[99571]DBPEDIA,
del,,
Comando,[99557]NER_ORG,
Compagnia,[99557]NER_ORG,
CC,[99557]NER_ORG,
di,[99557]NER_ORG,
Carpi,"[99557]NER_ORG, [99572]DBPEDIA",
con,,
l,,
',,
ausilio,,
di,,
un,,
cane,,
antidroga,,
del,,
Nucleo,[99558]NER_ORG,
Cinofili,[99558]NER_ORG,
di,,
Bologna,"[99559]NER_LOC, [99573]DBPEDIA",
e,,
di,,
un,,
elicottero,,
del,,
13°,,
Elinucleo,[99560]NER_ORG,
di,[99560]NER_ORG,
Forlì,[99560]NER_ORG,
",",,
che,,
ha,,
sorvolato,,
Carpi,"[99562]NER_ORG, [99574]DBPEDIA",
e,,
dintorni,,
durante,,
tutta,,
la,,
durata,,
dell,,
',,
operazione,,
garantendo,,
il,,
supporto,,
aereo,,
ai,,
militari,,
a,,
terra,,
.,,
