token,label,source of relation
VIGNOLA,[37870]DBPEDIA,
.,,
Si,,
è,,
fermato,,
una,,
decina,,
di,,
minuti,,
nel,,
parcheggio,,
davanti,,
all,,
',,
esercizio,,
commerciale,,
Expert,,
di,,
Vignola,[37858]NER_LOC,
.,,
E,,
tanto,,
è,,
bastato,,
perchè,,
i,,
ladri,,
-,,
forse,,
specializzati,,
-,,
gli,,
sottraessero,,
l,,
',,
attrezzatura,,
professionale,,
",",,
per,,
un,,
valore,,
che,,
si,,
aggira,[37871]DBPEDIA,
sui,,
15mila,,
euro,,
.,,
Vittima,,
di,,
un,,
furto,,
dalle,,
circostanze,,
ancora,,
da,,
chiarire,,
nei,,
dettagli,,
è,,
un,,
conosciutissimo,,
fotografo,,
professionista,,
free,,
lance,,
di,,
Fanano,"[37859]NER_LOC, [37872]DBPEDIA",
",",,
che,,
per,,
sua,,
disavventura,,
mercoledì,,
pomeriggio,,
era,,
a,,
Vignola,[37860]NER_LOC,
.,,
Racconta,,
Roberto,"[37861]NER_PER, [37873]DBPEDIA",
Leoni,"[37861]NER_PER, [37873]DBPEDIA",
:,,
«,,
Ero,,
stato,,
a,,
Reggio,[37862]NER_LOC,
Emilia,[37862]NER_LOC,
",",,
per,,
consegnare,,
il,,
risultato,,
di,,
un,,
lavoro,,
in,,
una,,
azienda,,
",",,
Per,,
scrupolo,,
",",,
ho,,
preso,,
con,,
le,,
lo,,
zainetto,,
con,,
il,,
materiale,,
fotografico,,
che,,
avevo,,
peraltro,,
appena,,
acquistato,,
e,,
in,,
altra,,
parte,,
appena,,
fatto,,
revisionare,,
.,,
Ho,,
pensato,,
infatti,,
che,,
se,,
ci,,
fosse,,
stato,,
bisogno,,
di,,
completare,,
il,,
cd,,
con,,
altre,,
foto,,
",",,
avrei,,
potuto,,
farlo,,
.,,
Lo,,
zainetto,,
con,,
l,,
',,
apparecchiatura,,
l,,
',,
avevo,,
appoggiato,,
nell,,
',,
abitacolo,,
",",,
sulla,,
pedana,,
del,,
passeggero,,
",",,
sotto,,
un,,
giubbotto,,
.,,
Al,,
rientro,,
ho,,
fatto,,
un,,
paio,,
di,,
soste,,
",",,
molto,,
veloci,,
",",,
mentre,,
a,,
Vignola,[37863]NER_LOC,
mi,,
sono,,
fermato,,
il,,
tempo,,
necessario,,
a,,
commettere,,
il,,
furto,,
.,,
Non,,
mi,,
spiego,,
però,,
come,,
abbiano,,
potuto,,
aprire,,
l,,
',,
auto,,
senza,,
forzare,,
nulla,,
",",,
anche,,
se,,
ho,,
appreso,,
che,,
c,,
',,
è,,
gente,,
in,,
grado,,
di,,
clonare,,
il,,
telecomando,,
in,,
un,,
istante,,
.,,
Fatto,,
sta,,
che,,
mi,,
sono,,
avviato,,
verso,,
Fanano,"[37864]NER_LOC, [37874]DBPEDIA",
e,,
ad,,
un,,
certo,,
punto,,
ho,,
gettato,,
l,,
',,
occhio,,
verso,,
la,,
pedana,,
",",,
notando,,
che,,
lo,,
zainetto,,
non,,
c,,
',,
era,,
più,,
.,,
Sono,[37875]DBPEDIA,
tornato,[37875]DBPEDIA,
indietro,,
",",,
ho,,
chiesto,,
al,,
personale,,
dell,,
',,
Expert,,
se,,
c,,
',,
erano,,
telecamere,,
",",,
sono,,
stati,,
gentili,,
",",,
ma,,
l,,
',,
auto,,
l,,
',,
avevo,,
parcheggiata,,
in,,
via,[37865]NER_LOC,
Per,[37865]NER_LOC,
Spilamberto,"[37865]NER_LOC, [37876]DBPEDIA",
",",,
purtroppo,,
appena,,
fuori,,
campo,,
.,,
Non,,
mi,,
è,,
rimasto,,
altro,,
da,,
fare,,
che,,
tornare,,
a,,
Fanano,"[37866]NER_LOC, [37877]DBPEDIA",
",",,
dove,,
in,,
mattinata,,
ho,,
formalizzato,,
la,,
den,,
unc,,
ia.,,
a...,,
Purtroppo,,
senza,,
certezze,,
di,,
luogo,,
e,,
di,,
circostanze,,
",",,
ma,,
solo,,
con,,
un,,
dato,,
di,,
fatto,,
:,,
il,,
furto,,
»,,
.,,
Leoni,[37867]NER_PER,
ha,,
pubblicato,,
l,,
',,
elenco,,
e,,
la,,
marca,,
dei,,
pezzi,,
che,,
gli,,
sono,,
stati,,
sottratti,,
",",,
invitando,,
chiunque,,
notasse,,
qualcuno,,
disposto,,
a,,
venderli,,
a,,
segnalarlo,,
immediatamente,,
",",,
a,,
lui,,
o,,
ai,,
carabinieri,[37868]NER_ORG,
.,,
Di,,
seguito,,
dunque,,
l,,
',,
elenco,,
del,,
materiale,,
rubato,,
",",,
consegnato,,
ai,,
carabinieri,[37869]NER_ORG,
.,,
Fotocamera,,
Nikon,,
D810,,
matr,,
.,,
6009557,,
.,,
Fotocamera,,
Nikon,,
D700,,
matr,,
.,,
2117010,,
.,,
Obbiettivo,,
AF,,
-,,
SNikkor,,
24,,
-,,
70,,
/,,
2,,
.,,
8,,
G,,
ED,,
matr,,
.,,
721409,,
.,,
Obbiettivo,,
AF,,
-,,
S,,
Nikkor,,
16,,
-,,
35,,
/,,
4,,
ED,,
VR,,
matr,,
.,,
214139,,
-,,
Obbiettivo,,
AF,,
-,,
S,,
Nikkor,,
70,,
-,,
200,,
/,,
4,,
G,,
VR,,
matr,,
.,,
82015491,,
.,,
Obbiettivo,,
Tamron,,
SP,,
macro,,
90mm,,
matr,,
.,,
003724,,
.,,
Flash,,
Nikon,,
SB800,,
matr,,
.,,
2250794,,
.,,
Flash,,
Nikon,,
SB600,,
matr,,
.,,
2336808,,
Zaino,,
LowePro,,
professionale,,
.,,
