token,label,source of relation
MODENA,,
.,,
IL,,
BOLLETTINO,,
DI,,
SABATO,,
12,,
NOVEMBRE,,
.,,
Rimangono,,
ricoverati,,
al,,
Policlinico,,
di,,
Modena,"[57606]NER_LOC, [57643]DBPEDIA",
il,,
dottor,,
Stefano,"[57607]NER_PER, [57644]DBPEDIA",
Tondi,[57607]NER_PER,
",",,
Direttore,,
della,,
Cardiologia,"[57608]NER_ORG, [57645]DBPEDIA",
del,,
NOCSAE,,
di,,
Baggiovara,[57609]NER_LOC,
e,,
il,,
figlio,,
diciannovenne,,
Michele,[57610]NER_PER,
coinvolti,,
nell,,
',,
aggressione,,
avvenuta,,
giovedì,,
10,[57600]TE,
novembre,[57600]TE,
",",,
presumibilmente,,
con,,
l,,
',,
utilizzo,,
di,,
soda,[57646]DBPEDIA,
caustica,[57646]DBPEDIA,
.,,
Lo,,
rende,,
noto,,
il,,
bollettino,,
medico,,
diramato,,
dalla,,
direzione,,
del,,
Policlinico,,
.,,
"""",,
I,,
due,,
pazienti,,
sono,,
affidati,,
alle,,
cure,,
dell,,
',,
Oculistica,[57647]DBPEDIA,
",",,
Diretta,,
dal,,
prof,,
.,,
Gian,[57611]NER_PER,
Maria,[57611]NER_PER,
Cavallini,[57611]NER_PER,
e,,
della,,
Dermatologia,"[57612]NER_ORG, [57648]DBPEDIA",
diretta,,
dal,,
prof,,
.,,
Giovanni,[57613]NER_PER,
Pellacani,[57613]NER_PER,
.,,
Le,,
condizioni,,
del,,
dottor,,
Stefano,"[57614]NER_PER, [57649]DBPEDIA",
Tondi,[57614]NER_PER,
-,,
che,,
ha,,
riportato,,
una,,
diffusa,,
ustione,,
della,,
superficie,,
corneale,,
e,,
congiuntivale,,
e,,
ustioni,,
al,,
cuoio,,
capelluto,,
e,,
al,,
volto,,
-,,
sono,,
stabili,,
.,,
Il,,
paziente,,
è,,
sottoposto,,
alle,,
terapie,,
che,,
hanno,,
lo,,
scopo,,
di,,
limitare,,
le,,
possibili,,
sequele,,
e,,
dal,,
cui,,
esito,,
dipenderà,,
la,,
prognosi,,
visiva,,
del,,
paziente,,
.,,
-,,
spiega,,
il,,
bollettino,,
-,,
Il,,
figlio,,
Michele,[57615]NER_PER,
–,,
che,,
ha,,
riportato,,
ustioni,,
su,,
un,,
',,
area,,
più,,
ristretta,,
del,,
cuoio,,
capelluto,,
–,,
è,,
stabile,,
e,,
le,,
sue,,
condizioni,,
generali,,
sono,,
buone,,
.,,
Rimarrà,,
ricoverato,,
ancora,,
qualche,,
giorno,,
per,,
continuare,,
le,,
terapie,,
.,,
In,,
questi,[57601]TE,
giorni,[57601]TE,
sono,,
giunte,,
al,,
Policlinico,,
numerose,,
attestazioni,,
di,,
stima,,
e,,
messaggi,,
di,,
auguri,,
per,,
il,,
dottor,,
Tondi,[57616]NER_PER,
",",,
professionista,,
molto,,
stimato,,
e,,
conosciuto,,
.,,
Inoltre,,
",",,
sono,,
numerosi,,
i,,
colleghi,,
e,,
gli,,
amici,,
che,,
hanno,,
chiesto,,
di,,
visitare,,
il,,
paziente,,
.,,
I,[57650]DBPEDIA,
medici,[57650]DBPEDIA,
",",,
