token,label,source of relation
L,,
',,
aggressione,,
di,,
un,,
28enne,,
albanese,,
ad,,
una,,
pattuglia,,
della,,
polizia,,
innesca,,
il,,
duro,,
commento,,
di,,
Piergiulio,[138087]NER_PER,
Giacobazzi,[138087]NER_PER,
(,,
Forza,[138088]NER_ORG,
Italia,[138088]NER_ORG,
),,
.,,
«,,
Oltre,,
ai,,
motori,,
",",,
a,,
fare,,
festa,,
a,,
Modena,"[138089]NER_LOC, [138095]DBPEDIA",
sono,,
gli,,
stranieri,,
irregolari,,
e,,
delinquenti,,
",",,
che,,
ogni,,
giorno,,
si,,
permettono,,
di,,
aggredire,,
cittadini,,
",",,
agenti,,
di,,
polizia,[138090]NER_ORG,
e,,
militari,,
",",,
nella,,
certezza,,
di,,
ricevere,,
al,,
massimo,,
il,,
divieto,,
di,,
dimora,,
.,,
Che,,
per,,
loro,,
equivale,,
a,,
carta,[138096]DBPEDIA,
straccia,[138096]DBPEDIA,
.,,
Gli,,
organici,,
di,,
polizia,[138091]NER_ORG,
sono,,
importanti,,
",",,
ma,,
lo,,
è,,
ancora,,
di,,
più,,
garantire,,
loro,,
strumenti,,
efficaci,,
sul,,
fronte,,
di,,
prevenzione,,
e,,
repressione,,
.,,
Ormai,,
non,,
passa,,
giorno,,
senza,,
registrare,,
aggressioni,,
di,,
stranieri,,
irregolari,,
e,,
senza,,
dimora,,
ad,,
agenti,,
e,,
militari,,
ai,,
quali,,
va,,
il,,
nostro,,
grazie,,
per,,
ciò,,
che,,
fanno,,
.,,
Ora,[138086]TE,
basta,,
.,,
Polizia,[138092]NER_ORG,
di,[138092]NER_ORG,
Stato,[138092]NER_ORG,
",",,
carabinieri,[138093]NER_ORG,
",",,
Polizia,[138094]NER_ORG,
locale,[138094]NER_ORG,
",",,
devono,,
essere,,
posti,,
nelle,,
condizioni,,
di,,
operare,,
con,,
misure,,
forti,,
;,,
con,,
pene,,
e,,
provvedimenti,,
certi,,
tra,,
cui,,
l,,
',,
espulsione,,
immediata,,
»,,
.,,
—,,
