token,label,source of relation
MODENA,,
.,,
sette,,
tifosi,,
denunciati,,
dalla,,
Polizia,[95358]NER_ORG,
di,[95358]NER_ORG,
Stato,[95358]NER_ORG,
per,,
rissa,,
e,,
possesso,,
ingiustificato,,
di,,
armi,,
in,,
occasione,,
dell,,
',,
ncontro,,
di,,
calcio,,
Modena,"[95359]NER_ORG, [95364]DBPEDIA",
–,[95359]NER_ORG,
Reggio,[95359]NER_ORG,
Audace,"[95359]NER_ORG, [95365]DBPEDIA",
del,,
26,[95356]TE,
maggio,[95356]TE,
.,,
Lo,,
fa,,
sapere,,
la,,
questura,,
di,,
Modena,"[95360]NER_LOC, [95366]DBPEDIA",
spiegando,,
che,,
"""",,
al,,
termine,,
di,,
una,,
approfondita,,
attività,,
di,,
polizia,[95361]NER_ORG,
giudiziaria,[95361]NER_ORG,
",",,
svolta,,
anche,,
attraverso,,
uno,,
studio,,
meticoloso,,
delle,,
immagini,,
delle,,
telecamere,,
della,,
videosorveglianza,,
cittadina,,
",",,
la,,
Digos,[95362]NER_ORG,
ha,,
deferito,,
alla,,
autorità,,
giudiziaria,,
",",,
per,,
i,,
reati,,
di,,
rissa,,
e,,
possesso,,
di,,
oggetti,,
atti,,
ad,,
offendere,,
",",,
sette,,
tifosi,,
",",,
di,,
età,,
compresa,,
tra,,
i,,
24,,
e,,
i,,
50,,
anni,,
",",,
appartenenti,,
alle,,
tifoserie,,
reggiana,,
e,,
del,,
Vicenza,[95367]DBPEDIA,
",",,
a,,
seguito,,
degli,,
scontri,,
del,,
26,[95357]TE,
maggio,[95357]TE,
presso,,
lo,,
stadio,,
Braglia,,
"""",,
.,,
Prima,,
dell,,
',,
inizio,,
della,,
partita,,
",",,
un,,
centinaio,,
di,,
tifosi,,
reggiani,,
",",,
nei,,
pressi,,
del,,
cavalcavia,,
Cialdini,[95363]NER_PER,
",",,
avevano,,
aggredito,,
un,,
gruppo,,
di,,
sostenitori,,
della,,
compagine,,
modenese,,
",",,
che,,
si,,
stavano,,
recando,,
allo,,
stadio,,
.,,
Aggressione,,
sfociata,,
in,,
scontri,,
e,,
tafferugli,,
.,,
"""",,
Solo,,
l,,
',,
intervento,,
tempestivo,,
delle,,
forze,,
dell,,
',,
ordine,,
ha,,
permesso,,
di,,
riportare,,
la,,
situazione,,
alla,,
normalità,,
"""",,
",",,
spiega,,
la,,
nota,,
.,,
L,,
',,
identificazione,,
dei,,
responsabili,,
è,,
stata,,
particolarmente,,
difficile,,
anche,,
perché,,
"""",,
molti,,
dei,,
presenti,,
erano,,
travisati,,
in,,
volto,,
e,,
",",,
a,,
causa,,
delle,,
condizioni,,
climatiche,,
",",,
avevano,,
anche,,
il,,
capo,,
coperto,,
o,,
gli,,
ombrelli,,
aperti,,
per,,
ripararsi,,
dalla,,
pioggia,,
",",,
situazioni,,
che,,
hanno,,
complicato,,
non,,
poco,,
l,,
',,
attività,,
investigativa,,
"""",,
.,,
