token,label,source of relation
MODENA,,
.,,
Il,,
giorno,,
di,,
Natale,"[156962]DBPEDIA, [156955]TE",
si,,
è,,
spento,,
il,,
professor,,
Paolo,"[156956]NER_PER, [156963]DBPEDIA",
Borghi,"[156956]NER_PER, [156963]DBPEDIA",
",",,
insegnante,,
indimenticabile,,
di,,
italiano,,
e,,
latino,[156964]DBPEDIA,
al,,
liceo,,
San,"[156957]NER_ORG, [156965]DBPEDIA",
Carlo,[156957]NER_ORG,
",",,
che,,
ha,,
guidato,,
tante,,
generazioni,,
di,,
modenesi,,
.,,
«,,
La,,
notizia,,
si,,
è,,
subito,,
diffusa,,
tra,,
noi,,
",",,
suoi,,
vecchi,,
colleghi,,
-,,
spiegano,,
-,,
e,,
ne,,
è,,
scaturita,,
un,,
',,
ondata,,
di,,
ricordi,,
colmi,,
di,,
affetto,,
e,,
stima,,
.,,
Paolo,[156958]NER_PER,
ci,,
è,,
tornato,,
alla,,
mente,,
e,,
al,,
cuore,,
nei,,
suoi,,
aspetti,,
più,,
consueti,,
»,,
.,,
Insegnante,,
rigoroso,[156966]DBPEDIA,
e,,
professionale,,
",",,
apparentemente,,
burbero,,
e,,
severo,,
",",,
ha,,
sempre,,
dato,,
prova,,
«,,
di,,
quel,,
carisma,,
e,,
di,,
quella,,
autorevolezza,,
che,,
suscitano,,
negli,,
studenti,,
e,,
nei,,
colleghi,,
ammirazione,,
",",,
stima,,
e,,
rispetto,,
»,,
.,,
È,,
stato,,
un,,
intellettuale,,
aperto,,
",",,
esperto,,
di,,
arte,,
e,,
di,,
musica,,
",",,
sempre,,
pronto,,
a,,
condividere,,
con,,
i,,
colleghi,,
nelle,,
varie,,
classi,,
percorsi,,
formativi,,
e,,
interdisciplinari,,
.,,
Per,,
vari,,
anni,,
ha,,
collaborato,,
allo,,
svolgimento,,
del,,
Certamen,[156959]NER_ORG,
Carolinum,[156959]NER_ORG,
lavorando,,
sia,,
alla,,
scelta,,
dei,,
testi,,
che,,
alla,,
correzione,,
degli,,
elaborati,,
.,,
«,,
Ogni,,
anno,,
alla,,
telefonata,,
di,,
conferma,,
della,,
sua,,
collaborazione,,
rispondeva,,
sempre,,
con,,
gioia,,
e,,
nello,,
stesso,,
tempo,,
con,,
l,,
',,
umiltà,,
di,,
un,,
vero,,
maestro,,
»,,
",",,
ricordano,,
i,,
colleghi,,
.,,
Ha,,
sempre,,
avuto,,
grande,,
passione,,
per,,
la,,
lirica,,
e,,
di,,
essa,,
",",,
oltre,,
ai,,
temi,,
più,,
strettamente,,
disciplinari,,
",",,
ha,,
nutrito,,
le,,
conversazioni,,
con,,
l,,
',,
amico,,
Fabrizio,[156960]NER_PER,
Faggioli,[156960]NER_PER,
(,,
il,,
“,,
tandem,,
”,,
speciale,,
),,
nelle,,
regolari,,
passeggiate,,
in,,
aula,,
docenti,,
.,,
Si,,
legano,,
alla,,
medesima,,
passione,,
anche,,
le,,
recensioni,,
immediate,,
nell,,
',,
intervallo,,
degli,,
spettacoli,,
al,,
Teatro,[156967]DBPEDIA,
Comunale,[156967]DBPEDIA,
fatte,,
per,,
accontentare,,
le,,
richieste,,
di,,
