token,label,source of relation
Arresto,[108066]DBPEDIA,
in,[108066]DBPEDIA,
flagranza,[108066]DBPEDIA,
da,,
parte,,
degli,,
agenti,,
della,,
polizia,,
locale,,
di,,
Sassuolo,"[108062]NER_LOC, [108067]DBPEDIA",
ai,,
danni,,
del,,
55enne,,
E,,
.,,
M,,
.,,
",",,
origini,,
marocchine,,
ma,,
residente,,
in,,
città,,
",",,
per,,
furto,,
aggravato,,
e,,
porto,,
d,,
',,
armi,,
da,,
taglio,,
.,,
L,,
',,
uomo,,
si,,
era,,
introdotto,,
nell,,
',,
isola,,
ecologica,,
di,,
via,,
Madre,[108068]DBPEDIA,
Teresa,[108068]DBPEDIA,
",",,
forzando,,
gli,,
ingressi,,
e,,
sottraendo,,
diversi,,
quantitativi,,
di,,
materiali,,
:,,
apparecchiature,,
",",,
cavi,,
elettrici,,
",",,
attrezzi,,
di,,
lavoro,,
poi,,
trasferiti,,
su,,
un,,
furgone,,
parcheggiato,,
nelle,,
vicinanze,,
.,,
Gli,,
agenti,,
si,,
sono,,
appostati,,
cogliendolo,,
in,,
flagranza,,
di,,
reato,,
.,,
La,,
successiva,,
perquisizione,,
",",,
estesa,,
anche,,
al,,
furgone,,
",",,
ha,,
consentito,,
di,,
rinvenire,,
un,,
notevole,,
quantitativo,,
di,,
materiale,,
nonchè,,
tre,,
coltelli,,
.,,
La,,
refurtiva,,
",",,
il,,
furgone,,
e,,
i,,
coltelli,,
sono,,
stati,,
sequestrati,,
e,,
messi,,
a,,
disposizione,,
dell,,
',,
autorità,,
giudiziaria,,
.,,
«,,
Abbiamo,,
ricostituito,,
il,,
nucleo,,
di,,
Polizia,[108063]NER_ORG,
Giudiziaria,[108063]NER_ORG,
-,,
commenta,,
il,,
sindaco,,
Francesco,[108064]NER_PER,
Menani,[108064]NER_PER,
-,,
sin,,
dalla,,
mia,,
elezione,,
perché,,
credo,,
sia,,
indispensabile,,
al,,
contrasto,,
dell,,
',,
illegalità,,
.,,
I,,
primi,,
risultati,,
non,,
si,,
sono,,
fatti,,
attendere,,
",",,
questo,,
arresto,,
ne,,
è,,
una,,
prova,,
»,,
.,,
—,,
A,[108065]NER_PER,
.,[108065]NER_PER,
S,[108065]NER_PER,
.,[108065]NER_PER,
