token,label,source of relation
PRIGNANO,[26886]NER_LOC,
.,,
Furto,,
anomalo,,
quello,,
avvenuto,,
nella,,
cucina,,
dell,,
',,
asilo,,
comunale,,
di,,
Prignano,"[26887]NER_LOC, [26893]DBPEDIA",
",",,
un,,
furto,,
dettato,,
probabilmente,,
dalla,,
fame,,
.,,
È,,
avvenuto,,
nella,,
notte,,
tra,,
mercoledì,,
e,,
ieri,[26884]TE,
;,,
immediato,,
il,,
sopralluogo,,
dei,,
carabinieri,[26888]NER_ORG,
.,,
I,,
malviventi,,
sono,,
entrati,,
da,,
una,,
finestra,,
forzandola,,
con,,
un,,
piede,,
di,,
porco,,
",",,
al,,
piano,,
terra,,
dell,,
',,
edificio,,
che,,
ospita,,
anche,,
la,,
scuola,,
.,,
Una,,
volta,,
dentro,,
",",,
hanno,,
aperto,,
la,,
porta,,
per,,
trasportare,,
fuori,,
il,,
bottino,,
.,,
Hanno,,
portato,,
via,,
una,,
forma,,
di,,
Parmigiano,[26889]NER_LOC,
",",,
due,,
prosciutti,,
",",,
una,,
grossa,,
grattugia,,
e,,
un,,
grosso,,
macinino,,
per,,
la,,
carne,,
.,,
Sono,,
sparite,,
anche,,
tutte,,
le,,
confezioni,,
di,,
cibo,,
che,,
servono,,
per,,
il,,
pranzo,,
e,,
merenda,,
dei,,
bimbi,,
della,,
scuola,,
.,,
Le,,
confezioni,,
erano,,
arrivate,,
martedì,,
;,,
i,,
militari,,
sospettano,,
che,,
certamente,,
vi,,
fosse,,
almeno,,
un,,
basista,,
del,,
posto,,
",",,
perché,,
in,,
pochi,,
sapevano,,
della,,
scorta,,
di,,
cibo,,
che,,
era,,
arrivata,,
.,,
Sempre,,
nella,,
stessa,,
notte,,
",",,
ignoti,,
hanno,,
rubato,,
da,,
un,,
autotreno,,
e,,
da,,
un,,
escavatore,,
",",,
di,,
proprietà,,
del,,
Comune,[26890]NER_LOC,
",",,
un,,
centinaio,,
di,,
litri,,
di,,
gasolio,[26894]DBPEDIA,
.,,
La,,
cucina,,
dell,,
',,
asilo,,
serviva,,
anche,,
per,,
il,,
pranzo,,
degli,,
asili,,
delle,,
frazioni,,
.,,
Ora,[26885]TE,
i,,
ristoranti,,
delle,,
frazioni,,
prepareranno,,
il,,
pranzo,,
in,,
attesa,,
che,,
la,,
cucina,,
venga,,
ripristinata,,
.,,
I,,
carabinieri,,
di,,
Prignano,"[26891]NER_LOC, [26895]DBPEDIA",
stanno,,
indagando,,
;,,
l,,
',,
ipotesi,,
è,,
che,,
il,,
furto,,
non,,
sia,,
stato,,
messo,,
a,,
segno,,
dalle,,
bande,,
che,,
rubano,,
negli,,
appartamenti,,
.,,
Il,,
sindaco,,
ha,,
annunciato,,
che,,
a,,
breve,,
farà,,
installare,,
un,,
sistema,,
di,,
videosorveglianza,,
e,,
l,,
',,
impianto,,
d,,
',,
allarme,,
.,,
Luciano,[26892]NER_PER,
Castellari,[26892]NER_PER,
©RIPRODUZIONE,,
RISERVATA,,
