token,label,source of relation
MARANELLO,,
.,,
Erano,,
convinti,,
ormai,,
di,,
averla,,
fatta,,
franca,,
:,,
il,,
colpo,,
era,,
riuscito,,
",",,
dal,,
magazzino,,
logistico,,
della,,
Ferrari,[49982]NER_ORG,
erano,,
riusciti,,
a,,
prendere,,
tutto,,
ciò,,
che,,
può,,
far,,
sognare,,
un,,
appassionato,,
delle,,
Rosse,,
",",,
oppure,,
un,,
collezionista,,
o,,
un,,
addetto,,
ai,,
lavori,,
e,,
tutti,,
i,,
pezzi,,
erano,,
stati,,
stoccati,,
in,,
un,,
posto,,
",",,
a,,
loro,,
dire,,
",",,
sicuro,,
.,,
Ma,,
non,,
avevano,,
fatto,,
i,,
conti,,
con,,
i,,
carabinieri,,
che,,
con,,
pazienza,,
certosina,,
si,,
sono,,
messi,,
sulle,,
loro,,
tracce,,
e,,
",",,
dopo,,
un,,
periodo,,
di,,
indagini,,
",",,
sono,,
riusciti,,
a,,
recuperare,,
tutto,,
il,,
bottino,,
",",,
circa,,
trentamila,,
euro,,
di,,
componenti,,
originali,,
Ferrari,[49983]NER_ORG,
e,,
a,,
denunciare,,
un,,
giovane,,
rumeno,[49991]DBPEDIA,
per,,
ricettazione,,
.,,
IL,,
COLPO,,
Il,,
colpo,,
era,,
stato,,
portato,,
a,,
segno,,
qualche,,
giorno,,
fa,,
",",,
per,,
la,,
precisione,,
durante,,
la,,
notte,,
tra,,
il,,
7,,
e,,
l,,
',,
8,,
gennaio,[49980]TE,
.,,
In,,
base,,
a,,
quanto,,
raccolto,,
dai,,
militari,,
dell,[49984]NER_ORG,
',[49985]NER_ORG,
Arma,[49986]NER_ORG,
",",,
che,,
hanno,,
potuto,,
visionare,,
i,,
filmati,,
delle,,
telecamere,,
di,,
sorveglianza,,
",",,
ad,,
entrare,,
in,,
azione,,
sono,,
stati,,
due,,
malviventi,,
che,,
sono,,
riusciti,,
a,,
penetrare,,
all,,
',,
interno,,
del,,
magazzino,,
logistico,,
della,,
Ferrari,[49987]NER_ORG,
.,,
Un,,
attacco,,
diretto,,
nell,,
',,
area,,
della,,
Ferrari,[49988]NER_ORG,
",",,
un,,
',,
area,,
nel,,
suo,,
intero,,
complesso,,
iper,,
famosa,,
",",,
da,,
sempre,,
off,,
limts,,
e,,
ritenuta,,
pressoché,,
inviolabile,,
.,,
Eppure,,
questi,,
ladri,,
ci,,
sono,,
riusciti,,
",",,
evidentemente,,
sapevano,,
come,,
muoversi,,
",",,
avevano,,
studiato,,
bene,,
il,,
colpo,,
.,,
LE,,
INDAGINI,,
I,,
due,,
una,,
volta,,
arrivati,,
in,,
loco,,
hanno,,
caricato,,
su,,
un,,
loro,,
mezzo,,
",",,
un,,
furgoncino,,
forse,,
rubato,,
",",,
la,,
merce,,
e,,
poi,,
si,,
sono,,
dileguati,,
.,,
Un,,
carico,,
prezioso,[49992]DBPEDIA,
",",,
da,,
oltre,,
trentamila,,
euro,,
:,,
si,,
tratta,,
di,,
volanti,,
",",,
di,,
parecchi,,
stemmi,,
",",,
di,,
kit,,
per,,
le,,
cinture,,
",",,
di,,
batterie,,
",",,
di,,
tappi,,
",",,
di,,
specchietti,,
",",,
di,,
coperture,,
e,,
di,,
tanti,,
altri,,
oggetti,,
.,,
Ci,,
sono,,
voluti,,
“,,
parecchi,,
fogli,,
”,,
per,,
completare,,
l,,
',,
inventario,,
completo,,
di,,
quanto,,
era,,
stato,,
portato,,
via,,
.,,
Ma,,
il,,
carico,,
griffato,,
non,,
ha,,
fatto,,
molta,,
strada,,
.,,
I,,
carabinieri,,
ben,,
presto,,
sono,,
riusciti,,
a,,
risalire,,
al,,
luogo,,
dove,,
era,,
stoccata,,
tutta,,
la,,
merce,,
",",,
un,,
piccolo,,
locale,,
in,,
via,,
dell,,
',,
Aeroporto,,
a,,
Modena,[49989]NER_LOC,
di,,
pertinenza,,
della,,
casa,,
di,,
un,,
giovane,,
rumeno,,
",",,
ora,[49981]TE,
denunciato,,
per,,
ricettazione,,
.,,
I,,
carabinieri,[49990]NER_ORG,
stanno,,
effettuando,,
ulteriori,,
indagini,,
per,,
capire,,
se,,
ad,,
agire,,
è,,
stata,,
una,,
banda,,
specializzata,,
",",,
se,,
è,,
stato,,
o,,
meno,,
un,,
furto,,
su,,
commissione,,
.,,
