token,label,source of relation
L,,
',,
INTERVISTA,,
In,,
questi,[123181]TE,
mesi,[123181]TE,
si,,
è,,
parlato,,
tanto,,
di,,
baby,,
gang,,
e,,
di,,
scorribande,,
in,,
centro,,
",",,
ma,,
viste,,
da,,
fuori,,
",",,
dal,,
mondo,,
degli,,
adulti,,
.,,
Se,,
c,,
',,
è,,
l,,
',,
occasione,,
di,,
parlare,,
con,,
qualcuno,,
che,,
non,,
è,,
ancora,,
molto,,
distante,,
dall,,
',,
età,,
dei,,
ragazzi,,
coinvolti,,
",",,
si,,
possono,,
capire,,
tante,,
cose,,
in,,
più,,
.,,
Vedi,,
ad,,
esempio,,
Kami,[123184]NER_PER,
(,,
questo,,
il,,
suo,,
nome,,
d,,
',,
arte,,
:,,
sogna,,
un,,
futuro,,
musicale,,
),,
",",,
19enne,,
di,,
origini,,
marocchine,,
che,,
vive,,
a,,
Modena,"[123185]NER_LOC, [123192]DBPEDIA",
dai,,
tre,,
anni,,
.,,
Lui,,
ormai,,
ha,,
già,,
fatto,,
il,,
salto,,
nel,,
mondo,,
adulto,,
",",,
avendo,,
incominciato,,
a,,
lavorare,,
da,,
corriere,,
per,,
le,,
consegne,,
.,,
Ma,,
è,,
ancora,,
un,,
teenager,,
",",,
e,,
dialoga,,
bene,,
con,,
i,,
più,,
giovani,,
",",,
tanto,,
da,,
collaborare,,
anche,,
con,,
la,,
cooperativa,[123186]NER_ORG,
Aliante,"[123186]NER_ORG, [123193]DBPEDIA",
",",,
dando,,
una,,
mano,,
sul,,
fronte,,
educativo,,
.,,
Kami,[123187]NER_PER,
",",,
ti,,
è,,
mai,,
capitato,,
di,,
trovarti,,
in,,
mezzo,,
a,,
una,,
rissa,,
da,,
baby,,
gang,,
?,,
«,,
Sì,,
",",,
diverse,,
volte,,
.,,
Si,,
parla,,
tanto,,
adesso,[123182]TE,
del,,
fenomeno,,
ma,,
in,,
realtà,,
un,,
po,,
',,
c,,
',,
è,,
sempre,,
stato,,
",",,
anche,,
quando,,
ero,,
15enne,,
-,,
16enne,,
io,,
.,,
Ma,,
adesso,[123183]TE,
",",,
forse,,
come,,
reazione,,
di,,
sfogo,,
di,,
fronte,,
alle,,
restrizioni,,
Covid,,
",",,
