token,label,source of relation
FIORANO,,
O,,
Sputi,,
",",,
botte,,
ai,,
carabinieri,,
fino,,
al,,
tentativo,,
di,,
colpire,,
un,,
brigadiere,,
con,,
il,,
casco,,
.,,
Poi,,
calci,,
",",,
graffi,,
e,,
testate,,
alla,,
gazzella,[146754]DBPEDIA,
che,,
lo,,
portava,,
in,,
prigione,,
.,,
Notte,,
di,,
follia,,
per,,
un,,
44enne,,
di,,
Dinazzano,[146748]NER_PER,
(,,
Casalgrande,"[146749]NER_ORG, [146755]DBPEDIA",
),,
",",,
italiano,,
e,,
incensurato,,
",",,
in,,
preda,,
evidentemente,,
agli,,
effetti,,
dell,,
',,
alcol,[146756]DBPEDIA,
.,,
Tutto,,
è,,
iniziato,,
venerdì,,
sera,,
verso,,
le,,
22,,
al,,
pub,,
“,,
La,,
Baita,,
”,,
di,,
Fiorano,[146750]NER_LOC,
",",,
dove,,
l,,
',,
uomo,,
",",,
secondo,,
l,,
',,
impianto,,
accusatorio,,
",",,
ha,,
cominciato,,
a,,
infastidire,,
i,,
clienti,,
in,,
modo,,
sempre,,
più,,
pesante,,
",",,
trascinato,,
probabilmente,,
dall,,
',,
ebbrezza,,
alcolica,,
.,,
Al,,
punto,,
che,,
sono,,
stati,,
chiamati,,
i,,
carabinieri,,
",",,
intervenuti,,
da,,
Sassuolo,"[146751]NER_LOC, [146757]DBPEDIA",
",",,
che,,
hanno,,
tentato,,
di,,
riportarlo,,
all,,
',,
ordine,,
con,,
le,,
buone,,
.,,
La,,
risposta,,
del,,
44enne,,
è,,
stata,,
la,,
peggiore,,
possibile,,
:,,
ha,,
iniziato,,
a,,
inveire,,
contro,,
di,,
loro,,
diventando,,
sempre,,
più,,
aggressivo,,
:,,
ha,,
addirittura,,
sputato,,
addosso,,
al,,
brigadiere,,
",",,
poi,,
spintoni,,
",",,
pugni,,
",",,
calci,,
e,,
un,,
tentativo,,
",",,
una,,
volta,,
raggiunta,,
la,,
sua,,
moto,,
",",,
di,,
tirargli,,
contro,,
il,,
suo,,
casco,,
.,,
E,,
',,
stato,,
comunque,,
immobilizzato,,
",",,
ma,,
anche,,
da,,
ammanettato,,
ha,,
continuato,,
ad,,
essere,,
pericoloso,,
",",,
provocando,,
danni,,
all,,
',,
auto,,
di,,
servizio,,
a,,
suon,,
di,,
calci,,
che,,
hanno,,
creato,,
graffi,,
e,,
ammaccature,,
.,,
Nonostante,,
l,,
',,
escalation,,
",",,
i,,
militari,,
l,,
',,
hanno,,
comunque,,
fatto,,
salire,,
in,,
sicurezza,,
sull,,
',,
auto,,
dando,,
seguito,,
all,,
',,
arresto,,
per,,
lesioni,,
personali,,
",",,
danneggiamento,,
",",,
resistenza,,
e,,
oltraggio,,
a,,
pubblico,,
ufficiale,,
.,,
Ma,,
anche,,
seduto,,
sul,,
sedile,,
posteriore,,
l,,
',,
uomo,,
non,,
si,,
è,,
affatto,,
messo,,
tranquillo,,
:,,
la,,
sua,,
reazione,,
esagitata,,
lo,,
ha,,
portato,,
a,,
colpire,,
ripetutamente,,
con,,
testate,,
la,,
parete,,
divisoria,,
interna,,
in,,
policarbonato,,
",",,
al,,
punto,,
da,,
causarvi,,
crepe,,
e,,
da,,
causare,,
a,,
se,,
stesso,,
un,,
trauma,,
al,,
rachide,[146758]DBPEDIA,
cervicale,,
.,,
Ieri,[146746]TE,
mattina,[146746]TE,
è,,
quindi,,
comparso,,
davanti,,
al,,
giudice,,
(,,
meriggi,,
),,
per,,
la,,
direttissima,,
.,,
Nonostante,,
la,[146747]TE,
nottata,[146747]TE,
passata,[146747]TE,
in,,
carcere,,
",",,
non,,
sembrava,,
aver,,
ancora,,
preso,,
coscienza,,
di,,
quanto,,
commesso,,
",",,
mantenendo,,
un,,
atteggiamento,,
irriguardoso,,
che,,
ha,,
sorpreso,,
",",,
visto,,
il,,
profilo,,
da,,
incensurato,,
dell,,
',,
uomo,,
.,,
Il,,
suo,,
avvocato,,
d,,
',,
ufficio,,
",",,
Chiara,[146752]NER_PER,
Scaglione,[146752]NER_PER,
",",,
ha,,
chiesto,,
termini,,
a,,
difesa,,
per,,
valutare,,
la,,
migliore,,
strategia,,
processuale,,
possibile,,
.,,
Da,,
qui,,
il,,
rinvio,,
dell,,
',,
udienza,,
al,,
18,,
ottobre,,
.,,
Il,,
giudice,,
ha,,
comunque,,
disposto,,
nei,,
suoi,,
confronti,,
obbligo,,
di,,
firma,,
con,,
presentazione,,
tre,,
giorni,,
alla,,
settimana,,
in,,
caserma,,
a,,
Sassuolo,[146753]NER_LOC,
.,,
Il,,
brigadiere,,
aggredito,,
è,,
ricorso,,
alle,,
cure,,
ospedaliere,,
:,,
le,,
lesioni,,
sono,,
risultate,,
non,,
gravi,,
",",,
ma,,
tali,,
da,,
richiedere,,
comunque,,
tre,,
giorni,,
di,,
prognosi,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
