token,label,source of relation
Ha,,
patteggiato,,
la,,
pena,,
di,,
un,,
anno,,
e,,
mezzo,,
ieri,[34434]TE,
mattina,[34434]TE,
in,,
tribunale,,
:,,
è,,
questo,,
l,,
',,
epilogo,,
del,,
lunedì,,
pomeriggio,,
di,,
shopping,,
di,,
D,[34436]NER_PER,
.,[34436]NER_PER,
M,[34436]NER_PER,
.,[34436]NER_PER,
",",,
un,,
25enne,,
marocchino,,
che,,
si,,
è,,
lasciato,,
tentare,,
dalla,,
merce,,
esposta,,
nello,,
store,,
Zara,"[34437]NER_LOC, [34438]DBPEDIA",
",",,
il,,
nuovo,,
punto,,
di,,
richiamo,,
in,,
centro,,
storico,,
.,,
Il,,
giovane,,
aveva,,
preso,,
un,,
cappellino,,
con,,
la,,
visiera,,
",",,
gli,,
aveva,,
staccato,,
la,,
placchetta,,
antitaccheggio,,
e,,
se,,
ne,,
stava,,
brillantemente,,
andando,,
verso,,
l,,
',,
uscita,,
quando,,
l,,
',,
addetto,,
alla,,
sorveglianza,,
gli,,
ha,,
rovinato,,
tutti,,
i,,
suoi,,
piani,,
.,,
Tra,,
i,,
due,,
non,,
è,,
nata,,
certo,,
una,,
immediata,,
simpatia,,
:,,
il,,
giovane,,
maghrebino,,
si,,
è,,
dimenato,,
",",,
la,,
guardia,,
non,,
ha,,
mollato,,
la,,
presa,,
e,,
allora,,
il,,
ladro,,
ha,,
provato,,
a,,
liberarsi,,
con,,
le,,
maniere,,
forti,,
sferrando,,
un,,
pugno,,
sul,,
naso,,
al,,
suo,,
nemico,,
.,,
Il,,
furto,,
si,,
è,,
così,,
trasformato,,
così,,
in,,
rapina,,
",",,
sebbene,,
impropria,,
.,,
La,,
Volante,,
ha,,
in,,
seguito,,
calmato,,
il,,
maghrebino,,
che,,
è,,
stato,,
arrestato,,
e,,
ieri,[34435]TE,
mattina,[34435]TE,
processato,,
.,,
