token,label,source of relation
È,,
uscita,,
",",,
senza,,
pagare,,
",",,
dall,,
',,
ingresso,,
clienti,,
de,,
I,,
portali,,
con,,
un,,
carrello,,
pieno,,
",",,
329,,
articoli,,
tra,,
prodotti,,
alimentari,,
e,,
generi,,
per,,
la,,
cura,,
della,,
persona,,
",",,
per,,
un,,
valore,,
di,,
millesettecento,,
euro,,
.,,
La,,
25enne,,
",",,
A,[16904]NER_PER,
.,[16904]NER_PER,
K,[16904]NER_PER,
.,[16904]NER_PER,
",",,
originaria,,
di,,
Salerno,"[16905]NER_LOC, [16907]DBPEDIA",
",",,
è,,
però,,
stata,,
sorpresa,,
dalla,,
guardia,,
giurata,,
:,,
la,,
giovane,,
allora,,
ha,,
abbandonato,,
il,,
carrello,,
e,,
si,,
è,,
messa,,
a,,
correre,,
per,,
cercare,,
di,,
scappare,,
",",,
spintonando,,
lo,,
stesso,,
vigilante,,
che,,
si,,
era,,
messo,,
a,,
inseguirla,,
.,,
La,,
polizia,,
alla,,
fine,,
l,,
',,
ha,,
arrestata,,
per,,
rapina,,
:,,
conta,,
vari,,
precedenti,,
per,,
furto,,
aggravato,,
e,,
ricettazione,,
.,,
Ora,[16903]TE,
",",,
al,,
suo,,
invidiabile,,
palmares,,
",",,
aggiungerà,,
anche,,
un,,
foglio,,
di,,
via,,
obbligatorio,,
:,,
per,,
lei,,
niente,,
Modena,"[16906]NER_LOC, [16908]DBPEDIA",
per,,
almeno,,
tre,,
anni,,
.,,
