token,label,source of relation
PAVULLO,[52149]DBPEDIA,
.,,
Scorribanda,,
in,,
centro,,
a,,
Pavullo,[52139]NER_LOC,
nella,,
notte,,
tra,,
martedì,,
e,,
mercoledì,,
",",,
con,,
colpi,,
a,,
ripetizione,,
messi,,
a,,
segno,,
da,,
gente,,
del,,
mestiere,,
.,,
Gli,,
episodi,,
segnalati,,
sono,,
almeno,,
cinque,,
",",,
avvenuti,,
a,,
pochi,,
metri,,
.,,
I,,
più,,
gravi,,
",",,
le,,
irruzioni,,
nel,,
bar,,
pasticceria,,
“,,
Dolci,[52140]NER_PER,
tentazioni,,
”,,
di,,
via,[52141]NER_LOC,
Marconi,"[52141]NER_LOC, [52150]DBPEDIA",
e,,
nell,,
',,
agenzia,,
di,,
viaggi,,
di,,
fronte,,
.,,
Nel,,
primo,,
caso,,
",",,
sono,,
entrati,,
scassinando,,
la,,
porta,,
del,,
retro,,
e,,
portando,,
via,,
il,,
contante,,
in,,
cassa,,
",",,
circa,,
400,,
euro,,
.,,
Nell,,
',,
agenzia,,
sono,,
invece,,
entrati,,
dall,,
',,
ingresso,,
e,,
hanno,,
rovistato,,
dappertutto,,
trovando,,
alla,,
fine,,
una,,
trentina,,
di,,
euro,,
.,,
Poi,,
sono,,
passati,,
nella,,
palazzina,,
a,,
pochi,,
metri,,
dall,,
',,
altra,,
parte,,
del,,
ponte,,
",",,
già,,
in,,
piazza,[52142]NER_LOC,
Battisti,[52142]NER_LOC,
",",,
che,,
ospita,,
le,,
sedi,,
Confcommercio,"[52143]NER_ORG, [52151]DBPEDIA",
e,,
Cia,[52144]NER_ORG,
:,,
anche,,
qui,,
hanno,,
messo,,
a,,
soqquadro,,
",",,
ma,,
di,,
contante,,
non,,
ne,,
hanno,,
trovato,,
.,,
L,,
',,
ennesimo,,
colpo,,
dall,,
',,
altro,,
lato,,
della,,
piazza,,
",",,
sotto,,
all,,
',,
albergo,,
ristorante,,
Corsini,"[52145]NER_PER, [52152]DBPEDIA",
",",,
dove,,
hanno,,
portato,,
via,,
la,,
bici,,
Specialized,,
dell,,
',,
architetto,,
Alessandro,"[52146]NER_PER, [52153]DBPEDIA",
Palladini,"[52146]NER_PER, [52153]DBPEDIA",
",",,
marito,,
di,,
Maria,[52147]NER_PER,
Pia,[52147]NER_PER,
Corsini,"[52147]NER_PER, [52154]DBPEDIA",
",",,
la,,
titolare,,
della,,
struttura,,
.,,
Era,,
appoggiata,,
alla,,
vetrata,,
",",,
il,,
proprietario,,
si,,
è,,
accorto,,
della,,
mancanza,,
verso,,
le,,
22,,
.,,
E,,
la,,
notte,,
si,,
è,,
chiusa,,
con,,
un,,
',,
altra,,
segnalazione,,
di,,
furto,,
di,,
bici,,
sempre,,
in,,
centro,,
",",,
stavolta,,
ai,,
danni,,
di,,
un,,
insegnante,,
.,,
Elementi,,
utili,,
alle,,
indagini,,
potrebbero,,
arrivare,,
dalle,,
telecamere,,
della,,
zona,,
.,,
«,,
Sono,,
colpito,,
perché,,
è,,
la,,
prima,,
volta,,
che,,
mi,,
capita,,
in,,
14,,
anni,,
–,,
commenta,,
Accursio,"[52148]NER_PER, [52155]DBPEDIA",
Sabella,[52148]NER_PER,
",",,
titolare,,
della,,
pasticceria,,
–,,
ma,,
non,,
spaventato,,
:,,
vedo,,
i,,
carabinieri,,
girare,,
spesso,,
",",,
e,,
di,,
ladri,,
ne,,
hanno,,
già,,
presi,,
»,,
.,,
(,,
d,,
.,,
m,,
.,,
),,
