token,label,source of relation
MODENA,,
.,,
Verso,,
la,[155511]TE,
mezzanotte,[155511]TE,
di,[155511]TE,
ieri,[155511]TE,
",",,
12,[155512]TE,
novembre,[155512]TE,
",",,
è,,
arrivata,,
la,,
chiamata,,
di,,
uno,,
straniero,,
presso,,
un,,
appartamento,,
della,,
Caleidos,[155513]NER_ORG,
in,,
viale,[155514]NER_LOC,
Amendola,[155514]NER_LOC,
.,,
È,,
stata,,
segnalata,,
un,,
',,
aggressione,,
da,,
parte,,
di,,
un,,
ospite,,
ai,,
danni,,
di,,
un,,
altro,,
inquilino,,
dell,,
',,
appartamento,,
",",,
che,,
ha,,
subito,,
un,,
trauma,,
importante,,
e,,
presenta,,
una,,
situazione,,
molto,,
grave,,
all,,
',,
occhio,,
.,,
Nello,,
specifico,,
",",,
la,,
vittima,,
è,,
stata,,
colpita,,
con,,
un,,
martello,,
in,,
testa,,
.,,
I,,
due,,
sono,,
stati,,
protagonisti,,
di,,
un,,
',,
altra,,
aggressione,,
una,,
decina,,
di,,
giorni,,
fa,,
",",,
sempre,,
all,,
',,
interno,,
della,,
stessa,,
abitazione,,
",",,
ma,,
a,,
parti,,
invertite,,
.,,
La,,
vittima,,
è,,
stata,,
portata,,
al,,
Policlinico,,
.,,
