token,label,source of relation
CARPI,[121834]NER_PER,
.,,
Torturata,,
prima,,
di,,
essere,,
uccisa,,
durante,,
un,,
delitto,[121856]DBPEDIA,
che,,
avrebbe,,
tutto,,
il,,
carattere,,
della,,
premeditazione,,
.,,
Lo,,
rivelano,,
gli,,
avvocati,,
della,,
famiglia,,
di,,
Claudia,[121835]NER_PER,
Lepore,[121835]NER_PER,
",",,
la,,
carpigana,,
che,,
da,,
11,,
anni,,
viveva,,
a,,
Santo,"[121836]NER_LOC, [121857]DBPEDIA",
Domingo,"[121836]NER_LOC, [121857]DBPEDIA",
",",,
il,,
cui,,
cadavere,,
è,,
stato,,
trovato,,
la,,
scorsa,,
settimana,,
nella,,
sua,,
abitazione,,
di,,
Bavaro,[121837]NER_PER,
",",,
vicino,,
a,,
Punta,"[121838]NER_LOC, [121858]DBPEDIA",
Cana,"[121838]NER_LOC, [121858]DBPEDIA",
.,,
Per,,
l,,
',,
omicidio,,
",",,
oltre,,
all,,
',,
assassino,,
che,,
ha,,
confessato,,
il,,
crimine,,
",",,
Antonio,[121839]NER_PER,
Lantigua,[121839]NER_PER,
detto,,
“,,
El,[121840]NER_LOC,
Chino,[121840]NER_LOC,
”,[121841]NER_LOC,
",",,
sono,,
in,,
stato,,
di,,
fermo,,
la,,
modenese,,
Ilaria,[121842]NER_PER,
Benati,[121842]NER_PER,
e,,
l,,
',,
immobiliarista,,
Jacopo,[121843]NER_PER,
Capasso,"[121843]NER_PER, [121859]DBPEDIA",
.,,
Leggi,,
anche,,
Delitto,,
di,,
Santo,"[121844]NER_PER, [121860]DBPEDIA",
Domingo,"[121844]NER_PER, [121860]DBPEDIA",
«,,
Claudia,[121845]NER_PER,
Lepore,[121845]NER_PER,
confessò,,
di,,
avere,,
paura,,
»,,
Restano,,
in,,
carcere,,
Ilaria,[121846]NER_PER,
e,,
Jacopo,[121847]NER_PER,
GLI,,
AVVOCATI,,
.,,
«,,
Se,,
l,,
',,
esame,[121861]DBPEDIA,
autoptico,[121861]DBPEDIA,
dovesse,,
confermare,,
i,,
primi,,
rilievi,,
effettuati,,
sul,,
cadavere,,
–,,
dichiarano,,
i,,
legali,,
dei,,
famigliari,,
di,,
Claudia,[121848]NER_PER,
Lepore,[121848]NER_PER,
",",,
Enrico,[121849]NER_PER,
Aimi,[121849]NER_PER,
e,,
Giulia,[121850]NER_PER,
Giusti,"[121850]NER_PER, [121862]DBPEDIA",
–,,
ci,,
troveremmo,,
di,,
fronte,,
a,,
un,,
delitto,[121863]DBPEDIA,
consumato,,
con,,
sadica,,
efferatezza,,
.,,
La,,
morte,,
per,,
soffocamento,,
sarebbe,,
solo,,
l,,
',,
atto,,
finale,,
di,,
una,,
sequela,,
di,,
spietate,,
torture,,
.,,
Il,,
corpo,,
è,,
stato,,
rinvenuto,,
congelato,,
in,,
posizione,,
seduta,,
nel,,
freezer,,
della,,
cucina,,
",",,
con,,
un,,
lenzuolo,,
legato,,
al,,
collo,,
con,,
nodo,,
scorsoio,,
per,,
trattenerlo,,
.,,
Non,,
si,,
è,,
trattato,,
dunque,,
di,,
un,,
delitto,[121864]DBPEDIA,
con,,
dolo,,
d,,
',,
impeto,,
ma,,
con,,
premeditazione,,
.,,
Dalla,,
nostra,,
prima,,
ricostruzione,,
l,,
',,
assassino,,
potrebbe,,
aver,,
cercato,,
di,,
estorcere,,
qualcosa,,
alla,,
vittima,,
prima,,
di,,
strangolarla,,
.,,
Un,,
mistero,,
che,,
riteniamo,,
potrà,,
essere,,
svelato,,
dai,,
segreti,,
allo,,
stato,,
ancora,,
contenuti,,
nel,,
telefono,,
cellulare,,
della,,
vittima,,
e,,
degli,,
indagati,,
»,,
.,,
È,,
possibile,,
",",,
inoltre,,
",",,
che,,
l,,
',,
assassino,,
",",,
prima,,
di,,
strangolare,[121865]DBPEDIA,
la,,
vittima,,
",",,
abbia,,
cercato,,
di,,
estorcerle,,
qualcosa,,
.,,
LA,,
CONVALIDA,,
DEGLI,,
ARRESTI,,
.,,
Nel,,
frattempo,,
",",,
slittano,,
nuovamente,,
le,,
udienze,,
di,,
convalida,,
degli,,
indagati,,
.,,
Come,,
scrive,,
il,,
quotidiano,,
on,,
line,,
Bavaro,[121851]NER_ORG,
Digital,[121851]NER_ORG,
",",,
l,,
',,
udienza,,
in,,
cui,,
Benati,[121852]NER_PER,
e,,
Capasso,"[121853]NER_PER, [121866]DBPEDIA",
compariranno,,
davanti,,
al,,
giudice,,
di,,
Higuey,[121854]NER_LOC,
è,,
stata,,
rinviata,,
al,,
2,,
febbraio,,
.,,
Questo,,
consentirà,,
al,,
difensore,,
di,,
esaminare,,
le,,
carte,,
.,,
NUOVI,,
DETTAGLI,,
.,,
In,,
queste,[121833]TE,
ore,[121833]TE,
è,,
emersa,,
inoltre,,
un,,
',,
altra,,
ricostruzione,,
",",,
quella,,
fornita,,
dallo,,
stesso,,
omicida,,
.,,
Lantigua,,
sostiene,,
di,,
aver,,
avuto,,
una,,
lite,,
con,,
Claudia,[121855]NER_PER,
Lepore,[121855]NER_PER,
perché,,
la,,
donna,,
gli,,
era,,
debitrice,,
di,,
50mila,,
pesos,,
(,,
700,,
euro,,
),,
.,,
Al,,
culmine,,
della,,
lite,,
",",,
dice,,
Lantigua,,
",",,
lui,,
l,,
',,
avrebbe,,
picchiata,,
",",,
gettata,,
a,,
terra,,
e,,
poi,,
legata,,
con,,
del,,
nastro,,
adesivo,,
a,,
un,,
bastone,,
",",,
prima,,
di,,
chiuderla,,
nel,,
freezer,,
.,,
Ma,,
non,,
esiste,,
ancora,,
certezza,,
sul,,
fatto,,
che,,
la,,
donna,,
fosse,,
viva,,
o,,
morta,,
quando,,
è,,
stata,,
messa,,
nel,,
frigorifero,,
.,,
—,,
©,,
RIPRODUZIONE,,
