token,label,source of relation
Modena,"[126237]NER_LOC, [126244]DBPEDIA",
.,,
Era,,
sconosciuto,,
al,,
Fisco,,
un,,
bed,,
and,,
breakfastdel,,
centro,,
storico,,
finito,,
nelle,,
scorse,,
settimane,,
al,,
centro,,
degli,,
accertamenti,,
del,,
nucleo,[126238]NER_ORG,
Antievasione,[126238]NER_ORG,
tributaria,[126238]NER_ORG,
della,[126238]NER_ORG,
polizia,[126238]NER_ORG,
locale,,
di,,
Modena,"[126239]NER_LOC, [126245]DBPEDIA",
.,,
Al,,
b&b,,
gli,,
operatori,,
sono,,
arrivati,,
grazie,,
alla,,
segnalazione,,
di,,
un,,
cittadino,,
circa,,
i,,
rumori,,
provenienti,,
dall,,
',,
appartamento,,
",",,
evidentemente,,
causati,,
dagli,,
ospiti,,
.,,
Avviate,,
le,,
verifiche,,
",",,
è,,
emersa,,
l,,
',,
attività,,
di,,
“,,
house,,
”,,
prenotabile,,
tramite,,
AirBnB,,
",",,
il,,
portale,,
di,,
prenotazioni,,
su,,
cui,,
peraltro,,
l,,
',,
appartamento,,
era,,
recensito,,
188,,
volte,,
.,,
Il,,
titolare,,
non,,
aveva,,
però,,
presentato,,
negli,,
uffici,,
comunali,,
la,,
Segnalazione,,
certificata,,
di,,
inizio,,
attività,,
",",,
necessaria,,
per,,
le,,
strutture,,
ricettive,,
",",,
né,,
aveva,,
informato,,
la,,
Questura,,
come,,
richiesto,,
dalle,,
normative,,
.,,
Riscontrata,,
la,,
mancanza,,
dei,,
permessi,,
",",,
per,,
il,,
21enne,,
sono,,
scattate,,
diverse,,
sanzioni,,
per,,
un,,
totale,,
di,,
706,,
euro,,
;,,
inoltre,,
",",,
sono,,
stati,,
informati,,
i,,
servizi,,
comunali,,
che,,
si,,
occupano,,
di,,
verificare,,
il,,
versamento,,
di,,
Tari,[126240]NER_PER,
e,,
Imu,[126241]NER_ORG,
e,,
soprattutto,,
dell,,
',,
Imposta,,
di,,
soggiorno,,
",",,
il,,
cui,,
mancato,,
versamento,,
potrà,,
far,,
scattare,,
la,,
contestazione,,
di,,
appropriazione,,
indebita,,
ai,,
danni,,
del,,
Comune,[126242]NER_LOC,
;,,
si,,
tratta,,
di,,
un,,
reato,,
che,,
",",,
se,,
riconosciuto,,
dall,,
',,
autorità,,
giudiziaria,,
",",,
prevede,,
per,,
il,,
responsabile,,
una,,
pena,,
che,,
può,,
arrivare,,
fino,,
a,,
5,,
anni,,
di,,
reclusione,,
e,,
3mila,,
euro,,
di,,
multe,,
.,,
Infine,,
",",,
della,,
vicenda,,
è,,
stata,,
informata,,
l,,
',,
Agenzia,[126246]DBPEDIA,
delle,[126246]DBPEDIA,
entrate,[126246]DBPEDIA,
che,,
valuterà,,
possibili,,
condotte,,
evasive,,
.,,
L,,
',,
episodio,,
del,,
b&b,,
è,,
solo,,
uno,,
dei,,
numerosi,,
casi,,
trattati,,
dal,,
nucleo,,
Antievasione,[126243]NER_ORG,
tributaria,[126243]NER_ORG,
della,[126243]NER_ORG,
Polizia,[126243]NER_ORG,
locale,[126243]NER_ORG,
",",,
che,,
si,,
occupa,,
di,,
evasione,[126247]DBPEDIA,
ed,[126247]DBPEDIA,
elusione,[126247]DBPEDIA,
fiscale,[126247]DBPEDIA,
e,,
contributiva,,
",",,
concentrandosi,,
in,,
particolare,,
sulle,,
imposte,,
comunali,,
.,,
