token,label,source of relation
Un,,
pugno,,
in,[23243]DBPEDIA,
faccia,[23243]DBPEDIA,
che,,
ha,,
messo,,
a,,
duro,,
rischio,,
il,,
setto,,
nasale,,
e,,
alcuni,,
morsi,,
nella,,
pancia,,
:,,
sono,,
gli,,
argomenti,,
utilizzati,,
da,,
una,,
nigeriana,,
trentasettenne,,
per,,
sfuggire,,
alla,,
guardia,,
giurata,,
che,,
l,,
',,
aveva,,
scoperta,,
con,,
le,,
mani,,
",",,
anzi,,
",",,
la,,
merce,,
nel,,
sacco,,
.,,
La,,
“,,
vivace,,
”,,
donna,,
",",,
che,,
ha,,
già,,
alcuni,,
precedenti,,
per,,
furto,,
e,,
anche,,
per,,
estorsione,,
",",,
è,,
stata,,
arrestata,,
dalla,,
Volante,,
per,,
rapina,,
.,,
La,,
movimentata,,
vicenda,,
ha,,
come,,
teatro,[23244]DBPEDIA,
il,,
discount,,
In,,
',,
s,,
in,,
piazza,[23242]NER_LOC,
Cittadella,"[23242]NER_LOC, [23245]DBPEDIA",
",",,
purtroppo,,
da,,
qualche,,
tempo,,
finito,,
nel,,
mirino,,
di,,
clienti,,
manolesta,[23246]DBPEDIA,
:,,
la,,
donna,,
stava,,
facendo,,
spesa,,
a,,
modo,,
suo,,
",",,
ovvero,,
quella,,
ufficiale,,
",",,
pagata,,
alla,,
cassa,,
",",,
aveva,,
un,,
valore,,
di,,
pochi,,
euro,,
",",,
quella,,
non,,
ufficiale,,
invece,,
si,,
trovava,,
all,,
',,
interno,,
della,,
sua,,
borsa,,
ed,,
aveva,,
un,,
valore,,
di,,
decine,,
di,,
euro,,
.,,
Il,,
servizio,,
di,,
sorveglianza,,
",",,
una,,
guardai,,
giurata,,
",",,
non,,
appena,,
lei,,
ha,,
passato,,
la,,
cassa,,
",",,
l,,
',,
ha,,
fermata,,
.,,
Il,,
malcapitato,,
si,,
è,,
sorbito,,
la,,
strenue,,
resistenza,,
e,,
la,,
violenta,,
reazione,,
della,,
nigeriana,,
che,,
ha,,
assestato,,
un,,
pugno,,
in,[23247]DBPEDIA,
faccia,[23247]DBPEDIA,
e,,
",",,
nella,,
colluttazione,,
",",,
anche,,
alcuni,,
morsi,,
all,,
',,
addome,[23248]DBPEDIA,
.,,
Gli,,
agenti,,
della,,
Volante,,
sono,,
riusciti,,
a,,
calmare,,
la,,
donna,,
e,,
alla,,
fine,,
l,,
',,
hanno,,
portata,,
al,,
Sant,,
',,
Anna,,
.,,
(,,
s,,
.,,
to,,
),,
