token,label,source of relation
NOVI,,
.,,
Domenica,[151125]TE,
scorsa,[151125]TE,
le,,
poste,,
di,,
Castelvetro,[151127]NER_LOC,
",",,
la,,
scorsa,,
notte,,
è,,
toccato,,
alla,,
filiale,,
del,,
Banco,[151128]NER_ORG,
San,"[151128]NER_ORG, [151130]DBPEDIA",
Geminiano,[151128]NER_ORG,
di,[151128]NER_ORG,
Novi,"[151128]NER_ORG, [151131]DBPEDIA",
.,,
La,,
banda,,
del,,
bancomat,,
torna,,
a,,
colpire,,
.,,
Intorno,,
alle,,
4,[151126]TE,
un,,
gruppo,,
di,,
alcune,,
persone,,
",",,
con,,
il,,
volto,,
coperto,,
per,,
non,,
essere,,
riconosciuti,,
dal,,
sistema,,
delle,,
videocamere,,
",",,
ha,,
hatto,,
esplodere,,
lo,,
sportello,,
bancomat,,
.,,
Il,,
boato,,
è,,
stato,,
avvertito,,
nella,,
zona,,
.,,
Dopo,,
aver,,
preso,,
il,,
denaro,,
la,,
banda,,
si,,
è,,
dileguata,,
.,,
Indagini,,
dei,,
carabinieri,[151129]NER_ORG,
