token,label,source of relation
Grazie,,
alle,,
telecamere,,
della,,
videosorveglianza,,
cittadina,,
una,,
coppia,,
di,,
ladri,,
17enni,,
tunisini,,
è,,
stata,,
fermata,,
dalla,,
Polizia,"[34530]NER_ORG, [34536]DBPEDIA",
municipale,"[34530]NER_ORG, [34536]DBPEDIA",
mentre,,
tentava,,
di,,
rubare,,
due,,
biciclette,,
parcheggiate,,
nella,,
rastrelliera,,
davanti,,
alle,,
piscine,,
Dogali,"[34531]NER_LOC, [34537]DBPEDIA",
.,,
I,,
minori,,
sono,,
stati,,
denunciati,,
e,,
",",,
non,,
avendo,,
la,,
famiglia,,
di,,
origine,,
in,,
Italia,"[34532]NER_LOC, [34538]DBPEDIA",
",",,
sono,,
stati,,
affidati,,
a,,
una,,
comunità,,
.,,
Negli,,
ultimi,,
giorni,,
alcuni,,
cittadini,,
si,,
erano,,
rivolti,,
all,,
',,
ufficio,,
della,,
Polizia,[34533]NER_ORG,
Municipale,[34533]NER_ORG,
alla,,
stazione,,
delle,,
autocorriere,,
per,,
denunciare,,
il,,
furto,,
di,,
biciclette,,
.,,
L,,
',,
analisi,,
delle,,
segnalazioni,,
ha,,
consentito,,
agli,,
operatori,,
di,,
circoscrivere,,
la,,
zona,,
dei,,
furti,,
così,,
oggi,[34527]TE,
",",,
lunedì,,
25,[34528]TE,
agosto,[34528]TE,
",",,
è,,
scattato,,
un,,
controllo,,
attento,,
delle,,
videocamere,,
.,,
Verso,[34529]TE,
le,[34529]TE,
16,[34529]TE,
i,,
due,,
ladri,,
si,,
sono,,
presentati,,
all,,
',,
ingresso,,
delle,,
piscine,,
Dogali,"[34534]NER_ORG, [34539]DBPEDIA",
e,,
si,,
sono,,
messi,,
all,,
',,
opera,,
.,,
Prima,,
hanno,,
danneggiato,,
una,,
bici,,
in,,
sosta,,
poi,,
si,,
sono,,
procurati,,
una,,
sbarra,[34540]DBPEDIA,
di,,
metallo,,
e,,
",",,
con,,
abile,,
tecnica,,
di,,
torsione,,
",",,
hanno,,
iniziato,,
a,,
forzare,,
la,,
catena,,
che,,
teneva,,
unite,,
tre,,
biciclette,,
di,,
clienti,,
dell,,
',,
impianto,,
natatorio,,
.,,
Immediato,,
l,,
',,
allarme,,
alle,,
pattuglie,,
che,,
hanno,,
circondato,,
e,,
fermato,,
i,,
due,,
ladri,,
i,,
quali,,
sono,,
stati,,
accompagnati,,
al,,
comando,,
per,,
l,,
',,
identificazione,,
.,,
Nel,,
corso,,
del,,
pomeriggio,,
i,,
controlli,,
programmati,,
sul,,
trasporto,,
di,,
merci,,
in,,
centro,,
storico,,
sono,,
costati,,
la,,
denuncia,,
a,,
un,,
autista,,
pakistano,,
",",,
residente,,
a,,
Bologna,"[34535]NER_LOC, [34541]DBPEDIA",
",",,
che,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
patente,,
internazionale,,
di,,
guida,,
falsa,,
.,,
