token,label,source of relation
CASTELFRANCO,[70520]NER_LOC,
.,,
Tre,,
patteggiamenti,,
con,,
pena,,
sospesa,,
per,,
la,,
raffica,,
di,,
furto,,
compiuti,,
a,,
Castelfranco,[70521]NER_LOC,
e,,
dintorni,,
da,,
una,,
banda,,
catturata,,
dalla,,
Squadra,[70522]NER_ORG,
mobile,[70522]NER_ORG,
della,,
Questura,,
di,,
Modena,"[70523]NER_LOC, [70530]DBPEDIA",
.,,
Si,,
tratta,,
di,,
marito,,
e,,
moglie,,
residenti,,
proprio,,
a,,
Castelfranco,[70524]NER_LOC,
",",,
difesi,,
dall,,
',,
avvocato,,
Lorenzo,[70525]NER_PER,
Bergami,[70525]NER_PER,
",",,
e,,
di,,
un,,
complice,,
difeso,,
dall,,
',,
avvocato,,
Silvia,[70526]NER_PER,
Ciancia,[70526]NER_PER,
.,,
I,,
tre,,
",",,
parte,,
degli,,
undici,,
imputati,,
",",,
è,,
comparsa,,
ieri,[70519]TE,
mattina,[70519]TE,
davanti,,
al,,
giudice,,
arrivando,,
a,,
un,,
accordo,,
con,,
l,,
',,
accusa,,
.,,
Il,[70531]DBPEDIA,
marito,[70531]DBPEDIA,
ha,,
patteggiato,,
un,,
anno,,
e,,
nove,,
mesi,,
per,,
aver,,
dato,,
ospitalità,,
alla,,
gang,,
per,,
una,,
settimana,,
in,,
cambio,,
di,,
un,,
compenso,,
e,,
per,,
aver,,
partecipato,,
a,,
due,,
coli,,
in,,
case,,
di,,
campagna,,
estive,,
.,,
La,,
moglie,,
ha,,
patteggiato,,
otto,,
mesi,,
per,,
due,,
colpi,,
e,,
il,,
complice,,
un,,
anno,,
e,,
otto,,
mesi,,
per,,
aver,,
preso,,
parte,,
ai,,
colpi,,
più,,
grossi,,
",",,
quelli,,
“,,
gourmet,,
”,,
:,,
le,,
forme,,
di,,
Parmigiano,[70532]DBPEDIA,
Reggiano,[70532]DBPEDIA,
portate,,
via,,
dall,,
',,
istituto,,
di,,
agraria,,
Spallanzani,"[70527]NER_PER, [70533]DBPEDIA",
e,,
il,,
maxi,,
furto,,
di,,
16mila,,
bottiglie,,
di,,
vino,,
pregiato,,
avvenuto,,
alla,,
Rail,[70528]NER_ORG,
Logistics,[70528]NER_ORG,
Way,[70528]NER_ORG,
di,,
Modena,"[70529]NER_LOC, [70534]DBPEDIA",
",",,
ditta,,
di,,
trasporti,,
.,,
Gli,,
alti,,
membri,,
della,,
banda,,
",",,
quasi,,
tutti,,
foggiani,,
",",,
saranno,,
processati,,
.,,
