token,label,source of relation
I,,
carabinieri,[129685]NER_ORG,
della,,
Compagnia,[129686]NER_ORG,
Sassuolo,"[129686]NER_ORG, [129690]DBPEDIA",
hanno,,
arrestato,,
due,,
marocchini,,
di,,
34,,
e,,
27,,
anni,,
per,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
",",,
traffico,,
che,,
avevano,,
ideato,,
e,,
messo,,
in,,
pratica,,
all,,
',,
interno,,
di,,
una,,
lavanderia,,
a,,
gettoni,,
.,,
I,,
militari,,
avevano,,
da,,
tempo,,
raccolto,,
segnalazioni,,
di,,
cittadini,,
",",,
che,,
segnalavano,,
movimenti,,
sospetti,,
da,,
parte,,
di,,
persone,,
straniere,,
all,,
',,
interno,,
di,,
questa,,
lavanderia,,
ed,,
avevano,,
messo,,
in,,
atto,,
vari,,
servizi,,
di,,
perlustrazione,,
e,,
osservazione,,
che,,
confermavano,,
la,,
veridicità,,
delle,,
notizie,,
",",,
notando,,
anche,,
un,,
individuo,,
all,,
',,
esterno,,
a,,
fare,,
“,,
il,,
palo,,
”,,
.,,
I,,
due,,
",",,
probabilmente,,
",",,
erano,,
convinti,,
che,,
il,,
luogo,,
particolarmente,,
inusuale,,
e,,
normalmente,,
frequentato,,
da,,
persone,,
che,,
attendono,,
il,,
lavaggio,,
dei,,
propri,,
indumenti,,
fosse,,
sicuro,,
.,,
Lunedì,,
pomeriggio,,
però,,
",",,
i,,
carabinieri,[129687]NER_ORG,
hanno,,
predisposto,,
un,,
servizio,,
in,,
abiti,,
borghesi,,
nei,,
pressi,,
della,,
lavanderia,,
self,,
-,,
service,,
ed,,
hanno,,
verificato,,
che,,
dei,,
ragazzi,,
arrivavano,,
a,,
bordo,,
delle,,
loro,,
auto,,
",",,
entravano,,
nella,,
lavanderia,,
",",,
ed,,
uscivano,,
subito,,
dopo,,
.,,
Capito,,
che,,
si,,
trattava,,
di,,
attività,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
",",,
i,,
militari,,
hanno,,
deciso,,
di,,
intervenire,,
rapidamente,,
.,,
In,,
quel,,
momento,,
",",,
lo,,
spacciatore,,
che,,
era,,
all,,
',,
interno,,
della,,
lavanderia,,
",",,
pur,,
avvertito,,
dal,,
complice,,
che,,
faceva,,
il,,
“,,
palo,,
”,,
",",,
non,,
ha,,
avuto,,
il,,
tempo,,
di,,
disfarsi,,
della,,
sostanza,,
stupefacente,,
che,,
era,,
appoggiata,,
sul,,
tavolo,,
in,,
alcune,,
buste,,
.,,
I,,
due,,
stranieri,,
di,,
origini,,
marocchine,,
",",,
un,,
34enne,,
e,,
un,,
27enne,,
si,,
sono,,
dati,,
alla,,
fuga,,
per,,
le,,
vie,,
della,,
città,,
",",,
per,,
circa,,
2,,
chilometri,,
tentando,,
in,,
qualsiasi,,
modo,,
di,,
evitare,,
il,,
loro,,
fermo,,
",",,
addirittura,,
scavalcando,,
una,,
recinzione,,
e,,
lanciandosi,,
nel,,
vuoto,,
dalla,,
parte,,
opposta,,
da,,
un,,
',,
altezza,,
di,,
circa,,
5,,
metri,,
.,,
Arrivati,,
quasi,,
al,,
centro,,
della,,
città,,
",",,
grazie,,
anche,,
alla,,
collaborazione,,
di,,
alcuni,,
cittadini,,
accorsi,,
in,,
supporto,,
dei,,
carabinieri,[129688]NER_ORG,
",",,
i,,
due,,
sono,,
stati,,
fermati,,
alla,,
fine,,
di,,
una,,
colluttazione,,
coi,,
i,,
militari,,
che,,
con,,
non,,
poche,,
difficoltà,,
li,,
hanno,,
tratti,,
in,,
arresto,,
.,,
Nel,,
tentativo,,
di,,
immobilizzarli,,
",",,
un,,
militare,,
ha,,
riportato,,
anche,,
diverse,,
escoriazioni,,
.,,
La,,
perquisizione,,
personale,,
ha,,
permesso,,
di,,
trovare,,
nelle,,
tasche,,
dei,,
due,,
magrebini,,
oltre,,
7000,,
euro,,
in,,
contanti,,
",",,
somma,,
sequestrata,,
poiché,,
quasi,,
certamente,,
provento,,
dell,,
',,
attività,,
di,,
spaccio,,
;,,
sequestrati,,
anche,,
oltre,,
13,,
grammi,,
di,,
cocaina,,
tra,,
quelli,,
abbandonati,,
nella,,
fuga,,
ed,,
altri,,
rinvenuti,,
all,,
',,
interno,,
della,,
lavanderia,,
.,,
I,,
due,,
cittadini,,
",",,
senza,,
fissa,,
dimora,,
",",,
noti,,
per,,
i,,
loro,,
precedenti,,
specifici,,
",",,
sono,,
stati,,
arrestati,,
con,,
le,,
accuse,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
Nella,,
mattinata,[129684]TE,
di,[129684]TE,
ieri,[129684]TE,
l,,
',,
arresto,,
è,,
stato,,
convalidato,,
dal,,
giudice,,
e,,
per,,
i,,
due,,
è,,
scattato,,
il,,
divieto,,
di,,
dimora,,
nella,,
provincia,[129689]NER_LOC,
di,[129689]NER_LOC,
Modena,[129689]NER_LOC,
.,,
—,,
A,,
.,,
S,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
