token,label,source of relation
Ha,,
avvicinato,,
un,,
',,
anziana,,
in,,
via,[81718]NER_LOC,
Veneto,"[81718]NER_LOC, [81722]DBPEDIA",
e,,
senza,,
remore,,
ha,,
impugnato,,
la,,
collana,,
d,,
',,
oro,,
che,,
indossava,,
e,,
gliela,,
ha,,
strappata,,
con,,
un,,
gesto,,
violento,,
.,,
Poi,,
si,,
è,,
dileguata,,
senza,,
lasciare,,
traccia,,
",",,
mentre,,
la,,
vittima,,
di,,
74,,
anni,,
si,,
disperava,,
.,,
Perché,[81719]NER_PER,
quel,,
monile,,
era,,
un,,
regalo,,
del,,
marito,,
defunto,,
",",,
un,,
ricordo,,
di,,
famiglia,,
che,,
indossava,,
con,,
orgoglio,,
.,,
Di,,
quanto,,
accaduto,,
sono,,
stati,,
attivati,,
i,,
carabinieri,[81720]NER_ORG,
della,,
Compagnia,[81721]NER_ORG,
di,[81721]NER_ORG,
Carpi,"[81721]NER_ORG, [81723]DBPEDIA",
",",,
che,,
hanno,,
avviato,,
le,,
indagini,,
.,,
Per,,
prima,,
cosa,,
hanno,,
raccolto,,
una,,
sommaria,,
descrizione,,
della,,
borseggiatrice,,
e,,
poi,,
hanno,,
sottoposto,,
la,,
vittima,,
ad,,
un,,
riconoscimento,,
fotografico,,
.,,
E,,
proprio,,
osservando,,
le,,
foto,,
delle,,
potenziali,,
ladre,,
",",,
già,,
schedate,,
per,,
reati,,
analoghi,,
",",,
la,,
donna,,
non,,
ha,,
tentennato,,
",",,
indicando,,
colei,,
che,,
le,,
aveva,,
strappato,,
la,,
collana,,
.,,
È,,
così,,
scattata,,
una,,
denuncia,,
per,,
furto,,
con,,
strappo,,
.,,
—,,
