token,label,source of relation
Sovraffollamento,,
ormai,,
cronico,,
",",,
carenza,,
di,,
personale,,
",",,
soprattutto,,
di,,
sovrintendenti,,
ed,,
ispettori,,
che,,
hanno,,
ruoli,,
e,,
competenze,,
chiave,,
",",,
sindacati,,
che,,
hanno,,
proclamato,,
da,,
mesi,,
lo,,
stato,,
di,,
agitazione,,
arrivando,,
a,,
tappezzare,,
l,,
',,
ingresso,,
del,,
Sant,,
',,
Anna,[97521]NER_PER,
con,,
manifesti,,
e,,
striscioni,,
",",,
un,,
',,
ispezione,,
ministeriale,,
sollecitata,,
dalle,,
stesse,,
sigle,,
sindacali,,
.,,
In,,
questo,,
contesto,,
ieri,[97518]TE,
mattina,[97518]TE,
",",,
alla,,
presenza,,
di,,
tutte,,
le,,
autorità,,
cittadine,,
",",,
nel,,
piazzale,,
del,,
carcere,,
Sant,,
',,
Anna,,
di,,
Modena,"[97522]NER_LOC, [97531]DBPEDIA",
si,,
è,,
celebrato,,
il,,
202°,,
anniversario,,
della,,
fondazione,[97523]NER_ORG,
del,[97523]NER_ORG,
corpo,[97523]NER_ORG,
di,[97523]NER_ORG,
polizia,[97523]NER_ORG,
penitenziaria,[97523]NER_ORG,
.,,
Una,,
festa,,
per,,
questo,,
ramo,,
della,,
polizia,[97524]NER_ORG,
di,[97524]NER_ORG,
Stato,[97524]NER_ORG,
che,,
svolge,,
funzioni,,
fondamentali,,
",",,
come,,
è,,
stato,,
più,,
volte,,
ricordato,,
",",,
perché,,
impegnato,,
non,,
solo,,
nel,,
controllo,,
ma,,
nella,,
prevenzione,,
",",,
nello,,
“,,
scortare,,
”,,
i,,
detenuti,,
nel,,
loro,,
percorso,,
che,,
dovrebbe,,
essere,,
riabilitativo,,
.,,
Il,,
commissario,,
Mauro,[97525]NER_PER,
Pellegrino,[97525]NER_PER,
",",,
il,,
comandante,,
dei,,
poliziotti,,
di,,
Sant,,
',,
Anna,[97526]NER_PER,
",",,
nel,,
suo,,
discorso,,
illustrativo,,
delle,,
attività,,
svolte,,
da,,
settembre,[97519]TE,
2018,[97519]TE,
ai,,
31,[97520]TE,
agosto,[97520]TE,
scorso,[97520]TE,
",",,
è,,
partito,,
dalle,,
difficoltà,,
oggettive,,
per,,
arrivare,,
a,,
sottolineare,,
come,,
",",,
nonostante,,
i,,
problemi,,
",",,
i,,
risultati,,
ottenuti,,
siano,,
“,,
da,,
molti,,
ritenuti,,
impossibili,,
da,,
perseguire,,
”,,
.,,
Ma,,
partiamo,,
dalla,,
carenze,,
di,,
personale,,
:,,
il,,
numero,,
ideale,,
dice,[97532]DBPEDIA,
248,,
unità,,
",",,
ma,,
all,,
',,
appello,,
mancano,,
almeno,,
una,,
ventina,,
di,,
uomini,,
",",,
soprattutto,,
sovrintendenti,,
ed,,
ispettori,,
e,,
non,,
si,,
sa,,
quando,,
e,,
se,,
arriveranno,,
i,,
rinforzi,,
.,,
Al,,
Sant,,
',,
Anna,,
",",,
a,,
fronte,,
di,,
una,,
capienza,,
ideale,,
di,,
350,,
detenuti,,
",",,
di,,
ospiti,,
ce,,
ne,,
sono,,
poco,,
più,,
di,,
500,,
e,,
le,,
guardie,,
in,,
più,,
di,,
sicuro,,
fanno,,
comodo,,
.,,
«,,
Nonostante,,
questa,,
inadeguatezza,,
numerica,,
-,,
ha,,
riferito,,
il,,
commissario,,
Pellegrino,[97527]NER_PER,
-,,
il,,
personale,,
",",,
in,,
un,,
anno,,
",",,
ha,,
vigilato,,
ed,,
osservato,,
1233,[97533]DBPEDIA,
detenuti,,
",",,
attivando,,
per,,
780,,
persone,,
le,,
complesse,,
procedure,,
di,,
ingresso,,
in,,
istituto,,
e,,
per,,
745,,
volte,,
quelle,,
di,,
dimissione,,
.,,
Per,,
1290,,
persone,,
ha,,
provveduto,,
al,,
prelievo,,
di,,
campioni,,
biologici,,
per,,
l,,
',,
alimentazione,,
della,,
banca,,
dati,,
nazionale,,
del,,
Dna,,
»,,
.,,
Risse,[97528]NER_PER,
rivolte,,
",",,
detenzione,,
di,,
droga,,
?,,
Sono,,
state,,
141,,
le,,
informative,,
di,,
reato,,
",",,
per,,
fatti,,
concernenti,,
principalmente,,
la,,
detenzione,,
e,,
il,,
traffico,,
di,,
sostanze,,
stupefacenti,,
",",,
rissa,,
",",,
lesioni,,
personali,,
",",,
minaccia,,
",",,
oltraggio,,
",",,
violenza,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
",",,
evasione,,
.,,
Quanto,,
alle,,
proteste,,
dei,,
sindacati,,
circa,,
la,,
delegittimazione,,
dei,,
poliziotti,,
stessi,,
",",,
la,,
direttrice,,
della,,
struttura,,
Federica,[97529]NER_PER,
Dallari,[97529]NER_PER,
è,,
stata,,
lapidaria,,
:,,
«,,
Sono,,
problemi,,
sindacali,,
",",,
non,,
ho,,
