token,label,source of relation
Il,,
senso,,
civico,,
di,,
un,,
cittadino,,
ha,,
consentito,,
alla,,
Volante,,
di,,
arrivare,,
in,,
tempo,,
sul,,
luogo,,
del,,
colpo,,
e,,
di,,
sventare,,
così,,
un,,
furto,,
che,,
ormai,,
sembrava,,
certo,,
.,,
I,,
ladri,,
",",,
che,,
avevano,,
un,,
palo,,
in,,
auto,,
",",,
sono,,
riusciti,,
ad,,
abbandonare,,
velocemente,,
la,,
casa,,
",",,
dove,,
abita,,
un,,
vigile,,
urbano,,
",",,
e,,
a,,
dileguarsi,,
.,,
È,,
accaduto,,
ieri,[30061]TE,
pomeriggio,[30061]TE,
",",,
nella,,
classica,,
fascia,,
oraria,,
prediletta,,
dai,,
ladri,,
",",,
quella,,
che,,
va,,
dalle,,
17,[30062]TE,
alle,,
20,[30063]TE,
.,,
Ancora,,
una,,
volta,,
nel,,
mirino,,
la,,
frazione,,
di,,
Portile,[30064]NER_PER,
e,,
le,,
sue,,
villette,,
della,,
zona,,
prospiciente,,
al,,
centro,,
.,,
E,,
ancora,,
una,,
volta,,
i,,
malviventi,,
hanno,,
scelto,,
via,,
Valdagno,[30072]DBPEDIA,
",",,
già,,
in,,
passato,,
saccheggiata,,
.,,
Forse,,
è,,
proprio,,
per,,
questo,,
che,,
i,,
residenti,,
hanno,,
",",,
come,,
si,,
suol,,
dire,,
",",,
“,,
le,,
antenne,,
ben,,
drizzate,,
”,,
:,,
uno,,
di,,
questi,,
che,,
abita,,
in,,
zona,,
ha,,
notato,,
aggirarsi,,
un,,
',,
Audi,[30073]DBPEDIA,
A3,[30073]DBPEDIA,
.,,
La,,
vettura,,
ha,,
fatto,,
un,,
po,,
',,
di,,
ronda,,
e,,
poi,,
ha,,
accostato,,
",",,
sono,,
scese,,
due,,
persone,,
con,,
un,,
inequivocabile,,
passamontagna,,
sulla,,
testa,,
.,,
I,,
due,,
in,,
breve,,
dalla,,
strada,,
hanno,,
raggiunto,,
il,,
balconcino,,
di,,
una,,
villetta,,
",",,
mentre,,
il,,
terzo,,
controllava,,
la,,
situazione,,
.,,
Tutto,,
questo,,
è,,
stato,,
raccontato,,
“,,
dal,,
vivo,,
”,,
dal,,
residente,,
alla,,
centrale,,
della,,
polizia,[30065]NER_ORG,
.,,
Alcune,,
auto,,
della,,
Volante,,
hanno,,
subito,,
sfidato,,
il,,
grande,,
traffico,,
dell,,
',,
ora,,
di,,
punta,,
pomeridiana,,
",",,
quella,,
che,,
coincide,,
con,,
il,,
rientro,,
dal,,
lavoro,,
",",,
e,,
in,,
breve,,
sono,,
arrivate,,
nei,,
pressi,,
di,,
via,[30066]NER_LOC,
Valdagno,"[30066]NER_LOC, [30074]DBPEDIA",
.,,
Ma,,
il,,
palo,,
è,,
stato,,
veloce,,
sia,,
nello,,
scorgere,,
le,,
vetture,,
della,,
polizia,[30067]NER_ORG,
che,,
nell,,
',,
avvisare,,
i,,
suoi,,
due,,
complici,,
.,,
Ladri,,
in,,
fuga,,
pertanto,,
e,,
colpo,,
sventato,,
",",,
con,,
grande,,
sollievo,,
per,,
il,,
padrone,,
di,,
casa,,
:,,
la,,
polizia,,
ha,,
setacciato,,
la,,
zona,,
",",,
ma,,
le,,
ricerche,,
purtroppo,,
non,,
hanno,,
dato,,
l,,
',,
esito,,
sperato,,
.,,
L,,
',,
Audi,[30075]DBPEDIA,
A3,[30075]DBPEDIA,
era,,
stata,,
rubata,,
nei,,
giorni,,
scorsi,,
a,,
Maranello,"[30068]NER_LOC, [30076]DBPEDIA",
.,,
Nel,,
frattempo,,
",",,
in,,
città,,
",",,
una,,
serie,,
di,,
sopralluoghi,,
di,,
furto,,
per,,
le,,
Volanti,,
in,,
servizio,,
.,,
In,,
via,[30069]NER_LOC,
Allegretti,"[30069]NER_LOC, [30077]DBPEDIA",
il,,
furto,,
più,,
consistente,,
",",,
almeno,,
20mila,,
euro,,
:,,
i,,
ladri,,
hanno,,
saccheggiato,,
un,,
appartamento,,
al,,
terzo,,
piano,,
senza,,
effettuare,,
alcuna,,
effrazione,,
.,,
Bottino,,
molto,,
ingente,,
in,,
denaro,,
",",,
monili,,
in,,
oro,,
e,,
orologi,,
di,,
pregio,,
.,,
Bottino,,
di,,
10mila,,
euro,,
(,,
3mila,,
in,,
soldi,,
",",,
7mila,,
in,,
gioielli,,
),,
",",,
in,,
via,[30070]NER_LOC,
degli,[30070]NER_LOC,
Alpini,[30070]NER_LOC,
",",,
dove,,
i,,
ladri,,
sono,,
entrati,,
da,,
una,,
finestra,,
.,,
Stefano,[30071]NER_PER,
Totaro,[30071]NER_PER,
