token,label,source of relation
NONANTOLA,[22137]DBPEDIA,
.,,
Rocambolesco,,
inseguimento,,
sabato,"[22138]DBPEDIA, [22123]TE",
pomeriggio,"[22138]DBPEDIA, [22123]TE",
tra,,
le,,
vie,,
di,,
Nonantola,"[22126]NER_LOC, [22139]DBPEDIA",
.,,
Una,,
Fiat,[22140]DBPEDIA,
500,,
non,,
si,,
ferma,,
all,,
',,
alt,,
della,,
polizia,,
municipale,,
e,,
poi,,
si,,
dà,,
alla,,
fuga,,
.,,
Quando,,
la,,
macchina,,
viene,,
bloccata,,
scende,,
H,,
.,,
M,,
.,,
",",,
18enne,,
marocchino,,
",",,
senza,,
patente,,
.,,
L,,
',,
autovettura,[22141]DBPEDIA,
è,,
poi,,
risultata,,
rubata,,
a,,
Carpi,"[22127]NER_LOC, [22142]DBPEDIA",
a,,
metà,,
marzo,[22124]TE,
.,,
I,,
vigili,,
urbani,,
di,,
Nonantola,"[22128]NER_LOC, [22143]DBPEDIA",
erano,,
appostati,,
lungo,,
la,,
Provinciale,,
",",,
all,,
',,
incrocio,,
con,,
via,,
Pedretti,[22144]DBPEDIA,
",",,
per,,
un,,
controllo,,
della,,
viabilità,,
.,,
Come,,
sempre,,
in,,
questi,,
casi,,
ogni,,
tanto,,
fermano,,
una,,
macchina,,
per,,
controllare,,
i,,
documenti,,
:,,
un,,
servizio,,
di,,
routine,,
.,,
Alle,,
15,,
",",,
30,,
la,,
paletta,,
si,,
alza,,
per,,
fare,,
accostare,,
una,,
500,,
bianca,,
",",,
che,,
però,,
passa,,
oltre,,
.,,
Poco,,
più,,
avanti,,
c,,
',,
è,,
il,,
semaforo,,
rosso,,
di,,
via,[22129]NER_LOC,
Mavora,[22129]NER_LOC,
e,,
quando,,
il,,
conducente,,
della,,
macchina,,
si,,
accorge,,
che,,
i,,
vigili,,
stanno,,
salendo,,
sulla,,
loro,,
vettura,,
per,,
inseguirlo,,
brucia,,
il,,
semaforo,,
e,,
cerca,,
di,,
darsi,,
alla,,
fuga,,
.,,
Scatta,,
un,,
inseguimento,,
ai,,
cento,,
all,,
',,
ora,,
tra,,
le,,
vie,,
della,,
cittadina,,
.,,
Una,,
decina,,
di,,
minuti,,
dopo,,
i,,
vigili,,
riescono,,
a,,
fermare,,
la,,
Fiat,"[22130]NER_ORG, [22145]DBPEDIA",
in,,
via,[22131]NER_LOC,
Fossa,[22131]NER_LOC,
Signora,[22131]NER_LOC,
.,,
Ne,,
scende,,
H,,
.,,
M,,
.,,
",",,
18enne,,
marocchino,,
residente,,
a,,
Nonantola,"[22132]NER_LOC, [22146]DBPEDIA",
e,,
incensurato,,
.,,
Per,,
lui,,
parte,,
una,,
prima,,
denuncia,,
per,,
guida,,
senza,,
patente,,
",",,
in,,
tasca,,
ne,,
ha,,
infatti,,
una,,
solo,,
per,,
la,,
guida,,
dei,,
motorini,,
.,,
Una,,
seconda,,
denuncia,,
è,,
invece,,
per,,
ricettazione,,
:,,
controllando,,
la,,
targa,,
dell,,
',,
autovettura,[22147]DBPEDIA,
.,,
il,,
l,,
mezzo,,
risulta,,
essere,,
stato,,
rubato,,
un,,
paio,,
di,,
settimane,,
fa,,
a,,
Carpi,"[22133]NER_LOC, [22148]DBPEDIA",
.,,
Il,,
ragazzo,,
è,,
stato,,
interrogato,,
ma,,
ha,,
negato,,
ogni,,
coinvolgimento,,
nel,,
furto,,
",",,
dichiarando,,
di,,
averla,,
trovata,,
un,,
paio,,
di,,
giorni,,
prima,,
",",,
con,,
tanto,,
di,,
chiavi,,
all,,
',,
interno,,
",",,
in,,
aperta,,
campagna,,
",",,
in,,
via,[22134]NER_LOC,
Maestra,[22134]NER_LOC,
di,[22134]NER_LOC,
Bagazzano,[22134]NER_LOC,
.,,
L,,
',,
auto,,
è,,
stata,,
posta,,
sotto,,
sequestro,,
",",,
mentre,,
carabinieri,[22135]NER_ORG,
e,,
polizia,,
municipale,,
di,,
Nonantola,"[22136]NER_LOC, [22149]DBPEDIA",
hanno,,
aperto,,
un,,
',,
indagine,,
congiunta,,
per,,
fare,,
luce,,
sulla,,
vicenda,,
.,,
Sono,,
infatti,,
da,,
stabilire,,
sia,,
la,,
versione,,
del,,
ragazzo,,
",",,
sia,,
cosa,,
sia,,
successo,,
dalla,,
data,,
del,,
furto,,
a,,
sabato,[22125]TE,
pomeriggio,[22125]TE,
.,,
