token,label,source of relation
Presentate,,
le,,
prove,,
e,,
ascoltate,,
le,,
testimonianze,,
",",,
l,,
',,
imputato,,
è,,
stato,,
dichiarato,,
innocente,,
dai,,
giudici,,
della,,
Corte,[104907]NER_ORG,
che,,
hanno,,
anche,,
fornito,,
immediatamente,,
",",,
spiegandole,,
",",,
le,,
motivazioni,,
alla,,
base,,
della,,
loro,,
decisione,,
e,,
",",,
quindi,,
",",,
della,,
sentenza,,
.,,
Si,,
è,,
conclusa,,
così,,
lunedì,,
la,,
simulazione,,
del,,
processo,,
per,,
stalking,,
e,,
violenza,,
sessuale,,
che,,
nella,,
sala,,
di,,
Rappresentanza,,
del,,
Palazzo,,
comunale,,
trasformata,,
per,,
l,,
',,
occasione,,
in,,
aula,,
giudiziaria,,
",",,
ha,,
visto,,
protagonisti,,
di,,
tutti,,
i,,
ruoli,,
le,,
studentesse,,
e,,
gli,,
studenti,,
della,,
3ª,,
L,,
del,,
liceo,,
linguistico,,
dell,,
',,
Istituto,,
Selmi,[104908]NER_PER,
.,,
La,,
simulazione,,
è,,
stata,,
guidata,,
dagli,,
avvocati,,
Mirella,[104909]NER_PER,
Guicciardi,[104909]NER_PER,
ed,,
Enrico,[104910]NER_PER,
Fontana,[104910]NER_PER,
e,,
presieduta,,
da,,
Carolina,[104911]NER_ORG,
Clò,[104911]NER_ORG,
",",,
giudice,,
del,,
Tribunale,[104912]NER_ORG,
penale,[104912]NER_ORG,
di,,
Modena,"[104913]NER_LOC, [104920]DBPEDIA",
.,,
L,,
',,
obiettivo,,
generale,,
del,,
progetto,,
",",,
come,,
ha,,
sottolineato,,
l,,
',,
assessora,,
alle,,
Pari,,
opportunità,,
Grazia,[104914]NER_PER,
Baracchi,[104914]NER_PER,
«,,
è,,
accrescere,,
la,,
consapevolezza,,
sulle,,
discriminazioni,,
legate,,
al,,
genere,,
e,,
sui,,
meccanismi,,
culturali,,
che,,
generano,,
e,,
aumentano,,
la,,
violenza,,
",",,
attraverso,,
il,,
confronto,,
e,,
il,,
dialogo,,
ma,,
anche,,
",",,
come,,
in,,
questo,,
caso,,
",",,
un,,
',,
esperienza,,
concreta,,
di,,
come,,
funziona,,
la,,
giustizia,,
»,,
.,,
In,,
particolare,,
",",,
il,,
percorso,,
culminato,,
nel,,
processo,,
simulato,,
è,,
iniziato,,
in,,
ottobre,,
con,,
alcune,,
lezioni,,
introduttive,,
di,,
diritto,,
antidiscriminatorio,,
",",,
a,,
partire,,
dall,,
',,
articolo,,
3,,
della,,
Costituzione,,
",",,
delle,,
pari,,
opportunità,,
e,,
della,,
parità,,
tenute,,
da,,
professionisti,,
che,,
hanno,,
portato,,
esempi,,
e,,
casi,,
pratici,,
.,,
Tra,,
i,,
temi,,
trattati,,
le,,
molestie,,
e,,
le,,
molestie,,
sessuali,,
;,,
gli,,
aspetti,,
giuridici,,
",",,
criminologici,,
",",,
psicologici,,
e,,
sociali,,
della,,
violenza,,
sulle,,
donne,,
ma,,
anche,,
le,,
norme,,
per,,
prevenirla,,
e,,
contrastarla,,
.,,
Affrontati,,
anche,,
altri,,
temi,,
di,,
discriminazione,,
come,,
lo,,
stalking,,
e,,
il,,
bullismo,,
.,,
I,,
ragazzi,,
hanno,,
quindi,,
cominciato,,
a,,
preparare,,
il,,
processo,,
",",,
teatralizzando,,
un,,
reale,,
procedimento,,
per,,
stalking,,
",",,
già,,
arrivato,,
a,,
sentenza,,
",",,
e,,
riproponendo,,
nella,,
simulazione,,
atti,,
",",,
dichiarazioni,,
e,,
testimonianze,,
reali,,
ma,,
con,,
la,,
facoltà,,
di,,
trarre,,
conclusioni,,
diverse,,
da,,
quelle,,
del,,
giudice,,
reale,,
e,,
",",,
quindi,,
",",,
di,,
redigere,,
una,,
propria,,
sentenza,,
.,,
Il,,
percorso,,
ideato,,
e,,
realizzato,,
dalla,,
Commissione,[104915]NER_ORG,
per,,
le,,
pari,,
opportunità,,
del,,
Comitato,[104916]NER_ORG,
unitario,[104916]NER_ORG,
permanente,,
degli,,
ordini,,
e,,
dei,,
collegi,,
professionali,,
di,,
Modena,[104917]NER_LOC,
nell,,
',,
ambito,,
del,,
progetto,,
“,,
Educare,,
alle,,
differenze,,
per,,
promuovere,,
la,,
cittadinanza,,
di,,
genere,,
”,,
è,,
promosso,,
dal,,
Comune,[104918]NER_LOC,
di,[104918]NER_LOC,
Modena,[104918]NER_LOC,
e,,
cofinanziato,,
dalla,,
Regione,[104919]NER_LOC,
Emilia,[104919]NER_LOC,
Romagna,[104919]NER_LOC,
.,,
—,,
