token,label,source of relation
CASTELFRANCO,,
È,,
poco,,
prima,,
dell,,
',,
ora,,
di,,
cena,,
",",,
ma,,
in,,
una,,
palazzina,,
di,,
Castelfranco,[117686]NER_LOC,
c,,
',,
è,,
chi,,
sente,,
urla,,
e,,
lamenti,,
.,,
All,,
',,
interno,,
di,,
un,,
appartamento,,
abita,,
una,,
giovane,,
coppia,,
:,,
lui,,
ha,,
21,,
anni,,
",",,
fa,,
l,,
',,
operaio,,
ed,,
è,,
di,,
origini,,
albanesi,,
;,,
lei,,
ha,,
la,,
stessa,,
età,,
ed,,
è,,
in,,
dolce,,
attesa,,
del,,
loro,,
primogenito,,
.,,
Ma,,
il,,
rapporto,,
è,,
piuttosto,,
conflittuale,,
",",,
e,,
venerdì,,
sera,,
sfocia,,
in,,
una,,
violenta,,
lite,,
che,,
impone,,
l,,
',,
intervento,,
di,,
una,,
pattuglia,,
dei,,
carabinieri,[117687]NER_ORG,
.,,
I,,
due,,
militari,,
sono,,
costretti,,
ad,,
intervenire,,
con,,
urgenza,,
per,,
bloccare,,
la,,
reazione,,
dell,,
',,
uomo,,
.,,
«,,
Mi,,
ha,,
preso,,
a,,
calci,,
e,,
schiaffi,,
»,,
",",,
confesserà,,
lei,,
",",,
comunque,,
indolenzita,,
e,,
tentennante,,
mentre,,
spiega,,
ai,,
militari,,
la,,
futilità,,
di,,
quell,,
',,
aggressione,,
.,,
Sul,,
posto,,
viene,,
fatta,,
convergere,,
anche,,
un,,
',,
ambulanza,,
del,,
118,[117688]NER_ORG,
",",,
indispensabile,,
vista,,
la,,
gravidanza,,
della,,
vittima,,
.,,
I,,
sanitari,,
effettuano,,
una,,
verifica,,
speditiva,,
e,,
poi,,
optano,,
per,,
accompagnare,,
la,,
donna,,
al,,
pronto,,
soccorso,,
del,,
Policlinico,,
di,,
Modena,"[117689]NER_LOC, [117692]DBPEDIA",
dove,,
saranno,,
effettuati,,
tutti,,
gli,,
accertamenti,,
del,,
caso,,
",",,
anche,,
sul,,
bimbo,,
che,,
porta,,
in,,
grembo,,
.,,
La,,
prognosi,,
è,,
tutto,,
sommato,,
positiva,,
vista,,
la,,
violenza,,
e,,
parla,,
di,,
alcuni,,
giorni,,
di,,
riposo,,
per,,
riprendere,,
la,,
normalità,,
della,,
vita,,
.,,
Ma,,
tanto,,
basta,,
ai,,
carabinieri,[117690]NER_ORG,
per,,
applicare,,
le,,
norme,,
decretate,,
da,,
“,,
Codice,[117693]DBPEDIA,
rosso,[117693]DBPEDIA,
”,,
a,,
tutela,,
delle,,
donne,,
vittime,,
di,,
violenza,,
.,,
Il,,
compagno,,
violento,,
infatti,,
",",,
che,,
fino,,
a,,
quel,,
momento,,
si,,
trovava,,
in,,
caserma,,
per,,
gli,,
accertamenti,,
del,,
caso,,
",",,
viene,,
considerato,,
in,,
arresto,,
e,,
accompagnato,,
presso,,
il,,
cacere,,
Sant,,
',,
Anna,,
di,,
Modena,"[117691]NER_LOC, [117694]DBPEDIA",
dove,,
attenderà,,
l,,
',,
esito,,
delle,,
indagini,,
che,,
ora,[117685]TE,
lo,,
vedono,,
indagato,,
per,,
maltrattamenti,,
in,,
famiglia,,
e,,
lesioni,,
personali,,
.,,
—,,
