token,label,source of relation
FIORANO,[78180]NER_LOC,
.,,
Sono,,
arrivati,,
nella,,
notte,,
e,,
avevano,,
ben,,
chiaro,,
l,,
',,
obiettivo,,
:,,
la,,
cisterna,,
piena,,
di,,
gasolio,[78183]DBPEDIA,
che,,
dovevano,,
svuotare,,
.,,
E,,
così,,
i,,
ladri,,
si,,
sono,,
messi,,
all,,
',,
opera,,
",",,
con,,
un,,
lavoro,,
certosino,,
",",,
all,,
',,
interno,,
della,,
Intereco,,
di,,
via,[78181]NER_LOC,
Viazza,[78181]NER_LOC,
Primo,[78181]NER_LOC,
Tronco,[78181]NER_LOC,
.,,
L,,
',,
azienda,,
fioranese,,
",",,
che,,
si,,
occupa,,
di,,
recupero,,
e,,
smaltimento,,
di,,
scarti,,
industriali,,
speciali,,
pericolosi,,
e,,
non,,
pericolosi,,
e,,
che,,
vanta,,
un,,
parco,,
macchine,,
composto,,
da,,
20,,
mezzi,,
",",,
solitamente,,
riempie,,
la,,
cisterna,,
interna,,
proprio,,
per,,
garantire,,
l,,
',,
approvvigionamento,,
dei,,
propri,,
camion,,
.,,
Un,,
modus,,
operandi,,
che,,
hanno,,
molte,,
aziende,,
specializzate,,
in,,
logistica,,
e,,
che,,
ha,,
attirato,,
l,,
',,
interesse,,
della,,
banda,,
di,,
ladri,,
.,,
Il,,
furto,,
è,,
stato,,
messo,,
a,,
segno,,
nella,,
notte,,
di,,
giovedì,,
quando,,
la,,
banda,,
ha,,
tagliato,,
una,,
rete,,
esterna,,
e,,
poi,,
si,,
è,,
precipitata,,
verso,,
la,,
grande,,
cisterna,,
.,,
Alla,,
fine,,
sono,,
stati,,
pompati,,
circa,,
2500,,
litri,,
di,,
gasolio,[78184]DBPEDIA,
",",,
probabilmente,,
caricati,,
in,,
contenitori,,
abbastanza,,
capienti,,
da,,
poter,,
essere,,
trasportati,,
altrove,,
senza,,
particolari,,
problemi,,
.,,
I,,
titolari,,
dell,,
',,
azienda,,
hanno,,
chiesto,,
l,,
',,
intervento,,
dei,,
carabinieri,[78182]NER_ORG,
che,,
hanno,,
effettuato,,
un,,
sopralluogo,,
sul,,
posto,,
per,,
analizzare,,
la,,
situazione,,
e,,
raccogliere,,
le,,
prime,,
testimonianze,,
utili,,
ad,,
aprire,,
un,,
',,
indagine,,
.,,
Stando,,
ad,,
una,,
prima,,
stima,,
",",,
il,,
valore,,
commerciale,,
del,,
gasolio,[78185]DBPEDIA,
si,,
aggira,[78186]DBPEDIA,
intorno,,
ai,,
4mila,,
euro,,
complessivi,,
.,,
