token,label,source of relation
Furto,,
nella,,
notte,,
al,,
Poliambulatorio,,
dell,,
',,
Ausl,,
di,,
via,[75919]NER_LOC,
Del,[75919]NER_LOC,
Pozzo,[75919]NER_LOC,
.,,
Un,,
ladro,,
si,,
è,,
introdotto,,
nell,,
',,
ufficio,,
Help,[75920]NER_ORG,
Desk,[75920]NER_ORG,
",",,
un,,
ufficio,,
che,,
dà,,
supporto,,
al,,
sistema,,
informativo,,
interno,,
all,,
',,
azienda,,
sanitaria,,
.,,
Il,,
ladro,,
ha,,
portato,,
via,,
in,,
computer,,
portatile,,
che,,
serviva,,
a,,
gestire,,
i,,
dati,,
.,,
Il,,
furto,,
è,,
avvenuto,,
nella,,
notte,,
tra,,
martedì,,
e,,
ieri,[75917]TE,
all,,
',,
interno,,
dell,,
',,
ufficio,,
al,,
secondo,,
piano,,
della,,
sede,,
del,,
Distretto,,
Ausl,,
accanto,,
al,,
Policlinico,,
.,,
Un,,
ufficio,,
che,,
viene,,
frequentato,,
solo,,
da,,
un,,
addetto,,
informatico,,
che,,
utilizza,,
dati,,
interni,,
all,,
',,
Ausl,,
.,,
Da,,
quanto,,
si,,
è,,
appreso,,
da,,
fonti,,
interne,,
all,,
',,
Ausl,,
",",,
il,,
computer,,
rubato,,
non,,
conteneva,,
nel,,
suo,,
hardware,,
una,,
memoria,,
di,,
dati,,
dell,,
',,
Ausl,,
",",,
tanto,,
meno,,
dati,,
sensibili,,
sui,,
pazienti,,
",",,
ma,,
serviva,,
solo,,
a,,
collegarsi,,
con,,
un,,
data,,
base,,
interno,,
attraverso,,
internet,,
;,,
un,,
collegamento,,
che,,
poteva,,
avvenire,,
solo,,
con,,
chiavi,,
e,,
password,,
.,,
Il,,
ladro,,
",",,
in,,
altre,,
parole,,
",",,
avrebbe,,
rubato,,
solo,,
il,,
terminale,,
per,,
eseguire,,
queste,,
operazioni,,
.,,
In,,
questo,,
modo,,
il,,
furto,,
non,,
avrebbe,,
creato,,
una,,
falla,,
nel,,
sistema,,
dei,,
dati,,
",",,
tanto,,
meno,,
portando,,
alla,,
luce,,
dati,,
sensibili,,
dei,,
pazienti,,
",",,
dal,,
momento,,
l,,
',,
Help,,
Desk,,
serve,,
anche,,
da,,
supporto,,
per,,
le,,
prenotazioni,,
del,,
Cup,[75921]NER_ORG,
.,,
Sul,,
caso,,
stanno,,
ora,[75918]TE,
indagando,,
i,,
carabinieri,,
del,,
Nucleo,[75923]DBPEDIA,
radiomobile,[75923]DBPEDIA,
chiamati,,
a,,
intervenire,,
dalla,,
Ausl,[75922]NER_ORG,
stessa,,
.,,
