token,label,source of relation
Nessuna,,
denuncia,,
di,,
furto,,
per,,
i,,
blocchetti,,
di,,
Gratta,[154654]NER_PER,
e,,
Vinci,[154655]NER_PER,
già,,
iniziati,,
.,,
È,,
questa,,
l,,
',,
amara,,
realtà,,
con,,
cui,,
i,,
tabaccai,,
devono,,
fare,,
i,,
conti,,
perchè,,
se,,
denunciassero,,
anche,,
i,,
numeri,,
di,,
serie,,
di,,
quelli,,
di,,
cui,,
hanno,,
venduto,,
anche,,
solo,,
alcuni,,
tagliandi,,
",",,
anche,,
i,,
clienti,,
onesti,,
verrebbero,,
a,,
essere,,
penalizzati,,
dal,,
blocco,,
dei,,
pagamenti,,
su,,
tutti,,
i,,
biglietti,,
rubati,,
.,,
Ai,,
gestori,,
quindi,,
non,,
resta,,
che,,
pagare,,
l,,
',,
intero,,
importo,,
per,,
non,,
danneggiarli,,
.,,
In,,
compenso,,
ci,,
sono,,
alcune,,
polizze,,
che,,
concedono,,
",",,
a,,
pagamento,,
",",,
di,,
assicurare,,
anche,,
questo,,
eventuale,,
danno,,
.,,
