token,label,source of relation
CARPI,[48035]NER_PER,
.,,
Nessuna,,
pietà,,
per,,
un,,
pensionato,,
che,,
desiderava,,
solo,,
portare,,
a,,
casa,,
la,,
spesa,,
:,,
prima,,
gli,,
hanno,,
bucato,,
una,,
gomma,,
dell,,
',,
auto,,
poi,,
gli,,
hanno,,
rubato,,
soldi,,
e,,
bancomat,,
con,,
cui,,
gli,,
hanno,,
prelevato,,
migliaia,,
di,,
euro,,
spesi,,
in,,
telefoni,,
e,,
tablet,[48036]DBPEDIA,
.,,
I,,
fatti,,
.,,
Un,,
episodio,,
che,,
si,,
è,,
svolto,,
sotto,,
gli,,
occhi,,
dei,,
clienti,,
del,,
centro,,
commerciale,,
Borgogioioso,,
",",,
anche,,
se,,
nessuno,,
pensava,,
che,,
dietro,,
quella,,
foratura,,
si,,
sarebbe,,
poi,,
consumata,,
una,,
autentica,,
truffa,,
costata,,
all,,
',,
uomo,,
circa,,
4mila,,
euro,,
",",,
tra,,
contanti,,
spariti,,
dal,,
portafogli,,
",",,
prelievi,,
e,,
danni,,
alla,,
vettura,,
.,,
La,,
prima,,
impressione,,
",",,
insomma,,
",",,
è,,
stata,,
quella,,
di,,
una,,
semplice,,
e,,
banale,,
foratura,,
.,,
Così,,
qualcuno,,
si,,
è,,
anche,,
offerto,,
di,,
aiutare,,
il,,
pensionato,,
a,,
montare,,
la,,
gomma,,
di,,
scorta,,
",",,
però,,
poi,,
all,,
',,
improvviso,,
qualcuno,,
ha,,
aperto,,
la,,
portiera,,
dell,,
',,
auto,,
ed,,
è,,
fuggito,,
con,,
il,,
borsello,,
.,,
Come,,
hanno,,
agito,,
.,,
Il,,
fatto,,
è,,
accaduto,,
nei,,
giorni,,
scorsi,,
poco,,
prima,,
dell,,
',,
ora,,
di,,
pranzo,,
nel,,
parcheggio,,
coperto,,
del,,
centro,,
commerciale,,
.,,
Il,,
pensionato,,
ultrasettantenne,,
stava,,
faticosamente,,
caricando,,
le,,
sue,,
sporte,,
sull,,
',,
auto,,
molto,,
datata,,
.,,
Quando,,
si,,
avvia,,
a,,
uscire,,
una,,
persona,,
gli,,
lancia,,
dei,,
segnali,,
:,,
«,,
Ha,,
una,,
gomma,,
a,,
terra,,
",",,
ha,,
una,,
gomma,,
a,,
ter,,
ra.,,
a...,,
si,,
fer,,
mi.,,
..»,,
»,,
.,,
Mille,,
domande,,
.,,
E,,
in,,
effetti,,
il,,
copertone,,
era,,
bucato,,
",",,
ma,,
non,,
a,,
causa,,
di,,
qualcosa,,
di,,
accidentale,,
.,,
Era,,
stato,,
lo,,
stesso,,
che,,
aveva,,
avvisato,,
l,,
',,
anziano,,
a,,
forargliela,,
con,,
un,,
coltello,,
(,,
come,,
è,,
stato,,
successivamente,,
accertato,,
),,
.,,
A,,
quel,[48037]DBPEDIA,
punto,[48037]DBPEDIA,
al,,
conducente,,
non,,
restava,,
altro,,
da,,
fare,,
che,,
scendere,,
",",,
aprire,,
il,,
baule,,
e,,
prendere,,
il,,
cric,,
per,,
iniziare,,
a,,
cambiare,,
la,,
gomma,,
.,,
L,,
',,
uomo,,
si,,
sarà,,
chiesto,,
:,,
«,,
Come,,
avrò,,
fatto,,
a,,
forare,,
qui,,
sotto,,
",",,
in,,
un,,
parcheggio,,
pulito,,
e,,
liscio,,
come,,
un,,
tavolo,,
da,,
biliardo,,
»,,
.,,
Senza,,
precedenti,,
.,,
In,,
ogni,,
caso,,
non,,
restava,,
che,,
rimboccarsi,,
le,,
maniche,,
",",,
poi,,
però,,
l,,
',,
imprevisto,,
:,,
un,,
uomo,,
si,,
avvicina,,
alle,,
portiere,,
aperte,,
e,,
arraffa,,
il,,
borsello,,
e,,
fugge,,
.,,
L,,
',,
esito,,
del,,
furto,,
è,,
abbastanza,,
pesante,,
in,,
termini,,
economici,,
.,,
Il,,
pensionato,,
infatti,,
aveva,,
una,,
certa,,
cifra,,
in,,
contanti,,
e,,
il,,
bancomat,,
.,,
I,,
ladri,,
così,,
non,,
hanno,,
avuto,,
difficoltà,,
a,,
incrementare,,
i,,
loro,,
bottino,,
.,,
Prelevati,,
i,,
soldi,,
si,,
sono,,
diretti,,
all,,
',,
Unieuro,,
dove,,
hanno,,
acquistato,,
smartphone,,
e,,
tablet,,
di,,
ultima,,
generazione,,
.,,
Insomma,,
circa,,
4mila,,
euro,,
di,,
danno,,
e,,
tanta,,
rabbia,,
per,,
essere,,
rimasto,,
vittima,,
di,,
una,,
truffa,,
.,,
C,,
',,
è,,
da,,
augurarsi,,
che,,
anche,,
il,,
parcheggio,,
del,,
Borgogioioso,,
venga,,
tenuto,,
sotto,,
stretto,,
controllo,,
per,,
evitare,,
che,,
altri,,
episodi,,
simili,,
accadano,,
.,,
