token,label,source of relation
Un,,
ragazzo,,
italiano,,
di,,
19,,
anni,,
",",,
residente,,
a,,
Soliera,[87073]NER_LOC,
",",,
dipendente,,
di,,
una,,
ditta,,
di,,
Carpi,"[87074]NER_ORG, [87079]DBPEDIA",
",",,
è,,
stato,,
arrestato,,
l,,
',,
altra,,
sera,,
in,,
paese,,
dai,,
carabinieri,[87075]NER_ORG,
di,,
San,[87080]DBPEDIA,
Prospero,,
e,,
San,"[87076]NER_ORG, [87081]DBPEDIA",
Felice,[87076]NER_ORG,
",",,
al,,
termine,,
di,,
una,,
operazione,,
antidroga,,
contro,,
lo,,
spaccio,,
nella,,
Bassa,[87077]NER_ORG,
e,,
a,,
Carpi,"[87078]NER_LOC, [87082]DBPEDIA",
.,,
Il,,
ragazzo,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
180,,
grammi,,
di,,
hascisc,,
e,,
1,,
",",,
2,,
di,,
cocaina,,
",",,
oltre,,
ad,,
un,,
bilancino,,
di,,
precisione,,
.,,
Ieri,[87072]TE,
mattina,[87072]TE,
è,,
comparso,,
davanti,,
al,,
giudice,,
",",,
per,,
i,,
provvedimenti,,
del,,
caso,,
.,,
Trattandosi,,
di,,
un,,
incensurato,,
",",,
gli,,
è,,
stata,,
concessa,,
la,,
libertà,,
",",,
con,,
l,,
',,
obbligo,,
di,,
firma,,
in,,
caserma,,
.,,
