token,label,source of relation
FINALE,,
.,,
I,,
carabinieri,[71298]NER_ORG,
di,,
Finale,,
hanno,,
arrestato,,
tre,,
ragazzi,,
accusati,,
dell,,
',,
omicidio,,
di,,
Mirella,[71299]NER_PER,
Ansaloni,[71299]NER_PER,
",",,
la,,
donna,,
di,,
79,,
anni,,
trovata,,
morta,,
nella,,
sua,,
abitazione,,
di,,
via,[71300]NER_LOC,
Orazio,"[71300]NER_LOC, [71311]DBPEDIA",
Vecchi,"[71300]NER_LOC, [71311]DBPEDIA",
con,,
ferite,,
alla,,
testa,,
.,,
Era,,
il,[71296]TE,
18,[71296]TE,
settembre,[71296]TE,
quando,,
arrivò,,
la,,
chiamata,,
ai,,
soccorritori,,
e,,
vigili,,
del,,
fuoco,,
di,,
San,,
Felice,,
",",,
ambulanza,,
del,,
118,[71301]NER_ORG,
e,,
militari,,
trovarono,,
subito,,
sospetto,,
quel,,
decesso,,
tanto,,
che,,
a,,
fine,[71297]TE,
settembre,[71297]TE,
ci,,
fu,,
un,,
accurato,,
sopralluogo,,
dei,,
Ris,[71302]NER_ORG,
di,,
Parma,"[71303]NER_LOC, [71312]DBPEDIA",
a,,
cui,,
prese,,
parte,,
anche,,
il,,
magistrato,,
Claudia,[71304]NER_PER,
Ferretti,[71304]NER_PER,
.,,
L,,
',,
anziana,,
venne,,
trovata,,
in,,
cucina,,
",",,
riversa,,
in,,
un,,
lago,,
di,,
sangue,,
.,,
Una,,
situazione,,
anomala,,
e,,
non,,
compatibile,,
con,,
un,,
eventuale,,
impatto,,
contro,,
uno,,
spigolo,,
o,,
una,,
scivolata,,
accidentale,,
.,,
E,,
a,,
distanza,,
di,,
poco,,
più,,
di,,
un,,
mese,,
l,,
',,
Arma,,
ha,,
chiuso,,
il,,
cerchio,,
intorno,,
ai,,
tre,,
giovani,,
magrebini,,
",",,
due,,
di,,
19,,
ed,,
il,,
terzo,,
di,,
21,,
anni,,
",",,
tre,,
volti,,
noti,,
in,,
paese,,
dove,,
vivono,,
con,,
le,,
famiglie,,
.,,
Uno,,
di,,
loro,,
era,,
stato,,
il,,
vicino,,
di,,
casa,,
dell,,
',,
anziana,,
per,,
diverso,,
tempo,,
e,,
proprio,,
la,,
confidenza,,
era,,
stata,,
la,,
chiave,,
di,,
volta,,
per,,
farsi,,
aprire,,
la,,
porta,,
.,,
Alla,,
base,,
di,,
tutto,,
ci,,
sarebbe,,
un,,
tentativo,,
di,,
furto,,
sfociato,,
poi,,
nella,,
brutale,,
aggressione,,
dopo,,
che,,
la,,
discussione,,
con,,
l,,
',,
anziana,,
vittima,,
era,,
degenerata,,
.,,
Sul,,
corpo,,
di,,
Mirella,[71305]NER_PER,
Ansaloni,[71305]NER_PER,
ci,,
sono,,
infatti,,
alcune,,
ferite,,
alla,,
testa,,
e,,
segni,,
intorno,,
al,,
collo,,
.,,
I,,
tre,,
ragazzi,,
",",,
dopo,,
l,,
',,
omicidio,,
",",,
hanno,,
preso,,
la,,
corriera,,
e,,
si,,
sono,,
diretti,,
a,,
Ferrara,[71306]NER_LOC,
dove,,
frequentano,,
una,,
compagnia,,
di,,
connazionali,,
.,,
Dalla,,
città,,
estense,,
due,,
di,,
loro,,
hanno,,
preso,,
il,,
treno,,
",",,
venendo,,
anche,,
multati,,
per,,
la,,
mancanza,,
del,,
biglietto,,
",",,
per,,
raggiungere,,
Milano,"[71307]NER_LOC, [71313]DBPEDIA",
ed,,
è,,
lì,,
che,,
hanno,,
venduto,,
",",,
ad,,
un,,
compro,,
-,,
oro,,
",",,
una,,
delle,,
collane,,
rapinate,,
alla,,
vittima,,
",",,
incassando,,
circa,,
400,,
euro,,
",",,
utili,,
per,,
prolungare,,
il,,
proprio,,
soggiorno,,
.,,
In,,
parallelo,,
sono,,
iniziate,,
le,,
indagini,,
dei,,
carabinieri,[71308]NER_ORG,
di,,
Finale,,
che,,
grazie,,
alla,,
conoscenza,,
del,,
territorio,,
e,,
della,,
comunità,,
sono,,
riusciti,,
",",,
grazie,,
anche,,
ad,,
un,,
sms,,
",",,
a,,
circoscrivere,,
la,,
presenza,,
dei,,
tre,,
giovani,,
nelle,,
vicinanze,,
di,,
via,[71309]NER_LOC,
Orazio,[71309]NER_LOC,
Vecchi,[71309]NER_LOC,
nelle,,
fasi,,
dell,,
',,
omicidio,,
.,,
"""",,
Non,,
strumentalizzare,,
la,,
nazionalità,,
dei,,
ragazzi,,
"""",,
",",,
ha,,
detto,,
il,,
procuratore,,
capo,,
Lucia,[71310]NER_PER,
Musti,[71310]NER_PER,
",",,
che,,
ha,,
ricordato,,
come,,
i,,
tre,,
fossero,,
comunque,,
da,,
tempo,,
a,,
Finale,,
e,,
figli,,
di,,
famiglie,,
ben,,
integrate,,
nella,,
collettività,,
.,,
