token,label,source of relation
Il,,
sostituto,,
procuratore,,
Claudia,[145736]NER_PER,
Ferretti,[145736]NER_PER,
",",,
in,,
servizio,,
a,,
Modena,"[145737]NER_LOC, [145826]DBPEDIA",
da,,
oltre,,
vent,,
',,
anni,,
",",,
è,,
stata,,
trasferita,,
al,,
Tribunale,,
di,,
Firenze,"[145738]NER_LOC, [145827]DBPEDIA",
.,,
Da,,
pm,,
ora,[145722]TE,
è,,
giudice,,
:,,
è,,
stata,,
assegnata,,
alla,,
Seconda,,
sezione,,
penale,,
.,,
La,,
decisione,,
",",,
presa,,
dalla,,
Commissione,[145739]NER_ORG,
disciplinare,[145739]NER_ORG,
del,,
Csm,[145740]NER_ORG,
in,,
giugno,[145723]TE,
",",,
è,,
diventata,,
effettiva,,
in,,
luglio,[145724]TE,
.,,
Il,,
motivo,,
è,,
la,,
sua,,
incompatibilità,,
d,,
',,
ambiente,,
e,,
di,,
funzione,,
con,,
Modena,"[145741]NER_LOC, [145828]DBPEDIA",
.,,
È,,
stata,,
trovata,,
a,,
bere,,
un,,
aperitivo,,
con,,
due,,
conoscenti,,
siciliani,,
",",,
uno,,
dei,,
quali,,
è,,
un,,
ex,,
pluriomicida,,
.,,
Un,,
ex,,
killer,,
della,,
mafia,,
trapanese,,
e,,
oggi,[145725]TE,
ergastolano,,
in,,
semilibertà,,
",",,
dipendente,,
dell,,
',,
altro,,
conoscente,,
",",,
un,,
macellaio,,
siciliano,,
.,,
La,,
sue,,
spiegazioni,,
non,,
sono,,
state,,
ritenute,,
adeguate,,
a,,
garantire,,
la,,
sua,,
funzione,,
in,,
Procura,,
e,,
quindi,,
il,,
procedimento,,
si,,
è,,
concluso,,
con,,
il,,
suo,,
rapido,,
allontanamento,,
da,,
corso,,
Canalgrande,,
.,,
NOTIZIA,,
A,,
SORPRESA,,
La,,
notizia,,
è,,
stata,,
resa,,
pubblica,,
dal,,
Consiglio,[145742]NER_ORG,
Superiore,[145742]NER_ORG,
della,[145742]NER_ORG,
Magistratura,[145742]NER_ORG,
dopo,,
una,,
recente,,
delibera,,
.,,
Nel,,
comunicato,,
si,,
dà,,
notizia,,
del,,
trasferimento,,
e,,
delle,,
ragioni,,
.,,
Il,,
Csm,[145743]NER_ORG,
ha,,
archiviato,,
la,,
pratica,,
della,,
Prima,[145744]NER_ORG,
Commissione,[145744]NER_ORG,
sul,,
caso,,
Ferretti,[145745]NER_PER,
dato,,
che,,
era,,
già,,
stata,,
definita,,
dalla,,
Disciplinare,[145746]NER_ORG,
",",,
dopo,,
che,,
la,,
Procura,[145747]NER_ORG,
Generale,[145747]NER_ORG,
di,[145747]NER_ORG,
Cassazione,"[145747]NER_ORG, [145829]DBPEDIA",
aveva,,
chiesto,,
la,,
misura,,
cautelare,,
di,,
destinarla,,
alle,,
funzioni,,
civili,,
.,,
Nonostante,,
la,,
gravità,,
del,,
caso,,
che,,
investe,,
un,,
magistrato,,
",",,
della,,
vicenda,,
il,,
procuratore,,
di,,
Modena,"[145748]NER_LOC, [145830]DBPEDIA",
Luca,[145749]NER_PER,
Masini,[145749]NER_PER,
(,,
unico,,
autorizzato,,
a,,
parlare,,
),,
non,,
ha,,
mai,,
fatto,,
cenno,,
nel,,
corso,,
degli,,
incontri,,
con,,
la,,
stampa,,
da,,
giugno,[145726]TE,
ad,[145727]TE,
oggi,[145727]TE,
.,,
UN,,
PM,,
SOPRA,,
I,,
SOSPETTI,,
Per,,
tanti,,
anni,,
la,,
dottoressa,,
Ferretti,[145750]NER_PER,
è,,
stata,,
un,,
pubblico,,
ministero,[145831]DBPEDIA,
di,,
primo,,
piano,,
a,,
Modena,"[145751]NER_LOC, [145832]DBPEDIA",
",",,
oltre,,
ad,,
essere,,
sostituto,,
del,,
procuratore,,
quando,,
quest,,
ultimo,,
è,,
assente,,
.,,
Ha,,
seguito,,
e,,
risolto,,
numerosi,,
casi,,
di,,
omicidi,,
e,,
ha,,
portato,,
a,,
termine,,
il,,
clamoroso,,
mistero,,
del,,
furto,,
della,,
tela,,
del,,
Guercino,[145833]DBPEDIA,
.,,
Un,,
magistrato,,
ritenuto,,
al,,
di,,
sopra,,
di,,
ogni,,
sospetto,,
",",,
dunque,,
.,,
Una,,
donna,,
discreta,,
",",,
poco,,
amante,,
dei,,
riflettori,,
anche,,
se,,
sempre,,
disponibile,,
per,,
precisazioni,,
sulle,,
indagini,,
.,,
Proprio,,
per,,
questo,,
suo,,
passato,,
integro,,
e,,
defilato,,
",",,
desta,,
ancora,,
più,,
impressione,,
l,,
',,
accaduto,,
.,,
Vediamo,,
da,,
vicino,,
quanto,,
è,,
emerso,,
dagli,,
accertamenti,,
dei,,
carabinieri,[145752]NER_ORG,
di,,
Reggio,[145753]NER_LOC,
e,,
della,,
Procura,[145754]NER_ORG,
Generale,[145754]NER_ORG,
alla,,
Corte,[145755]NER_ORG,
d,,
',,
