token,label,source of relation
La,,
polizia,,
ha,,
arrestato,,
un,,
clandestino,,
tunisino,,
di,,
24,,
anni,,
destinatario,,
di,,
un,,
ordine,,
di,,
carcerazione,,
.,,
L,,
',,
uomo,,
deve,,
espiare,,
una,,
pena,,
residua,,
di,,
anni,,
3,,
",",,
mesi,,
4,,
e,,
giorni,,
8,,
per,,
una,,
serie,,
di,,
reati,,
(,,
spaccio,,
di,,
sostanza,,
stupefacente,,
",",,
evasione,,
",",,
lesioni,,
personali,,
e,,
rapina,,
),,
.,,
Intorno,,
alle,,
4,,
di,,
ieri,[140613]TE,
mattina,[140613]TE,
la,,
chiamata,,
di,,
un,,
residente,,
in,,
zona,,
Amendola,,
segnalava,,
delle,,
urla,,
di,,
donna,,
provenire,,
da,,
una,,
abitazione,,
.,,
Sul,,
posto,,
gli,,
agenti,,
hanno,,
richiesto,,
l,,
',,
ausilio,,
dei,,
vigili,,
del,,
fuoco,,
per,,
accedere,,
nell,,
',,
abitazione,,
",",,
il,,
cui,,
portone,,
d,,
',,
ingresso,,
era,,
chiuso,,
",",,
con,,
l,,
',,
autoscala,,
attraverso,,
una,,
finestra,[140614]DBPEDIA,
aperta,[140614]DBPEDIA,
;,,
da,,
accertamenti,,
in,,
banca,,
dati,,
la,,
casa,,
risultava,,
",",,
infatti,,
",",,
disabitata,,
.,,
Gli,,
agenti,,
hanno,,
trovato,,
un,,
24enne,,
senza,,
documenti,,
e,,
una,,
donna,,
che,,
dormivano,,
.,,
Il,,
24enne,,
ha,,
dato,,
in,,
escandescenza,,
colpendo,,
gli,,
operatori,,
con,,
una,,
serie,,
di,,
calci,,
mandando,,
anche,,
in,,
frantumi,,
il,,
vetro,,
dell,,
',,
auto,,
di,,
pattuglia,,
.,,
—,,
