token,label,source of relation
NOVI,,
I,,
carabinieri,[114654]NER_ORG,
di,,
Carpi,"[114655]NER_LOC, [114659]DBPEDIA",
e,,
quelli,,
di,,
Novi,"[114656]NER_LOC, [114660]DBPEDIA",
di,[114656]NER_LOC,
Modena,"[114656]NER_LOC, [114661]DBPEDIA",
hanno,,
denunciato,,
in,,
stato,,
di,,
libertà,,
alla,,
Procura,[114657]NER_ORG,
di,,
Modena,"[114658]NER_LOC, [114662]DBPEDIA",
un,,
cittadino,,
moldavo,,
trentacinquenne,,
",",,
operaio,,
",",,
già,,
conosciuto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
poiché,,
dal,,
mese,[114652]TE,
di,[114652]TE,
gennaio,[114652]TE,
2020,[114652]TE,
ad,[114653]TE,
oggi,[114653]TE,
",",,
ha,,
assunto,,
atteggiamenti,,
persecutori,,
nei,,
confronti,,
dell,,
',,
ex,,
fidanzata,,
",",,
anch,,
',,
essa,,
moldava,,
",",,
di,,
qualche,,
anno,,
più,,
giovane,,
di,,
lui,,
.,,
L,,
',,
uomo,,
",",,
già,,
più,,
volte,,
sorpreso,,
alla,,
guida,,
in,,
stato,,
di,,
ebbrezza,,
e,,
già,,
denunciato,,
per,,
maltrattamenti,,
in,,
famiglia,,
sempre,,
ai,,
danni,,
della,,
donna,,
",",,
stavolta,,
è,,
stato,,
allontanato,,
.,,
Oltre,,
alle,,
solite,,
telefonate,,
notturne,,
",",,
recentemente,,
si,,
era,,
distinto,,
poiché,,
andava,,
sotto,,
casa,,
della,,
vittima,,
per,,
urinare,,
sulla,,
sua,,
autovettura,[114663]DBPEDIA,
",",,
imbrattarle,,
gli,,
arredi,,
dell,,
',,
androne,,
e,,
urlarle,,
frasi,,
minacciose,,
.,,
