token,label,source of relation
Denunciato,,
dai,,
carabinieri,[96049]NER_ORG,
di,,
Soliera,[96050]NER_LOC,
per,,
un,,
singolare,,
tentativo,,
di,,
furto,,
.,,
A,,
finire,,
in,,
caserma,,
è,,
stato,,
un,,
32enne,,
di,,
origini,,
bolognesi,,
",",,
ma,,
residenti,,
a,,
Modena,"[96051]NER_LOC, [96052]DBPEDIA",
",",,
che,,
nei,,
giorni,,
scorsi,,
aveva,,
tentato,,
di,,
rubare,,
un,,
televisore,,
presso,,
il,,
supermercato,,
Esselunga,[96053]DBPEDIA,
.,,
Senza,,
particolari,,
accortezze,,
aveva,,
tentato,,
di,,
uscire,,
dalle,,
casse,,
",",,
con,,
il,,
televisore,,
a,,
42,,
pollici,,
tra,,
le,,
mani,,
.,,
La,,
plateale,,
azione,,
è,,
però,,
stata,,
notata,,
dal,,
personale,,
in,,
servizio,,
al,,
supermercato,,
",",,
che,,
ha,,
così,,
avvertito,,
la,,
pattuglia,,
dell,,
',,
Arma,,
.,,
(,,
a,,
.,,
l,,
.,,
d,,
.,,
m,,
.,,
),,
