token,label,source of relation
Mercoledì,,
sera,,
è,,
stato,,
effettuato,,
a,,
Carpi,"[63689]NER_LOC, [63696]DBPEDIA",
un,,
importante,,
servizio,,
della,,
Polizia,[63690]NER_ORG,
di,[63690]NER_ORG,
Stato,[63690]NER_ORG,
che,,
rientra,,
nella,,
più,,
vasta,,
operazione,,
denominata,,
“,,
Alto,,
Impatto,,
”,,
.,,
L,,
',,
operazione,,
",",,
disposta,,
dal,,
Questore,,
con,,
l,,
',,
impiego,,
del,,
Reparto,,
di,,
Prevenzione,,
Crimine,,
di,,
Reggio,[63691]NER_LOC,
e,,
personale,,
del,,
Commissariato,[63692]NER_ORG,
ha,,
interessato,,
il,,
centro,,
cittadino,,
con,,
posti,,
di,,
controllo,,
",",,
verifiche,,
presso,,
attività,,
commerciali,,
particolarmente,,
frequentate,,
nelle,,
ore,,
serali,,
e,,
controlli,,
mirati,[63697]DBPEDIA,
su,,
cittadini,,
stranieri,,
per,,
accertamenti,,
sulla,,
loro,,
regolare,,
permanenza,,
.,,
Nell,,
',,
ultima,,
settimana,,
l,,
',,
intensificazione,,
dei,,
controlli,,
del,,
Commissariato,[63693]NER_ORG,
di,[63693]NER_ORG,
Polizia,[63693]NER_ORG,
di,[63693]NER_ORG,
Stato,[63693]NER_ORG,
cittaddino,,
ha,,
portato,,
ai,,
seguenti,,
risultati,,
:,,
130,,
autoveicoli,,
controllati,,
",",,
384,,
persone,,
identificate,,
",",,
di,,
cui,,
111,,
cittadini,,
stranieri,,
e,,
controllati,,
9,,
esercizi,,
commerciali,,
.,,
Il,,
bilancio,,
finale,,
parla,,
di,,
20,,
infrazioni,,
al,,
codice,,
della,,
strada,,
",",,
4,,
persone,,
denunciate,,
all,,
',,
Autorità,[63694]NER_ORG,
Giudiziaria,[63695]NER_ORG,
",",,
di,,
cui,,
una,,
per,,
furto,,
presso,,
un,,
centro,,
commerciale,,
",",,
una,,
per,,
inosservanze,,
delle,,
prescrizioni,,
legate,,
all,,
',,
autorizzazione,,
per,,
l,,
',,
esercizio,,
di,,
attività,,
di,,
intrattenimento,,
",",,
una,,
per,,
molestie,,
alla,,
moglie,,
e,,
una,,
per,,
violenze,,
di,,
genere,,
.,,
